tradeDate,nav,change,changePercent
2022-08-30,8.7842,-0.0937,-1.05543
2022-08-29,8.8779,-0.0584,-0.65351
2022-08-28,8.9363,-0.0732,-0.81248
2022-08-25,9.0095,-0.139,-1.51937
2022-08-24,9.1485,0.1085,1.20022
2022-08-23,9.04,-0.1082,-1.18275
2022-08-22,9.1482,-0.0003,-0.00328
2022-08-21,9.1485,-0.1128,-1.21797
2022-08-18,9.2613,-0.1649,-1.74938
2022-08-17,9.4262,-0.0173,-0.18319
2022-08-16,9.4435,-0.0467,-0.49209
2022-08-15,9.4902,0.0172,0.18157
2022-08-14,9.473,-0.0505,-0.53027
2022-08-11,9.5235,0.0136,0.14301
2022-08-10,9.5099,0.1173,1.24886
2022-08-09,9.3926,0.0225,0.24013
2022-08-08,9.3701,-0.0989,-1.04446
2022-08-07,9.469,-0.0087,-0.09179
2022-08-04,9.4777,-0.027,-0.28407
2022-08-03,9.5047,0.0945,1.00423
2022-08-02,9.4102,0.0145,0.15433
2022-08-01,9.3957,-0.1323,-1.38854
2022-07-31,9.528,0.087,0.92151
2022-07-28,9.441,-0.0201,-0.21245
2022-07-27,9.4611,0.0846,0.90226
2022-07-26,9.3765,0.115,1.2417
2022-07-25,9.2615,-0.0625,-0.67031
2022-07-24,9.324,-0.0507,-0.54082
2022-07-21,9.3747,-0.0688,-0.72854
2022-07-20,9.4435,0.0741,0.79087
2022-07-19,9.3694,-0.0268,-0.28522
2022-07-18,9.3962,0.0574,0.61464
2022-07-17,9.3388,0.0646,0.69656
2022-07-14,9.2742,0.0384,0.41577
2022-07-13,9.2358,,
2022-07-12,9.2018,0.0776,0.85049
2022-07-11,9.1242,-0.07,-0.76135
2022-07-10,9.1942,-0.2349,-2.49122
2022-07-07,9.4291,-0.0039,-0.04134
2022-07-06,9.433,0.1708,1.84405
2022-07-05,9.2622,-0.0265,-0.28529
2022-07-04,9.2887,-0.1678,-1.77444
2022-07-03,9.4565,-0.0803,-0.842
2022-06-29,9.5368,0.0413,0.43494
2022-06-28,9.4955,-0.1898,-1.95967
2022-06-27,9.6853,-0.0296,-0.30469
2022-06-26,9.7149,0.0289,0.29837
2022-06-23,9.686,0.2462,2.60811
2022-06-22,9.4398,0.0966,1.03391
2022-06-21,9.3432,,
2022-06-20,9.4465,0.075,0.8003
2022-06-19,9.3715,0.0819,0.88163
2022-06-16,9.2896,0.0996,1.08379
2022-06-15,9.19,-0.1688,-1.80365
2022-06-14,9.3588,0.1675,1.82238
2022-06-13,9.1913,-0.0101,-0.10977
2022-06-12,9.2014,-0.2832,-2.98589
2022-06-09,9.4846,-0.0855,-0.89341
2022-06-08,9.5701,-0.2561,-2.6063
2022-06-07,9.8262,0.0123,0.12533
2022-06-06,9.8139,-0.0199,-0.20236
2022-06-05,9.8338,0.1081,1.11149
2022-06-01,9.7257,0.1801,1.88673
2022-05-31,9.5456,-0.0744,-0.77339
2022-05-30,9.62,0.0494,0.51616
2022-05-29,9.5706,0.1465,1.55453
2022-05-26,9.4241,0.1878,2.03328
