tradeDate,nav,change,changePercent
2022-09-01,9.03,0.04,0.44494
2022-08-31,8.99,-0.17,-1.8559
2022-08-30,9.16,0.04,0.4386
2022-08-29,9.12,0.1,1.10865
2022-08-28,9.02,-0.18,-1.95652
2022-08-25,9.2,0.03,0.32715
2022-08-24,9.17,0.11,1.21413
2022-08-23,9.06,-0.02,-0.22026
2022-08-22,9.08,-0.04,-0.4386
2022-08-21,9.12,-0.15,-1.61812
2022-08-18,9.27,0.0,0.0
2022-08-17,9.27,0.1,1.09051
2022-08-16,9.17,-0.04,-0.43431
2022-08-15,9.21,0.08,0.87623
2022-08-14,9.13,0.04,0.44004
2022-08-11,9.09,-0.04,-0.43812
2022-08-10,9.13,0.01,0.10965
2022-08-09,9.12,0.0,0.0
2022-08-08,9.12,0.05,0.55127
2022-08-07,9.07,0.02,0.22099
2022-08-04,9.05,0.15,1.68539
2022-08-03,8.9,0.0,0.0
2022-08-02,8.9,-0.04,-0.44743
2022-08-01,8.94,-0.13,-1.4333
2022-07-31,9.07,-0.06,-0.65717
2022-07-28,9.13,0.11,1.21951
2022-07-27,9.02,-0.07,-0.77008
2022-07-26,9.09,0.14,1.56425
2022-07-25,8.95,-0.13,-1.43172
2022-07-24,9.08,0.04,0.44248
2022-07-21,9.04,0.03,0.33296
2022-07-20,9.01,0.11,1.23596
2022-07-19,8.9,0.05,0.56497
2022-07-18,8.85,0.0,0.0
2022-07-17,8.85,0.12,1.37457
2022-07-14,8.73,0.08,0.92486
2022-07-13,8.65,0.15,1.76471
2022-07-12,8.5,0.13,1.55317
2022-07-11,8.37,-0.21,-2.44755
2022-07-10,8.58,-0.04,-0.46404
2022-07-07,8.62,0.05,0.58343
2022-07-06,8.57,0.19,2.2673
2022-07-05,8.38,-0.15,-1.7585
2022-07-04,8.53,0.04,0.47114
2022-07-03,8.49,-0.01,-0.11765
2022-06-30,8.5,-0.45,-5.02793
2022-06-29,8.95,-0.31,-3.34773
2022-06-28,9.26,-0.09,-0.96257
2022-06-27,9.35,-0.09,-0.95339
2022-06-26,9.44,0.26,2.83224
2022-06-23,9.18,0.07,0.76839
2022-06-22,9.11,0.04,0.44101
2022-06-21,9.07,-0.32,-3.40788
2022-06-20,9.39,0.28,3.07355
2022-06-19,9.11,-0.29,-3.08511
2022-06-16,9.4,-0.07,-0.73918
2022-06-15,9.47,-0.25,-2.57202
2022-06-14,9.72,-0.15,-1.51976
2022-06-13,9.87,-0.02,-0.20222
2022-06-12,9.89,-0.25,-2.46548
2022-06-09,10.14,0.03,0.29674
2022-06-08,10.11,0.0,0.0
2022-06-07,10.11,0.07,0.69721
2022-06-06,10.04,0.04,0.4
2022-06-05,10.0,-0.04,-0.39841
2022-06-01,10.04,-0.12,-1.1811
2022-05-31,10.16,-0.04,-0.39216
2022-05-30,10.2,0.03,0.29499
2022-05-29,10.17,0.25,2.52016
2022-05-26,9.92,0.14,1.43149
2022-05-25,9.78,-0.18,-1.80723
2022-05-24,9.96,0.16,1.63265
2022-05-23,9.8,-0.28,-2.77778
2022-05-22,10.08,0.01,0.0993
2022-05-19,10.07,-0.04,-0.39565
2022-05-18,10.11,-0.09,-0.88235
2022-05-17,10.2,0.07,0.69102
2022-05-16,10.13,0.17,1.70683
2022-05-15,9.96,-0.05,-0.4995
2022-05-12,10.01,0.27,2.77207
2022-05-11,9.74,-0.23,-2.30692
2022-05-10,9.97,-0.07,-0.69721
2022-05-09,10.04,0.06,0.6012
2022-05-08,9.98,-0.24,-2.34834
2022-05-05,10.22,-0.29,-2.75928
2022-05-04,10.51,0.17,1.6441
2022-05-03,10.34,0.02,0.1938
2022-05-02,10.32,-0.01,-0.09681
2022-04-28,10.33,0.11,1.07632
2022-04-27,10.22,0.0,0.0
2022-04-26,10.22,0.06,0.59055
2022-04-25,10.16,-0.01,-0.09833
2022-04-24,10.17,-0.39,-3.69318
2022-04-21,10.56,-0.29,-2.67281
2022-04-20,10.85,0.04,0.37003
2022-04-19,10.81,0.15,1.40713
2022-04-18,10.66,0.08,0.75614
2022-04-17,10.58,-0.02,-0.18868
2022-04-14,10.6,-0.26,-2.39411
2022-04-13,10.86,0.06,0.55556
2022-04-12,10.8,0.18,1.69492
2022-04-11,10.62,-0.03,-0.28169
2022-04-10,10.65,-0.29,-2.65082
2022-04-07,10.94,0.04,0.36697
2022-04-06,10.9,-0.34,-3.02491
2022-04-05,11.24,-0.05,-0.44287
2022-03-31,11.29,-0.03,-0.26502
2022-03-30,11.32,-0.11,-0.96238
2022-03-29,11.43,0.04,0.35119
2022-03-28,11.39,0.07,0.61837
2022-03-27,11.32,0.03,0.26572
2022-03-24,11.29,0.04,0.35556
2022-03-23,11.25,-0.03,-0.26596
2022-03-22,11.28,0.06,0.53476
2022-03-21,11.22,0.11,0.9901
2022-03-20,11.11,0.13,1.18397
2022-03-17,10.98,0.0,0.0
2022-03-16,10.98,0.48,4.57143
2022-03-15,10.5,-0.02,-0.19011
2022-03-14,10.52,-0.47,-4.27662
2022-03-13,10.99,-0.12,-1.08011
2022-03-10,11.11,-0.07,-0.62612
2022-03-09,11.18,0.35,3.23176
2022-03-08,10.83,0.19,1.78571
2022-03-07,10.64,-0.25,-2.29568
2022-03-06,10.89,-0.56,-4.89083
2022-03-03,11.45,-0.22,-1.88518
2022-03-02,11.67,0.08,0.69025
2022-03-01,11.59,0.04,0.34632
2022-02-28,11.55,0.18,1.58311
2022-02-24,11.37,0.14,1.24666
2022-02-23,11.23,-0.31,-2.68631
2022-02-22,11.54,0.23,2.0336
2022-02-21,11.31,-0.2,-1.73762
2022-02-20,11.51,-0.15,-1.28645
2022-02-17,11.66,0.06,0.51724
2022-02-16,11.6,0.0,0.0
2022-02-15,11.6,0.23,2.02287
2022-02-14,11.37,0.0,0.0
2022-02-13,11.37,-0.3,-2.57069
2022-02-10,11.67,0.07,0.60345
2022-02-09,11.6,0.02,0.17271
2022-02-08,11.58,0.26,2.29682
2022-02-07,11.32,0.06,0.53286
2022-02-06,11.26,0.22,1.99275
2022-01-25,11.04,-0.03,-0.271
