tradeDate,nav,change,changePercent
2022-08-30,8.1426,-0.0252,-0.30853
2022-08-29,8.1678,-0.0476,-0.5794
2022-08-28,8.2154,-0.0578,-0.69864
2022-08-25,8.2732,-0.116,-1.38273
2022-08-24,8.3892,0.0649,0.77965
2022-08-23,8.3243,0.0067,0.08055
2022-08-22,8.3176,0.0005,0.00601
2022-08-21,8.3171,-0.1009,-1.19862
2022-08-18,8.418,-0.0517,-0.61041
2022-08-17,8.4697,0.0481,0.57115
2022-08-16,8.4216,-0.0123,-0.14584
2022-08-15,8.4339,-0.2448,-2.86359
2022-08-14,8.5487,0.0475,0.55874
2022-08-11,8.5012,0.063,0.7466
2022-08-10,8.4382,0.0102,0.12103
2022-08-09,8.428,0.0553,0.66048
2022-08-08,8.3727,-0.0006,-0.00717
2022-08-07,8.3733,-0.0177,-0.21094
2022-08-04,8.391,-0.0126,-0.14994
2022-08-03,8.4036,-0.003,-0.03569
2022-08-02,8.4066,0.047,0.56223
2022-08-01,8.3596,0.0025,0.02991
2022-07-31,8.3571,0.0003,0.00359
2022-07-28,8.3568,0.0682,0.82282
2022-07-27,8.2886,0.0482,0.58492
2022-07-26,8.2404,0.0928,1.13899
2022-07-25,8.1476,-0.0354,-0.4326
2022-07-24,8.183,0.0272,0.3335
2022-07-21,8.1558,-0.0373,-0.45526
2022-07-20,8.1931,0.031,0.3798
2022-07-19,8.1621,0.0448,0.55191
2022-07-18,8.1173,0.1042,1.30037
2022-07-17,8.0131,-0.0872,-1.0765
2022-07-14,8.1003,0.0774,0.96474
2022-07-13,8.0229,-0.0026,-0.0324
2022-07-12,8.0255,-0.0318,-0.39467
2022-07-11,8.0573,-0.0336,-0.41528
2022-07-10,8.0909,-0.0048,-0.05929
2022-07-07,8.0957,0.002,0.02471
2022-07-06,8.0937,0.0942,1.17757
2022-07-05,7.9995,0.0142,0.17783
2022-07-04,7.9853,0.0497,0.62629
2022-06-30,7.9356,0.0201,0.25393
2022-06-29,7.9155,-0.0389,-0.48904
2022-06-28,7.9544,-0.031,-0.38821
2022-06-27,7.9854,-0.0614,-0.76304
2022-06-26,8.0468,0.0138,0.17179
2022-06-23,8.033,0.11,1.38836
2022-06-22,7.923,0.0826,1.05352
2022-06-21,7.8404,,
2022-06-20,7.8675,0.1103,1.4219
2022-06-16,7.7572,-0.0133,-0.17116
2022-06-15,7.7705,-0.2501,-3.11822
2022-06-14,8.0206,0.074,0.93122
2022-06-13,7.9466,-0.0048,-0.06037
2022-06-12,7.9514,-0.2434,-2.97018
2022-06-09,8.1948,-0.1362,-1.63486
2022-06-08,8.331,-0.0923,-1.09577
2022-06-07,8.4233,-0.0615,-0.72483
2022-06-06,8.4848,0.0333,0.39401
2022-06-05,8.4515,-0.065,-0.76322
2022-06-01,8.5165,0.0906,1.07526
2022-05-31,8.4259,-0.0413,-0.48776
2022-05-30,8.4672,-0.035,-0.41166
2022-05-26,8.5022,0.0965,1.14803
2022-05-25,8.4057,0.1254,1.51444
2022-05-24,8.2803,0.0797,0.97188
2022-05-23,8.2006,-0.0339,-0.41168
2022-05-22,8.2345,0.0931,1.14354
2022-05-19,8.1414,-0.005,-0.06138
2022-05-18,8.1464,-0.0111,-0.13607
2022-05-17,8.1575,-0.214,-2.55629
2022-05-16,8.3715,0.0,0.0
2022-05-15,8.3715,-0.0094,-0.11216
2022-05-12,8.3809,0.1037,1.25284
2022-05-11,8.2772,0.0092,0.11127
2022-05-10,8.268,-0.0999,-1.19385
2022-05-09,8.3679,0.0487,0.58539
2022-05-08,8.3192,-0.1784,-2.09942
2022-05-05,8.4976,-0.0504,-0.58961
2022-05-04,8.548,-0.1467,-1.68723
2022-05-03,8.6947,0.1256,1.46573
2022-05-02,8.5691,0.0864,1.01854
2022-04-28,8.4827,-0.1977,-2.27754
2022-04-27,8.6804,0.1055,1.23034
2022-04-26,8.5749,0.0058,0.06769
2022-04-25,8.5691,-0.1125,-1.29584
2022-04-24,8.6816,0.0306,0.35372
2022-04-21,8.651,-0.1308,-1.48944
2022-04-20,8.7818,-0.0683,-0.77174
2022-04-19,8.8501,0.0237,0.26851
2022-04-18,8.8264,-0.0079,-0.08942
2022-04-17,8.8343,-0.0047,-0.05317
2022-04-13,8.839,-0.0592,-0.6653
2022-04-12,8.8982,0.0831,0.9427
2022-04-11,8.8151,0.0001,0.00113
2022-04-10,8.815,-0.0948,-1.064
2022-04-07,8.9098,-0.0344,-0.38461
2022-04-06,8.9442,0.037,0.41539
2022-04-05,8.9072,-0.1072,-1.18921
2022-03-31,9.0144,0.0014,0.01553
2022-03-30,9.013,-0.0567,-0.62516
2022-03-29,9.0697,-0.027,-0.29681
2022-03-28,9.0967,0.0652,0.72192
2022-03-27,9.0315,0.0412,0.45827
2022-03-24,8.9903,0.009,0.10021
2022-03-23,8.9813,0.0476,0.53281
2022-03-22,8.9337,-0.0556,-0.61851
2022-03-21,8.9893,0.033,0.36846
2022-03-20,8.9563,0.0031,0.03462
2022-03-17,8.9532,0.0433,0.48598
2022-03-16,8.9099,0.086,0.97463
2022-03-15,8.8239,0.0235,0.26703
2022-03-14,8.8004,0.0942,1.08199
2022-03-13,8.7062,-0.053,-0.60508
2022-03-10,8.7592,-0.0758,-0.85795
2022-03-09,8.835,-0.021,-0.23713
2022-03-08,8.856,0.12,1.37363
2022-03-07,8.736,-0.0393,-0.44785
2022-03-06,8.7753,-0.1289,-1.44763
2022-03-03,8.9042,-0.0906,-1.00725
2022-03-02,8.9948,-0.0316,-0.35008
2022-03-01,9.0264,0.0874,0.97774
2022-02-28,8.939,-0.0278,-0.31003
2022-02-24,8.9668,0.1143,1.29116
2022-02-23,8.8525,0.0802,0.91424
