tradeDate,nav,change,changePercent
2022-09-01,952.85,-3.32,-0.34722
2022-08-31,956.17,-3.27,-0.34082
2022-08-30,959.44,-0.24,-0.02501
2022-08-29,959.68,-3.59,-0.37269
2022-08-25,963.27,3.23,0.33644
2022-08-24,960.04,-1.93,-0.20063
2022-08-23,961.97,-0.82,-0.08517
2022-08-22,962.79,-6.49,-0.66957
2022-08-21,965.69,,
2022-08-18,969.28,-0.81,-0.0835
2022-08-17,970.09,-3.4,-0.34926
2022-08-16,973.49,-0.93,-0.09544
2022-08-15,974.42,3.86,0.39771
2022-08-11,970.56,-2.45,-0.2518
2022-08-10,973.01,0.39,0.0401
2022-08-09,972.62,-1.18,-0.12117
2022-08-08,973.8,3.4,0.35037
2022-08-07,970.4,-4.82,-0.49425
2022-08-04,975.22,3.23,0.33231
2022-08-03,971.99,2.52,0.25994
2022-08-02,969.47,-4.24,-0.43545
2022-08-01,973.71,3.43,0.35351
2022-07-31,970.28,1.67,0.17241
2022-07-28,968.61,5.45,0.56585
2022-07-27,963.16,3.07,0.31976
2022-07-26,960.09,1.5,0.15648
2022-07-25,958.59,-1.67,-0.17391
2022-07-24,960.26,6.08,0.6372
2022-07-21,954.18,5.49,0.57869
2022-07-20,948.69,0.03,0.00316
2022-07-19,948.66,,
2022-07-18,949.87,,
2022-07-17,952.23,,
2022-07-14,950.46,,
2022-07-13,953.5,1.57,0.16493
2022-07-12,951.93,,
2022-07-11,949.78,,
2022-07-10,947.9,,
2022-07-07,950.49,-1.3,-0.13658
2022-07-06,951.79,-3.1,-0.32464
2022-07-05,954.89,2.86,0.30041
2022-07-04,952.03,3.47,0.36582
2022-06-30,948.56,1.66,0.17531
2022-06-29,946.9,0.58,0.06129
2022-06-28,946.32,-0.86,-0.0908
2022-06-27,947.18,-1.78,-0.18757
2022-06-26,948.96,-0.8,-0.08423
2022-06-23,949.76,5.32,0.5633
2022-06-21,944.44,-0.28,-0.02964
2022-06-20,944.72,-0.65,-0.06876
2022-06-16,945.37,0.7,0.0741
2022-06-15,944.67,3.6,0.38254
2022-06-14,941.07,-3.83,-0.40533
2022-06-13,944.9,-10.91,-1.14144
2022-06-12,955.81,-5.53,-0.57524
2022-06-09,961.34,-0.13,-0.01352
2022-06-08,961.47,-2.81,-0.29141
2022-06-07,964.28,1.08,0.11213
2022-06-06,963.2,-8.91,-0.91656
2022-05-31,972.11,-3.57,-0.3659
2022-05-30,975.68,1.33,0.1365
2022-05-26,974.35,1.47,0.1511
2022-05-24,972.88,3.26,0.33621
2022-05-23,969.62,-2.75,-0.28281
2022-05-22,972.37,3.17,0.32707
2022-05-19,969.2,-0.67,-0.06908
2022-05-18,969.87,5.5,0.57032
2022-05-17,964.37,-3.46,-0.3575
2022-05-16,967.83,1.64,0.16974
2022-05-15,966.19,-1.23,-0.12714
2022-05-12,967.42,3.1,0.32147
2022-05-11,964.32,0.88,0.09134
2022-05-10,963.44,-0.27,-0.02802
2022-05-09,963.71,-1.45,-0.15023
2022-05-05,965.16,-4.05,-0.41787
2022-05-04,969.21,3.99,0.41338
2022-05-03,965.22,0.64,0.06635
2022-05-02,964.58,-4.08,-0.4212
2022-04-28,968.66,-1.21,-0.12476
2022-04-27,969.87,-1.7,-0.17497
2022-04-26,971.57,0.89,0.09169
2022-04-25,970.68,-0.97,-0.09983
2022-04-24,971.65,-0.96,-0.0987
2022-04-21,972.61,-2.69,-0.27581
2022-04-20,975.3,1.77,0.18181
2022-04-19,973.53,-1.22,-0.12516
2022-04-18,974.75,-3.02,-0.30887
2022-04-13,977.77,-0.12,-0.01227
2022-04-12,977.89,0.24,0.02455
2022-04-11,977.65,-2.45,-0.24997
2022-04-10,980.1,-2.44,-0.24834
2022-04-07,982.54,-1.17,-0.11894
2022-04-06,983.71,-2.29,-0.23225
2022-04-05,986.0,-1.45,-0.14684
2022-04-04,987.45,1.64,0.16636
2022-04-03,985.81,1.82,0.18496
2022-03-31,983.99,0.22,0.02236
2022-03-30,983.77,-0.8,-0.08125
2022-03-29,984.57,1.4,0.1424
2022-03-28,983.17,1.08,0.10997
2022-03-27,982.09,2.57,0.26237
2022-03-24,979.52,0.66,0.06743
2022-03-23,978.86,2.28,0.23347
2022-03-22,976.58,-0.87,-0.08901
2022-03-21,977.45,-1.29,-0.1318
2022-03-20,978.74,2.49,0.25506
2022-03-17,976.25,0.28,0.02869
2022-03-16,975.97,2.64,0.27123
2022-03-15,973.33,-0.71,-0.07289
2022-03-14,974.04,-4.07,-0.41611
2022-03-13,978.11,-0.39,-0.03986
2022-03-10,978.5,-0.87,-0.08883
2022-03-09,979.37,-1.2,-0.12238
2022-03-08,980.57,-3.22,-0.32731
2022-03-07,983.79,-5.21,-0.52679
2022-03-06,989.0,0.52,0.05261
2022-03-03,988.48,0.07,0.00708
2022-03-02,988.41,-2.43,-0.24525
2022-03-01,990.84,1.7,0.17187
2022-02-28,989.14,2.09,0.21174
2022-02-27,987.05,-0.28,-0.02836
2022-02-24,987.33,-1.33,-0.13453
2022-02-23,988.66,-2.03,-0.20491
2022-02-22,990.69,-0.82,-0.0827
2022-02-21,991.51,2.79,0.28218
2022-02-17,988.72,1.66,0.16818
2022-02-16,987.06,0.23,0.02331
2022-02-15,986.83,-0.49,-0.04963
2022-02-14,987.32,-2.66,-0.26869
2022-02-13,989.98,0.64,0.06469
2022-02-10,989.34,-1.28,-0.12921
2022-02-09,990.62,0.82,0.08285
2022-02-08,989.8,-0.36,-0.03636
2022-02-07,990.16,-0.75,-0.07569
2022-02-06,990.91,-1.58,-0.1592
2022-02-03,992.49,0.79,0.07966
2022-02-02,991.7,1.21,0.12216
2022-02-01,990.49,0.17,0.01717
2022-01-31,990.32,0.38,0.03839
2022-01-30,989.94,-1.54,-0.15532
2022-01-27,991.48,0.44,0.0444
2022-01-26,991.04,-0.39,-0.03934
2022-01-25,991.43,0.04,0.00403
2022-01-24,991.39,-0.62,-0.0625
2022-01-23,992.01,0.18,0.01815
2022-01-20,991.83,0.63,0.06356
2022-01-19,991.2,0.74,0.07471
2022-01-18,990.46,-1.79,-0.1804
2022-01-17,992.25,-2.26,-0.22725
2022-01-13,994.51,0.14,0.01408
2022-01-12,994.37,0.91,0.0916
2022-01-11,993.46,0.15,0.0151
2022-01-10,993.31,-0.76,-0.07645
2022-01-09,994.07,-1.01,-0.1015
2022-01-06,995.08,-0.87,-0.08735
2022-01-05,995.95,-1.41,-0.14137
2022-01-04,997.36,-0.95,-0.09516
2022-01-03,998.31,-2.41,-0.24083
2021-12-30,1000.72,0.68,0.068
2021-12-29,1000.04,-0.76,-0.07594
2021-12-28,1000.8,-1.28,-0.12773
2021-12-22,1002.08,0.46,0.04593
2021-12-21,1001.62,-1.29,-0.12863
2021-12-20,1002.91,0.48,0.04788
2021-12-19,1002.43,0.53,0.0529
2021-12-16,1001.9,1.4,0.13993
2021-12-15,1000.5,-0.48,-0.04795
2021-12-14,1000.98,-1.07,-0.10678
2021-12-13,1002.05,0.89,0.0889
2021-12-12,1001.16,0.19,0.01898
2021-12-09,1000.97,0.59,0.05898
2021-12-08,1000.38,-0.16,-0.01599
2021-12-07,1000.54,0.0,0.0
2021-12-06,1000.54,-0.96,-0.09586
2021-12-05,1001.5,1.85,0.18506
2021-12-02,999.65,-0.41,-0.041
2021-12-01,1000.06,0.57,0.05703
2021-11-30,999.49,1.93,0.19347
2021-11-29,997.56,-0.48,-0.04809
2021-11-28,998.04,-0.67,-0.06709
2021-11-25,998.71,-0.34,-0.03403
2021-11-23,999.05,-1.18,-0.11797
2021-11-22,1000.23,-3.22,-0.32089
2021-11-21,1003.45,0.3,0.02991
2021-11-18,1003.15,-0.52,-0.05181
2021-11-17,1003.67,-0.26,-0.0259
2021-11-16,1003.93,-1.94,-0.19287
2021-11-15,1005.87,-1.47,-0.14593
2021-11-14,1007.34,-0.09,-0.00893
2021-11-11,1007.43,-3.44,-0.3403
2021-11-09,1010.87,1.26,0.1248
2021-11-08,1009.61,0.69,0.06839
2021-11-07,1008.92,3.02,0.30023
2021-11-04,1005.9,1.22,0.12143
2021-11-03,1004.68,0.6,0.05976
2021-11-02,1004.08,0.4,0.03985
2021-11-01,1003.68,-3.4,-0.33761
2021-10-28,1007.08,-1.15,-0.11406
2021-10-27,1008.23,-0.04,-0.00397
2021-10-26,1008.27,-1.51,-0.14954
2021-10-25,1009.78,0.08,0.00792
2021-10-24,1009.7,-0.02,-0.00198
2021-10-21,1009.72,-1.81,-0.17894
2021-10-20,1011.53,-0.58,-0.05731
2021-10-19,1012.11,-0.05,-0.00494
2021-10-18,1012.16,-0.16,-0.01581
2021-10-17,1012.32,-1.25,-0.12333
2021-10-14,1013.57,0.89,0.08789
2021-10-13,1012.68,1.19,0.11765
2021-10-12,1011.49,0.11,0.01088
2021-10-11,1011.38,-0.54,-0.05336
2021-10-07,1011.92,0.08,0.00791
2021-10-06,1011.84,1.52,0.15045
