tradeDate,nav,change,changePercent
2022-08-31,50.63,-1.05,-2.03173
2022-08-30,51.68,-0.18,-0.34709
2022-08-29,51.86,-0.32,-0.61326
2022-08-28,52.18,-0.28,-0.53374
2022-08-25,52.46,0.13,0.24842
2022-08-24,52.33,0.52,1.00367
2022-08-23,51.81,0.1,0.19339
2022-08-22,51.71,0.37,0.72069
2022-08-21,51.34,-0.3,-0.58095
2022-08-18,51.64,-0.45,-0.86389
2022-08-17,52.09,-0.14,-0.26805
2022-08-16,52.23,-0.36,-0.68454
2022-08-15,52.59,-0.15,-0.28441
2022-08-11,52.74,-0.01,-0.01896
2022-08-10,52.75,0.32,0.61034
2022-08-09,52.43,0.48,0.92397
2022-08-08,51.95,-0.05,-0.09615
2022-08-07,52.0,0.36,0.69713
2022-08-04,51.64,0.03,0.05813
2022-08-03,51.61,0.54,1.05737
2022-08-02,51.07,-0.09,-0.17592
2022-08-01,51.16,-0.31,-0.60229
2022-07-31,51.47,-0.31,-0.59869
2022-07-28,51.78,0.25,0.48515
2022-07-27,51.53,0.54,1.05903
2022-07-26,50.99,0.19,0.37402
2022-07-25,50.8,-0.04,-0.07868
2022-07-24,50.84,0.07,0.13788
2022-07-21,50.77,0.13,0.25671
2022-07-20,50.64,0.11,0.21769
2022-07-19,50.53,0.1,0.19829
2022-07-18,50.43,0.16,0.31828
2022-07-17,50.27,0.67,1.35081
2022-07-14,49.6,0.43,0.87452
2022-07-13,49.17,-0.58,-1.16583
2022-07-12,49.75,,
2022-07-11,49.85,-0.7,-1.38477
2022-07-10,50.55,-0.85,-1.6537
2022-07-07,51.4,0.01,0.01946
2022-07-06,51.39,0.46,0.9032
2022-07-05,50.93,-0.47,-0.9144
2022-07-04,51.4,-0.66,-1.26777
2022-07-03,52.06,0.12,0.23104
2022-06-30,51.94,-0.39,-0.74527
2022-06-29,52.33,-0.32,-0.60779
2022-06-28,52.65,-0.44,-0.82878
2022-06-27,53.09,0.13,0.24547
2022-06-26,52.96,0.44,0.83778
2022-06-23,52.52,-0.4,-0.75586
2022-06-21,52.92,-0.31,-0.58238
2022-06-20,53.23,0.16,0.30149
2022-06-19,53.07,0.14,0.2645
2022-06-16,52.93,-0.03,-0.05665
2022-06-15,52.96,-0.34,-0.6379
2022-06-14,53.3,0.26,0.4902
2022-06-13,53.04,-0.18,-0.33822
2022-06-12,53.22,-1.62,-2.95405
2022-06-09,54.84,-1.05,-1.87869
2022-06-08,55.89,-0.4,-0.71061
2022-06-07,56.29,0.12,0.21364
2022-06-06,56.17,-0.13,-0.23091
2022-06-02,56.3,-0.05,-0.08873
2022-06-01,56.35,0.02,0.03551
2022-05-31,56.33,-0.7,-1.22742
2022-05-30,57.03,-0.15,-0.26233
2022-05-29,57.18,0.41,0.72221
2022-05-26,56.77,0.99,1.77483
2022-05-24,55.78,-0.06,-0.10745
2022-05-23,55.84,-0.45,-0.79943
2022-05-22,56.29,0.47,0.84199
2022-05-19,55.82,0.68,1.23322
2022-05-18,55.14,-0.03,-0.05438
2022-05-17,55.17,-0.26,-0.46906
2022-05-16,55.43,0.81,1.48297
2022-05-15,54.62,0.28,0.51527
2022-05-12,54.34,0.49,0.90994
2022-05-11,53.85,-0.49,-0.90173
2022-05-10,54.34,0.11,0.20284
2022-05-09,54.23,-1.18,-2.12958
2022-05-05,55.41,-0.97,-1.72047
2022-05-04,56.38,-0.44,-0.77438
2022-05-03,56.82,-0.21,-0.36823
2022-05-02,57.03,-0.07,-0.12259
2022-05-01,57.1,-0.75,-1.29646
2022-04-28,57.85,0.72,1.26028
2022-04-27,57.13,0.05,0.0876
2022-04-26,57.08,-0.06,-0.10501
2022-04-25,57.14,-0.54,-0.9362
2022-04-24,57.68,-1.24,-2.10455
2022-04-21,58.92,-1.1,-1.83272
2022-04-20,60.02,-0.34,-0.56329
2022-04-19,60.36,0.14,0.23248
2022-04-18,60.22,-0.57,-0.93765
2022-04-13,60.79,-0.17,-0.27887
2022-04-12,60.96,0.1,0.16431
2022-04-11,60.86,-0.08,-0.13128
2022-04-10,60.94,-0.36,-0.58728
2022-04-07,61.3,-0.08,-0.13034
2022-04-06,61.38,-0.6,-0.96805
2022-04-05,61.98,-0.86,-1.36856
2022-04-04,62.84,-0.49,-0.77372
2022-04-03,63.33,0.59,0.94039
