tradeDate,nav,change,changePercent
2022-08-30,8.26,-0.07,-0.84034
2022-08-29,8.33,-0.08,-0.95125
2022-08-28,8.41,-0.03,-0.35545
2022-08-25,8.44,-0.12,-1.40187
2022-08-24,8.56,0.07,0.8245
2022-08-23,8.49,0.03,0.35461
2022-08-22,8.46,0.03,0.35587
2022-08-21,8.43,-0.06,-0.70671
2022-08-18,8.49,-0.08,-0.93349
2022-08-17,8.57,0.03,0.35129
2022-08-16,8.54,-0.06,-0.69767
2022-08-15,8.6,-0.03,-0.34762
2022-08-14,8.63,-0.02,-0.23121
2022-08-11,8.65,0.06,0.69849
2022-08-10,8.59,0.03,0.35047
2022-08-09,8.56,0.08,0.9434
2022-08-08,8.48,-0.01,-0.11779
2022-08-07,8.49,0.04,0.47337
2022-08-04,8.45,0.01,0.11848
2022-08-03,8.44,0.01,0.11862
2022-08-02,8.43,-0.01,-0.11848
2022-08-01,8.44,-0.03,-0.35419
2022-07-31,8.47,-0.03,-0.35294
2022-07-28,8.5,0.1,1.19048
2022-07-27,8.4,0.09,1.08303
2022-07-26,8.31,0.07,0.84951
2022-07-25,8.24,0.0,0.0
2022-07-24,8.24,0.03,0.36541
2022-07-21,8.21,0.02,0.2442
2022-07-20,8.19,-0.01,-0.12195
2022-07-19,8.2,0.01,0.1221
2022-07-18,8.19,0.09,1.11111
2022-07-17,8.1,0.05,0.62112
2022-07-14,8.05,0.03,0.37406
2022-07-13,8.02,-0.12,-1.4742
2022-07-12,8.14,0.01,0.123
2022-07-11,8.13,-0.03,-0.36765
2022-07-10,8.16,-0.05,-0.60901
2022-07-07,8.21,0.0,0.0
2022-07-06,8.21,0.1,1.23305
2022-07-05,8.11,-0.04,-0.4908
2022-07-04,8.15,-0.13,-1.57005
2022-07-03,8.28,0.01,0.12092
2022-06-30,8.27,0.04,0.48603
2022-06-29,8.23,-0.08,-0.9627
2022-06-28,8.31,-0.07,-0.83532
2022-06-27,8.38,0.0,0.0
2022-06-26,8.38,0.04,0.47962
2022-06-23,8.34,0.1,1.21359
2022-06-22,8.24,-0.1,-1.19904
2022-06-21,8.34,,
2022-06-20,8.41,0.05,0.59809
2022-06-19,8.36,0.02,0.23981
2022-06-16,8.34,-0.03,-0.35842
2022-06-15,8.37,-0.13,-1.52941
2022-06-14,8.5,-0.01,-0.11751
2022-06-13,8.51,-0.06,-0.70012
2022-06-12,8.57,-0.23,-2.61364
2022-06-09,8.8,-0.11,-1.23457
2022-06-08,8.91,-0.11,-1.21951
2022-06-07,9.02,-0.04,-0.4415
2022-06-06,9.06,0.01,0.1105
2022-06-05,9.05,0.0,0.0
2022-06-01,9.05,0.07,0.77951
2022-05-31,8.98,-0.04,-0.44346
2022-05-30,9.02,-0.06,-0.66079
2022-05-29,9.08,0.02,0.22075
2022-05-26,9.06,0.06,0.66667
2022-05-25,9.0,0.04,0.44643
2022-05-24,8.96,0.04,0.44843
2022-05-23,8.92,-0.02,-0.22371
2022-05-22,8.94,0.07,0.78918
2022-05-19,8.87,0.05,0.56689
2022-05-18,8.82,0.0,0.0
2022-05-17,8.82,-0.07,-0.7874
2022-05-16,8.89,0.05,0.56561
2022-05-15,8.84,0.04,0.45455
2022-05-12,8.8,0.1,1.14943
2022-05-11,8.7,-0.07,-0.79818
2022-05-10,8.77,0.08,0.9206
2022-05-09,8.69,-0.02,-0.22962
2022-05-08,8.71,-0.22,-2.46361
2022-05-05,8.93,-0.08,-0.8879
2022-05-04,9.01,-0.05,-0.55188
2022-05-03,9.06,0.05,0.55494
2022-05-02,9.01,0.0,0.0
2022-04-28,9.01,-0.03,-0.33186
2022-04-27,9.04,0.05,0.55617
2022-04-26,8.99,0.01,0.11136
2022-04-25,8.98,-0.01,-0.11123
2022-04-24,8.99,-0.13,-1.42544
2022-04-21,9.12,-0.11,-1.19177
2022-04-20,9.23,-0.1,-1.07181
2022-04-19,9.33,0.06,0.64725
2022-04-18,9.27,-0.02,-0.21529
2022-04-17,9.29,-0.05,-0.53533
2022-04-13,9.34,0.03,0.32223
2022-04-12,9.31,0.04,0.4315
2022-04-11,9.27,0.01,0.10799
2022-04-10,9.26,-0.06,-0.64378
2022-04-07,9.32,0.1,1.0846
2022-04-06,9.22,0.0,0.0
2022-04-05,9.22,-0.09,-0.9667
2022-03-31,9.31,0.06,0.64865
2022-03-30,9.25,-0.04,-0.43057
2022-03-29,9.29,0.03,0.32397
2022-03-28,9.26,0.06,0.65217
2022-03-27,9.2,-0.04,-0.4329
2022-03-24,9.24,0.04,0.43478
2022-03-23,9.2,0.01,0.10881
2022-03-22,9.19,0.0,0.0
2022-03-21,9.19,0.01,0.10893
2022-03-20,9.18,0.04,0.43764
2022-03-17,9.14,0.02,0.2193
2022-03-16,9.12,0.12,1.33333
2022-03-15,9.0,0.08,0.89686
2022-03-14,8.92,-0.06,-0.66815
2022-03-13,8.98,-0.07,-0.77348
2022-03-10,9.05,-0.01,-0.11038
2022-03-09,9.06,0.01,0.1105
2022-03-08,9.05,0.12,1.34378
2022-03-07,8.93,0.03,0.33708
2022-03-06,8.9,-0.05,-0.55866
2022-03-03,8.95,-0.05,-0.55556
2022-03-02,9.0,-0.04,-0.44248
2022-03-01,9.04,0.05,0.55617
2022-02-28,8.99,-0.06,-0.66298
2022-02-24,9.05,0.18,2.02931
2022-02-23,8.87,-0.08,-0.89385
2022-02-22,8.95,-0.01,-0.11161
2022-02-21,8.96,-0.04,-0.44444
2022-02-20,9.0,-0.04,-0.44248
2022-02-17,9.04,-0.06,-0.65934
2022-02-16,9.1,-0.01,-0.10977
2022-02-15,9.11,0.05,0.55188
2022-02-14,9.06,-0.01,-0.11025
2022-02-13,9.07,-0.08,-0.87432
2022-02-10,9.15,0.02,0.21906
2022-02-09,9.13,-0.04,-0.43621
2022-02-08,9.17,0.09,0.99119
2022-02-07,9.08,0.0,0.0
2022-02-06,9.08,0.07,0.77691
2022-01-27,9.01,-0.02,-0.22148
2022-01-26,9.03,-0.03,-0.33113
2022-01-25,9.06,0.03,0.33223
2022-01-24,9.03,0.02,0.22198
2022-01-23,9.01,-0.11,-1.20614
2022-01-20,9.12,-0.1,-1.0846
2022-01-19,9.22,-0.02,-0.21645
2022-01-18,9.24,0.01,0.10834
2022-01-17,9.23,-0.05,-0.53879
2022-01-16,9.28,-0.05,-0.53591
2022-01-13,9.33,-0.02,-0.2139
2022-01-12,9.35,0.0,0.0
2022-01-11,9.35,0.06,0.64586
2022-01-10,9.29,0.06,0.65005
2022-01-09,9.23,-0.02,-0.21622
2022-01-06,9.25,0.0,0.0
2022-01-05,9.25,-0.06,-0.64447
2022-01-04,9.31,-0.05,-0.53419
2022-01-03,9.36,0.01,0.10695
2022-01-02,9.35,0.04,0.42965
2021-12-29,9.31,0.01,0.10753
2021-12-28,9.3,0.0,0.0
2021-12-27,9.3,0.02,0.21552
