tradeDate,nav,change,changePercent
2022-09-01,5.455,-0.026,-0.47437
2022-08-31,5.481,-0.021,-0.38168
2022-08-30,5.502,-0.053,-0.9541
2022-08-29,5.555,-0.014,-0.25139
2022-08-28,5.569,-0.063,-1.11861
2022-08-25,5.632,0.045,0.80544
2022-08-24,5.587,0.047,0.84838
2022-08-23,5.54,0.018,0.32597
2022-08-22,5.522,0.01,0.18142
2022-08-21,5.512,-0.006,-0.10874
2022-08-18,5.518,0.035,0.63834
2022-08-17,5.483,-0.063,-1.13595
2022-08-16,5.546,-0.016,-0.28767
2022-08-15,5.562,0.018,0.32468
2022-08-14,5.544,0.016,0.28944
2022-08-11,5.528,0.003,0.0543
2022-08-10,5.525,0.032,0.58256
2022-08-09,5.493,-0.006,-0.10911
2022-08-08,5.499,0.002,0.03638
2022-08-07,5.497,-0.024,-0.4347
2022-08-04,5.521,0.004,0.0725
2022-08-03,5.517,-0.007,-0.12672
2022-08-02,5.524,-0.019,-0.34277
2022-08-01,5.543,-0.015,-0.26988
2022-07-31,5.558,0.071,1.29397
2022-07-28,5.487,-0.055,-0.99242
2022-07-27,5.542,0.022,0.39855
2022-07-26,5.52,0.002,0.03625
2022-07-25,5.518,0.04,0.73019
2022-07-24,5.478,0.065,1.20081
2022-07-21,5.413,0.047,0.87589
2022-07-20,5.366,-0.006,-0.11169
2022-07-19,5.372,0.03,0.56159
2022-07-18,5.342,-0.034,-0.63244
2022-07-17,5.376,-0.021,-0.38911
2022-07-14,5.397,-0.025,-0.46108
2022-07-13,5.422,-0.034,-0.62317
2022-07-12,5.456,,
2022-07-11,5.46,-0.088,-1.58616
2022-07-10,5.548,-0.035,-0.6269
2022-07-07,5.583,-0.011,-0.19664
2022-07-06,5.594,-0.045,-0.79801
2022-07-05,5.639,-0.046,-0.80915
2022-07-04,5.685,-0.054,-0.94093
2022-07-03,5.739,0.002,0.03486
2022-06-29,5.737,-0.081,-1.39223
2022-06-28,5.818,-0.043,-0.73366
2022-06-27,5.861,-0.008,-0.13631
2022-06-26,5.869,0.042,0.72078
2022-06-23,5.827,-0.061,-1.03601
2022-06-22,5.888,-0.047,-0.79191
2022-06-21,5.935,-0.03,-0.50293
2022-06-20,5.965,-0.067,-1.11074
2022-06-19,6.032,0.0,0.0
2022-06-16,6.032,-0.039,-0.6424
2022-06-15,6.071,-0.021,-0.34471
2022-06-14,6.092,0.003,0.04927
2022-06-13,6.089,-0.044,-0.71743
2022-06-12,6.133,-0.072,-1.16035
2022-06-09,6.205,-0.033,-0.52902
2022-06-08,6.238,-0.013,-0.20797
2022-06-07,6.251,-0.001,-0.01599
2022-06-06,6.252,-0.008,-0.1278
2022-06-05,6.26,0.006,0.09594
2022-06-01,6.254,-0.011,-0.17558
2022-05-31,6.265,-0.025,-0.39746
2022-05-30,6.29,-0.065,-1.02282
2022-05-29,6.355,-0.003,-0.04718
2022-05-26,6.358,0.007,0.11022
2022-05-25,6.351,0.011,0.1735
2022-05-24,6.34,0.007,0.11053
2022-05-23,6.333,0.0,0.0
2022-05-22,6.333,0.032,0.50786
2022-05-19,6.301,0.011,0.17488
2022-05-18,6.29,-0.014,-0.22208
2022-05-17,6.304,-0.016,-0.25316
2022-05-16,6.32,-0.029,-0.45676
2022-05-15,6.349,0.005,0.07881
2022-05-12,6.344,0.038,0.6026
2022-05-11,6.306,-0.114,-1.7757
2022-05-10,6.42,-0.019,-0.29508
2022-05-09,6.439,-0.075,-1.15137
