tradeDate,nav,change,changePercent
2022-02-22,113.42,-0.87,-0.76122
2022-02-21,114.29,-0.56,-0.48759
2022-02-20,114.85,-0.15,-0.13043
2022-02-17,115.0,-1.08,-0.93039
2022-02-16,116.08,-0.78,-0.66747
2022-02-15,116.86,0.35,0.3004
2022-02-14,116.51,1.18,1.02315
2022-02-13,115.33,-1.48,-1.26701
2022-02-10,116.81,-0.96,-0.81515
2022-02-09,117.77,0.07,0.05947
2022-02-08,117.7,1.29,1.10815
2022-02-07,116.41,-0.06,-0.05152
2022-02-06,116.47,-0.15,-0.12862
2022-02-03,116.62,-1.5,-1.2699
2022-02-02,118.12,-1.14,-0.95589
2022-02-01,119.26,0.46,0.38721
2022-01-31,118.8,0.53,0.44813
2022-01-30,118.27,0.42,0.35639
2022-01-27,117.85,-0.66,-0.55692
2022-01-26,118.51,0.71,0.60272
2022-01-25,117.8,1.11,0.95124
2022-01-24,116.69,0.24,0.2061
2022-01-23,116.45,-2.66,-2.23323
2022-01-20,119.11,-1.21,-1.00565
2022-01-19,120.32,0.4,0.33356
2022-01-18,119.92,0.29,0.24241
2022-01-17,119.63,-0.86,-0.71375
2022-01-16,120.49,0.26,0.21625
2022-01-13,120.23,-0.75,-0.61994
2022-01-12,120.98,-0.31,-0.25559
2022-01-11,121.29,0.43,0.35578
2022-01-10,120.86,0.42,0.34872
2022-01-09,120.44,-0.98,-0.80712
2022-01-06,121.42,-0.32,-0.26286
2022-01-05,121.74,-0.84,-0.68527
2022-01-04,122.58,-0.08,-0.06522
2022-01-03,122.66,0.3,0.24518
2022-01-02,122.36,0.51,0.41855
2021-12-30,121.85,-0.08,-0.06561
2021-12-29,121.93,0.1,0.08208
2021-12-28,121.83,-0.18,-0.14753
2021-12-27,122.01,0.39,0.32067
2021-12-26,121.62,0.42,0.34653
2021-12-23,121.2,-0.02,-0.0165
2021-12-22,121.22,0.65,0.53911
2021-12-21,120.57,0.35,0.29113
2021-12-20,120.22,0.99,0.83033
2021-12-19,119.23,-0.98,-0.81524
2021-12-16,120.21,-0.17,-0.14122
2021-12-15,120.38,0.54,0.4506
2021-12-14,119.84,-0.07,-0.05838
2021-12-13,119.91,-0.53,-0.44005
2021-12-12,120.44,-0.49,-0.40519
2021-12-09,120.93,-0.23,-0.18983
2021-12-08,121.16,-0.03,-0.02475
2021-12-07,121.19,-0.44,-0.36175
2021-12-06,121.63,1.45,1.20652
2021-12-05,120.18,0.73,0.61113
2021-12-02,119.45,-0.26,-0.21719
2021-12-01,119.71,-0.48,-0.39937
2021-11-30,120.19,1.06,0.88978
2021-11-29,119.13,-0.48,-0.4013
2021-11-28,119.61,0.58,0.48727
2021-11-25,119.03,-2.79,-2.29026
2021-11-24,121.82,0.35,0.28814
2021-11-23,121.47,0.27,0.22277
2021-11-22,121.2,-1.12,-0.91563
2021-11-21,122.32,-0.48,-0.39088
2021-11-18,122.8,-0.21,-0.17072
2021-11-17,123.01,-0.37,-0.29989
2021-11-16,123.38,-0.04,-0.03241
2021-11-15,123.42,0.02,0.01621
2021-11-14,123.4,0.19,0.15421
2021-11-11,123.21,-0.08,-0.06489
