tradeDate,nav,change,changePercent
2022-09-04,105.61,0.12,0.11375
2022-09-01,105.49,,
2022-08-31,105.65,-1.36,-1.27091
2022-08-30,107.01,-0.9,-0.83403
2022-08-29,107.91,0.74,0.69049
2022-08-28,107.17,-2.88,-2.61699
2022-08-25,110.05,0.84,0.76916
2022-08-24,109.21,2.15,2.00822
2022-08-23,107.06,-0.16,-0.14923
2022-08-22,107.22,-1.22,-1.12505
2022-08-21,108.44,-0.76,-0.69597
2022-08-18,109.2,-0.67,-0.60981
2022-08-17,109.87,0.38,0.34706
2022-08-16,109.49,-0.64,-0.58113
2022-08-15,110.13,-0.34,-0.30778
2022-08-11,110.47,-0.31,-0.27983
2022-08-10,110.78,2.5,2.30883
2022-08-09,108.28,-0.94,-0.86065
2022-08-08,109.22,-0.04,-0.03661
2022-08-07,109.26,0.18,0.16502
2022-08-04,109.08,0.25,0.22972
2022-08-03,108.83,1.13,1.04921
2022-08-02,107.7,-0.3,-0.27778
2022-08-01,108.0,-2.0,-1.81818
2022-07-31,110.0,0.98,0.89892
2022-07-28,109.02,0.22,0.20221
2022-07-27,108.8,0.89,0.82476
2022-07-26,107.91,0.21,0.19499
2022-07-25,107.7,0.45,0.41958
2022-07-24,107.25,0.21,0.19619
2022-07-21,107.04,0.65,0.61096
2022-07-20,106.39,-0.66,-0.61653
2022-07-19,107.05,1.66,1.5751
2022-07-18,105.39,-0.08,-0.07585
2022-07-17,105.47,2.05,1.98221
2022-07-14,103.42,-0.34,-0.32768
2022-07-13,103.76,,
2022-07-12,104.13,0.36,0.34692
2022-07-11,103.77,-0.48,-0.46043
2022-07-10,104.25,-1.64,-1.54878
2022-07-07,105.89,0.27,0.25563
2022-07-06,105.62,1.16,1.11047
2022-07-05,104.46,-0.53,-0.50481
2022-07-04,104.99,-0.51,-0.48341
2022-07-03,105.5,1.47,1.41305
2022-06-30,104.03,-1.19,-1.13096
2022-06-29,105.22,-1.71,-1.59918
2022-06-28,106.93,-1.26,-1.16462
