tradeDate,nav,change,changePercent
2022-08-30,8.6505,-0.013,-0.15005
2022-08-29,8.6635,0.0071,0.08202
2022-08-28,8.6564,0.0145,0.16779
2022-08-25,8.6419,0.0274,0.31807
2022-08-24,8.6145,0.0147,0.17093
2022-08-23,8.5998,0.0176,0.20508
2022-08-22,8.5822,0.0204,0.23827
2022-08-21,8.5618,0.0173,0.20247
2022-08-18,8.5445,0.0039,0.04566
2022-08-17,8.5406,-0.0027,-0.0316
2022-08-16,8.5433,-0.0147,-0.17177
2022-08-15,8.558,0.0316,0.37061
2022-08-14,8.5264,0.02,0.23512
2022-08-11,8.5064,0.0055,0.0647
2022-08-10,8.5009,-0.0016,-0.01882
2022-08-09,8.5025,0.0022,0.02588
2022-08-08,8.5003,-0.0227,-0.26634
2022-08-07,8.523,0.0093,0.10924
2022-08-04,8.5137,-0.0126,-0.14778
2022-08-03,8.5263,0.0003,0.00352
2022-08-02,8.526,-0.0179,-0.20951
2022-08-01,8.5439,-0.0113,-0.13208
2022-07-31,8.5552,0.0301,0.35308
2022-07-28,8.5251,0.0469,0.55318
2022-07-27,8.4782,0.0156,0.18434
2022-07-26,8.4626,-0.0005,-0.00591
2022-07-25,8.4631,0.0252,0.29865
2022-07-24,8.4379,0.0197,0.23402
2022-07-21,8.4182,0.0245,0.29189
2022-07-20,8.3937,0.0067,0.07989
2022-07-19,8.387,-0.0034,-0.04052
2022-07-18,8.3904,-0.0236,-0.28048
2022-07-17,8.414,0.0039,0.04637
2022-07-14,8.4101,-0.0013,-0.01546
2022-07-13,8.4114,-0.0226,-0.26796
2022-07-12,8.434,,
2022-07-11,8.4739,-0.0248,-0.29181
2022-07-10,8.4987,-0.0133,-0.15625
2022-07-07,8.512,-0.0361,-0.42232
2022-07-06,8.5481,-0.0059,-0.06897
2022-07-05,8.554,-0.0221,-0.25769
2022-07-04,8.5761,-0.0278,-0.32311
2022-07-03,8.6039,-0.0001,-0.00116
2022-06-30,8.604,0.0095,0.11054
2022-06-29,8.5945,0.0042,0.04889
2022-06-28,8.5903,-0.0148,-0.17199
2022-06-27,8.6051,0.0131,0.15247
2022-06-26,8.592,-0.0316,-0.36644
2022-06-23,8.6236,-0.0164,-0.18981
2022-06-22,8.64,-0.0186,-0.21482
2022-06-21,8.6586,,
2022-06-20,8.6605,-0.0266,-0.3062
2022-06-19,8.6871,-0.0154,-0.17696
2022-06-16,8.7025,0.0032,0.03678
2022-06-15,8.6993,-0.0184,-0.21106
2022-06-14,8.7177,0.006,0.06887
2022-06-13,8.7117,-0.0262,-0.29984
2022-06-12,8.7379,-0.0631,-0.71696
2022-06-09,8.801,-0.0387,-0.4378
2022-06-08,8.8397,0.002,0.02263
2022-06-07,8.8377,-0.0006,-0.00679
2022-06-06,8.8383,0.0091,0.10307
2022-06-05,8.8292,-0.006,-0.06791
2022-06-01,8.8352,0.0155,0.17574
2022-05-31,8.8197,0.0273,0.3105
2022-05-30,8.7924,-0.0147,-0.16691
2022-05-29,8.8071,-0.0213,-0.24127
2022-05-26,8.8284,-0.029,-0.32741
2022-05-25,8.8574,0.0065,0.07344
2022-05-24,8.8509,0.0051,0.05765
2022-05-23,8.8458,0.01,0.11318
2022-05-22,8.8358,0.0091,0.1031
2022-05-19,8.8267,-0.0074,-0.08377
2022-05-18,8.8341,0.006,0.06796
2022-05-17,8.8281,-0.0198,-0.22378
2022-05-16,8.8479,-0.0292,-0.32894
2022-05-15,8.8771,-0.0086,-0.09678
2022-05-12,8.8857,-0.0081,-0.09107
