tradeDate,nav,change,changePercent
2022-09-01,8.43,-0.03,-0.35461
2022-08-31,8.46,-0.03,-0.35336
2022-08-30,8.49,-0.01,-0.11765
2022-08-29,8.5,-0.03,-0.3517
2022-08-25,8.53,0.03,0.35294
2022-08-24,8.5,-0.02,-0.23474
2022-08-23,8.52,0.0,0.0
2022-08-22,8.52,-0.06,-0.6993
2022-08-21,8.55,,
2022-08-18,8.58,-0.01,-0.11641
2022-08-17,8.59,-0.03,-0.34803
2022-08-16,8.62,-0.01,-0.11587
2022-08-15,8.63,-0.01,-0.11574
2022-08-11,8.64,-0.02,-0.23095
2022-08-10,8.66,0.0,0.0
2022-08-09,8.66,-0.01,-0.11534
2022-08-08,8.67,0.03,0.34722
2022-08-07,8.64,-0.04,-0.46083
2022-08-04,8.68,0.03,0.34682
2022-08-03,8.65,0.02,0.23175
2022-08-02,8.63,-0.04,-0.46136
2022-08-01,8.67,0.03,0.34722
2022-07-31,8.64,0.02,0.23202
2022-07-28,8.62,0.05,0.58343
2022-07-27,8.57,0.02,0.23392
2022-07-26,8.55,0.02,0.23447
2022-07-25,8.53,-0.02,-0.23392
2022-07-24,8.55,0.06,0.70671
2022-07-21,8.49,0.04,0.47337
2022-07-20,8.45,0.0,0.0
2022-07-19,8.45,,
2022-07-18,8.46,,
2022-07-17,8.48,,
2022-07-14,8.46,,
2022-07-13,8.53,0.01,0.11737
2022-07-12,8.52,,
2022-07-11,8.5,,
2022-07-10,8.48,,
2022-07-07,8.51,-0.01,-0.11737
2022-07-06,8.52,-0.02,-0.23419
2022-07-05,8.54,0.02,0.23474
2022-07-04,8.52,0.03,0.35336
2022-06-30,8.49,0.02,0.23613
2022-06-29,8.47,0.0,0.0
2022-06-28,8.47,-0.01,-0.11792
2022-06-27,8.48,-0.01,-0.11779
2022-06-26,8.49,-0.01,-0.11765
2022-06-23,8.5,0.05,0.59172
2022-06-21,8.45,-0.01,-0.1182
2022-06-20,8.46,0.0,0.0
2022-06-16,8.46,0.0,0.0
2022-06-15,8.46,0.04,0.47506
2022-06-14,8.42,-0.08,-0.94118
2022-06-13,8.5,-0.1,-1.16279
2022-06-12,8.6,-0.05,-0.57803
2022-06-09,8.65,0.0,0.0
2022-06-08,8.65,-0.03,-0.34562
2022-06-07,8.68,0.01,0.11534
2022-06-06,8.67,-0.08,-0.91429
2022-05-31,8.75,-0.03,-0.34169
2022-05-30,8.78,0.01,0.11403
2022-05-26,8.77,0.01,0.11416
2022-05-24,8.76,0.03,0.34364
2022-05-23,8.73,-0.02,-0.22857
2022-05-22,8.75,0.03,0.34404
2022-05-19,8.72,-0.01,-0.11455
2022-05-18,8.73,0.05,0.57604
2022-05-17,8.68,-0.03,-0.34443
2022-05-16,8.71,0.01,0.11494
2022-05-15,8.7,-0.05,-0.57143
