tradeDate,nav,change,changePercent
2022-08-30,7.856,-0.0371,-0.47003
2022-08-29,7.8931,-0.0196,-0.2477
2022-08-28,7.9127,-0.0138,-0.1741
2022-08-25,7.9265,0.0045,0.0568
2022-08-24,7.922,0.0374,0.47434
2022-08-23,7.8846,-0.013,-0.16461
2022-08-22,7.8976,0.0585,0.74626
2022-08-21,7.8391,-0.0396,-0.50262
2022-08-18,7.8787,-0.0541,-0.68198
2022-08-17,7.9328,-0.0619,-0.77426
2022-08-16,7.9947,-0.0701,-0.86921
2022-08-15,8.0648,-0.0477,-0.58798
2022-08-14,8.1125,-0.0371,-0.45524
2022-08-11,8.1496,0.0184,0.22629
2022-08-10,8.1312,0.0274,0.33811
2022-08-09,8.1038,0.0642,0.79855
2022-08-08,8.0396,-0.0162,-0.2011
2022-08-07,8.0558,0.0439,0.54793
2022-08-04,8.0119,-0.0687,-0.85018
2022-08-03,8.0806,0.0474,0.59005
2022-08-02,8.0332,0.0032,0.03985
2022-08-01,8.03,-0.0326,-0.40434
2022-07-31,8.0626,0.0169,0.21005
2022-07-28,8.0457,0.0844,1.06013
2022-07-27,7.9613,0.0792,1.00481
2022-07-26,7.8821,0.0241,0.30669
2022-07-25,7.858,-0.0045,-0.05723
2022-07-24,7.8625,0.0464,0.59365
2022-07-21,7.8161,-0.019,-0.2425
2022-07-20,7.8351,-0.0247,-0.31426
2022-07-19,7.8598,-0.0094,-0.11945
2022-07-18,7.8692,0.0494,0.63173
2022-07-17,7.8198,0.0733,0.94623
2022-07-14,7.7465,0.0954,1.24688
2022-07-13,7.6511,-0.1043,-1.34487
2022-07-12,7.7554,0.0105,0.13557
2022-07-11,7.7449,-0.0622,-0.79671
2022-07-10,7.8071,-0.1141,-1.44044
2022-07-07,7.9212,-0.0116,-0.14623
2022-07-06,7.9328,0.0266,0.33644
2022-07-05,7.9062,-0.0635,-0.79677
2022-07-04,7.9697,-0.0574,-0.71508
2022-06-30,8.0271,-0.026,-0.32286
2022-06-29,8.0531,-0.0152,-0.18839
2022-06-28,8.0683,-0.0274,-0.33845
2022-06-27,8.0957,-0.0508,-0.62358
2022-06-26,8.1465,0.0095,0.11675
2022-06-23,8.137,-0.0259,-0.31729
2022-06-22,8.1629,-0.0246,-0.30046
2022-06-21,8.1875,,
2022-06-20,8.2488,-0.0463,-0.55816
2022-06-16,8.2951,-0.0333,-0.39984
2022-06-15,8.3284,-0.062,-0.73894
2022-06-14,8.3904,0.0218,0.2605
2022-06-13,8.3686,-0.0006,-0.00717
2022-06-12,8.3692,-0.1417,-1.66492
2022-06-09,8.5109,-0.1065,-1.23587
2022-06-08,8.6174,-0.0774,-0.89019
2022-06-07,8.6948,-0.0373,-0.42716
2022-06-06,8.7321,-0.0551,-0.62705
2022-06-05,8.7872,-0.0263,-0.29841
2022-06-01,8.8135,0.0523,0.59695
2022-05-31,8.7612,-0.0206,-0.23458
2022-05-30,8.7818,0.0632,0.72489
2022-05-26,8.7186,0.0228,0.2622
2022-05-25,8.6958,0.0472,0.54575
2022-05-24,8.6486,0.0315,0.36555
2022-05-23,8.6171,-0.0154,-0.1784
2022-05-22,8.6325,0.0366,0.42578
2022-05-19,8.5959,0.0743,0.8719
2022-05-18,8.5216,0.0234,0.27535
2022-05-17,8.4982,-0.0396,-0.46382
2022-05-16,8.5378,0.0596,0.70298
2022-05-15,8.4782,0.0064,0.07554
2022-05-12,8.4718,0.0119,0.14066
2022-05-11,8.4599,-0.05,-0.58755
2022-05-10,8.5099,-0.0101,-0.11854
2022-05-09,8.52,0.0142,0.16694
2022-05-08,8.5058,-0.093,-1.08155
2022-05-05,8.5988,-0.0255,-0.29568
2022-05-04,8.6243,-0.0527,-0.60735
2022-05-03,8.677,0.0109,0.12578
2022-05-02,8.6661,-0.034,-0.3908
2022-04-28,8.7001,0.0,0.0
2022-04-27,8.7001,-0.0525,-0.59982
2022-04-26,8.7526,-0.0114,-0.13008
2022-04-25,8.764,-0.0077,-0.08778
2022-04-24,8.7717,-0.0901,-1.01672
2022-04-21,8.8618,-0.1235,-1.37447
2022-04-20,8.9853,-0.0343,-0.38028
2022-04-19,9.0196,0.0121,0.13433
2022-04-18,9.0075,-0.0313,-0.34628
2022-04-17,9.0388,0.0113,0.12517
2022-04-13,9.0275,-0.0249,-0.27507
2022-04-12,9.0524,0.0012,0.01326
2022-04-11,9.0512,0.0221,0.24476
2022-04-10,9.0291,-0.0197,-0.21771
2022-04-07,9.0488,-0.0264,-0.2909
2022-04-06,9.0752,-0.0296,-0.3251
2022-04-05,9.1048,-0.0197,-0.2159
2022-03-31,9.1245,0.0311,0.34201
2022-03-30,9.0934,0.0243,0.26794
2022-03-29,9.0691,0.0053,0.05847
2022-03-28,9.0638,0.0394,0.43659
2022-03-27,9.0244,0.0105,0.11649
2022-03-24,9.0139,0.0449,0.50061
2022-03-23,8.969,0.0092,0.10268
2022-03-22,8.9598,-0.0261,-0.29046
2022-03-21,8.9859,-0.0202,-0.22429
2022-03-20,9.0061,0.0579,0.64706
2022-03-17,8.9482,0.0018,0.02012
2022-03-16,8.9464,0.0036,0.04026
2022-03-15,8.9428,0.0875,0.98811
2022-03-14,8.8553,-0.0789,-0.88312
2022-03-13,8.9342,-0.019,-0.21221
2022-03-10,8.9532,-0.0137,-0.15278
2022-03-09,8.9669,0.0017,0.01896
2022-03-08,8.9652,0.0387,0.43354
2022-03-07,8.9265,0.0354,0.39815
2022-03-06,8.8911,-0.1066,-1.18475
2022-03-03,8.9977,-0.1327,-1.45339
2022-03-02,9.1304,-0.0017,-0.01862
2022-03-01,9.1321,0.0123,0.13487
2022-02-28,9.1198,-0.1948,-2.09134
2022-02-24,9.3146,0.0795,0.86085
2022-02-23,9.2351,-0.1633,-1.73753
2022-02-22,9.3984,-0.01,-0.10629
2022-02-21,9.4084,-0.0174,-0.1846
2022-02-17,9.4258,-0.0326,-0.34467
2022-02-16,9.4584,-0.0825,-0.8647
2022-02-15,9.5409,0.0159,0.16693
2022-02-14,9.525,0.0616,0.65093
2022-02-13,9.4634,0.0,0.0
2022-02-10,9.4634,-0.0336,-0.3538
2022-02-09,9.497,0.0064,0.06744
2022-02-08,9.4906,0.0326,0.34468
2022-02-07,9.458,-0.0139,-0.14675
2022-02-06,9.4719,0.044,0.4667
2022-01-27,9.4279,-0.0076,-0.08055
2022-01-26,9.4355,-0.0096,-0.10164
2022-01-25,9.4451,-0.0021,-0.02223
2022-01-24,9.4472,0.017,0.18027
2022-01-23,9.4302,-0.0295,-0.31185
2022-01-20,9.4597,0.0216,0.22886
2022-01-19,9.4381,0.0263,0.27944
2022-01-18,9.4118,0.0559,0.59748
2022-01-17,9.3559,-0.0632,-0.67098
2022-01-13,9.4191,-0.0277,-0.29322
2022-01-12,9.4468,-0.0055,-0.05819
2022-01-11,9.4523,0.0126,0.13348
2022-01-10,9.4397,0.0449,0.47792
2022-01-09,9.3948,-0.0135,-0.14349
2022-01-06,9.4083,0.0276,0.29422
2022-01-05,9.3807,-0.007,-0.07457
2022-01-04,9.3877,0.0101,0.1077
2022-01-03,9.3776,-0.0122,-0.12993
2022-01-02,9.3898,0.0007,0.00746
2021-12-29,9.3891,0.0001,0.00107
2021-12-28,9.389,-0.0156,-0.16588
2021-12-27,9.4046,0.0072,0.07662
2021-12-26,9.3974,0.0317,0.33847
2021-12-22,9.3657,0.0219,0.23438
2021-12-21,9.3438,0.0321,0.34473
2021-12-20,9.3117,0.013,0.1398
2021-12-19,9.2987,-0.0507,-0.54228
2021-12-16,9.3494,0.0158,0.16928
2021-12-15,9.3336,-0.0068,-0.0728
2021-12-14,9.3404,-0.0464,-0.49431
2021-12-13,9.3868,-0.0286,-0.30376
2021-12-12,9.4154,-0.0065,-0.06899
2021-12-09,9.4219,0.0008,0.00849
2021-12-08,9.4211,-0.0017,-0.01804
2021-12-07,9.4228,0.0381,0.40598
2021-12-06,9.3847,0.0353,0.37756
2021-12-05,9.3494,-0.0103,-0.11005
2021-12-02,9.3597,-0.0062,-0.0662
2021-12-01,9.3659,0.0289,0.30952
2021-11-30,9.337,0.0043,0.04607
2021-11-29,9.3327,0.0242,0.25998
2021-11-28,9.3085,-0.0059,-0.06334
2021-11-25,9.3144,-0.0495,-0.52863
2021-11-23,9.3639,-0.0156,-0.16632
2021-11-22,9.3795,-0.0167,-0.17773
2021-11-21,9.3962,-0.0024,-0.02554
2021-11-18,9.3986,0.0106,0.11291
2021-11-17,9.388,-0.0126,-0.13403
2021-11-16,9.4006,-0.0247,-0.26206
2021-11-15,9.4253,-0.0282,-0.2983
2021-11-14,9.4535,0.0075,0.0794
2021-11-11,9.446,-0.0254,-0.26818
2021-11-10,9.4714,0.0129,0.13639
2021-11-09,9.4585,-0.0107,-0.113
2021-11-08,9.4692,0.0481,0.51056
2021-11-07,9.4211,0.0398,0.42425
2021-11-04,9.3813,0.0218,0.23292
2021-11-03,9.3595,-0.0041,-0.04379
2021-11-02,9.3636,-0.0051,-0.05444
2021-11-01,9.3687,0.0054,0.05767
2021-10-31,9.3633,-0.0254,-0.27054
2021-10-28,9.3887,-0.0056,-0.05961
2021-10-27,9.3943,-0.0208,-0.22092
2021-10-26,9.4151,-0.1057,-1.1102
2021-10-25,9.5208,0.0049,0.05149
2021-10-24,9.5159,0.0271,0.2856
2021-10-21,9.4888,0.0098,0.10339
2021-10-20,9.479,-0.0448,-0.4704
2021-10-19,9.5238,-0.0047,-0.04933
2021-10-18,9.5285,-0.0021,-0.02203
2021-10-17,9.5306,-0.026,-0.27206
2021-10-14,9.5566,0.0233,0.24441
2021-10-13,9.5333,0.0079,0.08294
2021-10-12,9.5254,0.0018,0.0189
2021-10-11,9.5236,-0.004,-0.04198
2021-10-07,9.5276,-0.0227,-0.23769
2021-10-06,9.5503,0.025,0.26246
2021-10-05,9.5253,-0.0019,-0.01994
2021-10-04,9.5272,-0.0004,-0.0042
2021-10-03,9.5276,-0.0174,-0.18229
2021-09-30,9.545,0.0248,0.2605
2021-09-29,9.5202,-0.001,-0.0105
2021-09-28,9.5212,0.0019,0.01996
2021-09-27,9.5193,-0.0288,-0.30163
2021-09-26,9.5481,-0.0137,-0.14328
2021-09-23,9.5618,-0.0348,-0.36263
2021-09-22,9.5966,-0.0095,-0.0989
2021-09-21,9.6061,-0.0062,-0.0645
2021-09-16,9.6123,-0.0257,-0.26665
2021-09-15,9.638,-0.0267,-0.27626
2021-09-14,9.6647,0.0217,0.22503
2021-09-13,9.643,-0.0096,-0.09946
2021-09-12,9.6526,0.0274,0.28467
2021-09-09,9.6252,0.0045,0.04677
2021-09-08,9.6207,0.0052,0.05408
2021-09-07,9.6155,-0.0479,-0.49568
2021-09-06,9.6634,-0.029,-0.2992
2021-09-02,9.6924,-0.0082,-0.08453
2021-09-01,9.7006,-0.0504,-0.51687
2021-08-31,9.751,-0.0056,-0.0574
2021-08-30,9.7566,0.0542,0.55862
2021-08-29,9.7024,0.0312,0.32261
2021-08-26,9.6712,0.0394,0.40906
2021-08-25,9.6318,-0.0116,-0.12029
2021-08-24,9.6434,0.0004,0.00415
2021-08-23,9.643,0.0478,0.49817
2021-08-22,9.5952,0.018,0.18795
2021-08-19,9.5772,-0.0077,-0.08033
2021-08-18,9.5849,-0.0114,-0.1188
2021-08-17,9.5963,0.0045,0.04692
2021-08-16,9.5918,-0.0254,-0.26411
2021-08-15,9.6172,-0.0127,-0.13188
2021-08-12,9.6299,0.0004,0.00415
2021-08-11,9.6295,0.0295,0.30729
2021-08-10,9.6,0.0225,0.23493
2021-08-09,9.5775,0.0137,0.14325
2021-08-08,9.5638,-0.0326,-0.33971
2021-08-05,9.5964,-0.0229,-0.23806
2021-08-04,9.6193,-0.0285,-0.2954
2021-08-03,9.6478,0.016,0.16612
2021-08-02,9.6318,-0.0089,-0.09232
2021-08-01,9.6407,-0.0003,-0.00311
2021-07-29,9.641,-0.0223,-0.23077
2021-07-28,9.6633,0.0398,0.41357
2021-07-27,9.6235,0.0231,0.24061
2021-07-26,9.6004,-0.0192,-0.19959
2021-07-25,9.6196,0.0057,0.05929
2021-07-22,9.6139,-0.0298,-0.30901
2021-07-21,9.6437,0.0118,0.12251
2021-07-20,9.6319,0.0101,0.10497
2021-07-19,9.6218,0.0176,0.18325
2021-07-18,9.6042,-0.0434,-0.44985
2021-07-15,9.6476,0.0015,0.01555
2021-07-14,9.6461,-0.02,-0.20691
2021-07-13,9.6661,0.0518,0.53878
2021-07-12,9.6143,-0.0034,-0.03535
2021-07-11,9.6177,0.0254,0.2648
2021-07-08,9.5923,0.0054,0.05633
2021-07-07,9.5869,-0.018,-0.1874
2021-07-06,9.6049,-0.0079,-0.08218
2021-07-05,9.6128,-0.056,-0.57918
2021-07-01,9.6688,0.0218,0.22598
2021-06-30,9.647,-0.022,-0.22753
2021-06-29,9.669,-0.0186,-0.192
2021-06-28,9.6876,-0.0177,-0.18237
2021-06-27,9.7053,0.0032,0.03298
2021-06-24,9.7021,0.0024,0.02474
2021-06-23,9.6997,0.0159,0.16419
2021-06-22,9.6838,0.0228,0.236
2021-06-21,9.661,0.0045,0.0466
2021-06-20,9.6565,0.0106,0.10989
2021-06-17,9.6459,-0.0516,-0.5321
2021-06-16,9.6975,-0.033,-0.33914
2021-06-15,9.7305,0.0011,0.01131
2021-06-14,9.7294,-0.0339,-0.34722
2021-06-10,9.7633,-0.0244,-0.24929
2021-06-09,9.7877,-0.0061,-0.06228
2021-06-08,9.7938,0.0067,0.06846
2021-06-07,9.7871,0.0154,0.1576
2021-06-06,9.7717,0.0095,0.09731
2021-06-03,9.7622,0.034,0.3495
2021-06-02,9.7282,-0.007,-0.0719
2021-06-01,9.7352,0.0317,0.32669
2021-05-31,9.7035,0.0233,0.2407
2021-05-27,9.6802,0.0302,0.31295
2021-05-26,9.65,0.0231,0.23995
2021-05-25,9.6269,0.0123,0.12793
2021-05-24,9.6146,0.0031,0.03225
2021-05-23,9.6115,0.0036,0.03747
2021-05-20,9.6079,-0.006,-0.06241
2021-05-19,9.6139,-0.0086,-0.08937
2021-05-18,9.6225,-0.0237,-0.24569
2021-05-17,9.6462,0.0243,0.25255
2021-05-16,9.6219,-0.0113,-0.1173
2021-05-13,9.6332,0.0181,0.18825
2021-05-12,9.6151,0.0143,0.14895
2021-05-11,9.6008,-0.0421,-0.43659
2021-05-10,9.6429,-0.0123,-0.12739
2021-05-09,9.6552,0.0192,0.19925
2021-05-06,9.636,-0.067,-0.69051
2021-05-05,9.703,0.0765,0.79468
2021-05-04,9.6265,0.0013,0.01351
2021-05-03,9.6252,-0.0097,-0.10068
2021-05-02,9.6349,-0.0422,-0.43608
2021-04-28,9.6771,0.0076,0.0786
2021-04-27,9.6695,0.0114,0.11804
2021-04-26,9.6581,-0.0038,-0.03933
2021-04-25,9.6619,-0.0232,-0.23954
2021-04-22,9.6851,0.0268,0.27748
2021-04-21,9.6583,-0.0018,-0.01863
2021-04-20,9.6601,-0.0009,-0.00932
2021-04-19,9.661,-0.0052,-0.0538
2021-04-18,9.6662,-0.0022,-0.02275
2021-04-15,9.6684,0.0295,0.30605
2021-04-14,9.6389,0.0191,0.19855
2021-04-13,9.6198,0.0054,0.05617
2021-04-12,9.6144,0.0063,0.06557
2021-04-11,9.6081,0.0905,0.95087
2021-04-08,9.5176,-0.0158,-0.16573
2021-04-07,9.5334,0.0114,0.11972
2021-04-06,9.522,-0.0038,-0.03989
2021-04-05,9.5258,0.0317,0.33389
2021-03-31,9.4941,0.0099,0.10438
2021-03-30,9.4842,0.0286,0.30247
2021-03-29,9.4556,-0.0266,-0.28053
2021-03-28,9.4822,-0.0116,-0.12219
2021-03-25,9.4938,-0.014,-0.14725
2021-03-24,9.5078,-0.008,-0.08407
2021-03-23,9.5158,-0.0254,-0.26621
2021-03-22,9.5412,-0.0388,-0.40501
2021-03-21,9.58,-0.015,-0.15633
2021-03-18,9.595,0.0033,0.0344
2021-03-17,9.5917,0.0098,0.10228
2021-03-16,9.5819,-0.0237,-0.24673
2021-03-15,9.6056,0.0093,0.09691
2021-03-14,9.5963,0.0106,0.11058
2021-03-11,9.5857,-0.0084,-0.08755
2021-03-10,9.5941,0.0115,0.12001
2021-03-09,9.5826,0.0387,0.40549
2021-03-08,9.5439,-0.0034,-0.03561
2021-03-07,9.5473,-0.0089,-0.09313
2021-03-04,9.5562,-0.0191,-0.19947
2021-03-03,9.5753,-0.0202,-0.21052
2021-03-02,9.5955,-0.003,-0.03125
2021-03-01,9.5985,-0.0159,-0.16538
2021-02-25,9.6144,-0.0366,-0.37924
