tradeDate,nav,change,changePercent
2022-09-01,108.53,-1.03,-0.94012
2022-08-31,109.56,0.67,0.6153
2022-08-30,108.89,0.33,0.30398
2022-08-29,108.56,,
2022-08-28,109.85,-1.54,-1.38253
2022-08-25,111.39,-1.24,-1.10095
2022-08-24,112.63,2.01,1.81703
2022-08-23,110.62,0.16,0.14485
2022-08-22,110.46,1.24,1.13532
2022-08-21,109.22,-1.05,-0.95221
2022-08-18,110.27,-0.78,-0.70239
2022-08-17,111.05,0.12,0.10818
2022-08-16,110.93,-0.85,-0.76042
2022-08-15,111.78,0.25,0.22415
2022-08-11,111.53,1.57,1.42779
2022-08-10,109.96,0.81,0.7421
2022-08-09,109.15,-0.65,-0.59199
2022-08-08,109.8,-0.99,-0.89358
2022-08-07,110.79,-0.08,-0.07216
2022-08-04,110.87,1.5,1.37149
2022-08-03,109.37,1.09,1.00665
2022-08-02,108.28,1.14,1.06403
2022-08-01,107.14,0.11,0.10277
2022-07-31,107.03,-1.26,-1.16354
2022-07-28,108.29,-1.08,-0.98747
2022-07-27,109.37,0.35,0.32104
2022-07-26,109.02,0.38,0.34978
2022-07-25,108.64,0.22,0.20291
2022-07-24,108.42,0.15,0.13854
2022-07-21,108.27,-1.26,-1.15037
2022-07-20,109.53,0.28,0.25629
2022-07-19,109.25,0.72,0.66341
2022-07-18,108.53,0.95,0.88306
2022-07-17,107.58,-0.28,-0.2596
2022-07-14,107.86,-0.49,-0.45224
2022-07-13,108.35,-0.21,-0.19344
2022-07-12,108.56,-0.24,-0.22059
2022-07-11,108.8,-0.75,-0.68462
2022-07-10,109.55,-1.11,-1.00307
2022-07-07,110.66,-0.05,-0.04516
2022-07-06,110.71,2.17,1.99926
2022-07-05,108.54,-0.6,-0.54975
2022-07-04,109.14,3.34,3.1569
2022-06-29,105.8,-1.22,-1.13997
2022-06-28,107.02,0.51,0.47883
2022-06-27,106.51,0.1,0.09398
2022-06-26,106.41,0.11,0.10348
2022-06-23,106.3,3.71,3.61634
2022-06-21,102.59,-1.84,-1.76195
2022-06-20,104.43,2.31,2.26204
2022-06-16,102.12,1.67,1.66252
2022-06-15,100.45,-3.82,-3.66357
2022-06-14,104.27,1.3,1.2625
2022-06-13,102.97,0.67,0.65494
2022-06-12,102.3,-3.06,-2.90433
2022-06-09,105.36,-0.55,-0.51931
2022-06-08,105.91,-1.59,-1.47907
2022-06-07,107.5,0.7,0.65543
2022-06-06,106.8,0.86,0.81178
2022-06-01,105.94,-0.05,-0.04717
2022-05-31,105.99,-0.24,-0.22592
2022-05-30,106.23,1.57,1.5001
2022-05-26,104.66,2.69,2.63803
2022-05-24,101.97,0.86,0.85056
2022-05-23,101.11,-2.58,-2.48819
2022-05-22,103.69,-1.3,-1.23821
2022-05-19,104.99,2.39,2.32943
2022-05-18,102.6,-0.95,-0.91743
2022-05-17,103.55,-0.92,-0.88064
2022-05-16,104.47,1.81,1.7631
2022-05-15,102.66,-0.99,-0.95514
2022-05-12,103.65,2.75,2.72547
2022-05-11,100.9,1.18,1.18331
2022-05-10,99.72,-0.76,-0.75637
2022-05-09,100.48,-2.91,-2.81459
2022-05-05,103.39,-2.66,-2.50825
2022-05-04,106.05,-2.04,-1.88732
2022-05-03,108.09,-1.0,-0.91667
2022-05-02,109.09,-0.25,-0.22864
2022-04-28,109.34,0.85,0.78348
2022-04-27,108.49,1.5,1.402
2022-04-26,106.99,1.19,1.12476
2022-04-25,105.8,-0.65,-0.61062
2022-04-24,106.45,-1.55,-1.43519
2022-04-21,108.0,-0.86,-0.79001
2022-04-20,108.86,-1.24,-1.12625
2022-04-19,110.1,-1.15,-1.03371
2022-04-18,111.25,-1.77,-1.56609
2022-04-13,113.02,0.21,0.18615
2022-04-12,112.81,0.58,0.5168
2022-04-11,112.23,0.43,0.38462
2022-04-10,111.8,-2.55,-2.23
2022-04-07,114.35,-0.36,-0.31383
2022-04-06,114.71,-1.42,-1.22277
2022-04-05,116.13,-1.68,-1.42602
2022-04-03,117.81,3.03,2.63983
2022-03-31,114.78,1.45,1.27945
2022-03-30,113.33,-0.22,-0.19375
2022-03-29,113.55,0.63,0.55792
2022-03-28,112.92,0.77,0.68658
2022-03-27,112.15,-0.1,-0.08909
2022-03-24,112.25,-2.05,-1.79353
2022-03-23,114.3,0.77,0.67823
2022-03-22,113.53,1.01,0.89762
2022-03-21,112.52,1.65,1.48823
