tradeDate,nav,change,changePercent
2022-08-30,8.1884,-0.0066,-0.08054
2022-08-29,8.195,0.0042,0.05128
2022-08-28,8.1908,-0.0063,-0.07686
2022-08-25,8.1971,0.0124,0.1515
2022-08-24,8.1847,0.0257,0.31499
2022-08-23,8.159,0.0132,0.16205
2022-08-22,8.1458,0.0084,0.10323
2022-08-21,8.1374,-0.004,-0.04913
2022-08-18,8.1414,-0.0035,-0.04297
2022-08-17,8.1449,0.0101,0.12416
2022-08-16,8.1348,-0.0205,-0.25137
2022-08-15,8.1553,0.0159,0.19535
2022-08-14,8.1394,0.0065,0.07992
2022-08-11,8.1329,0.0041,0.05044
2022-08-10,8.1288,-0.0014,-0.01722
2022-08-09,8.1302,-0.0081,-0.09953
2022-08-08,8.1383,-0.0731,-0.89023
2022-08-07,8.2114,0.0137,0.16712
2022-08-04,8.1977,-0.2844,-3.35294
2022-08-03,8.4821,0.0028,0.03302
2022-08-02,8.4793,0.0113,0.13344
2022-08-01,8.468,-0.0337,-0.39639
2022-07-31,8.5017,0.0016,0.01882
2022-07-28,8.5001,0.0083,0.09774
2022-07-27,8.4918,0.0169,0.19941
2022-07-26,8.4749,0.0129,0.15245
2022-07-25,8.462,-0.0049,-0.05787
2022-07-24,8.4669,0.0068,0.08038
2022-07-21,8.4601,0.0225,0.26666
2022-07-20,8.4376,0.0297,0.35324
2022-07-19,8.4079,-0.001,-0.01189
2022-07-18,8.4089,-0.0199,-0.2361
2022-07-17,8.4288,-0.0153,-0.18119
2022-07-14,8.4441,-0.0024,-0.02841
2022-07-13,8.4465,-0.0107,-0.12652
2022-07-12,8.4572,-0.0182,-0.21474
2022-07-11,8.4754,-0.0289,-0.33983
2022-07-10,8.5043,-0.0197,-0.23111
2022-07-07,8.524,-0.0092,-0.10781
2022-07-06,8.5332,-0.0094,-0.11004
2022-07-05,8.5426,-0.0333,-0.3883
2022-07-04,8.5759,-0.0009,-0.01049
2022-07-03,8.5768,-0.0046,-0.0536
2022-06-30,8.5814,0.0104,0.12134
2022-06-29,8.571,-0.0029,-0.03382
2022-06-28,8.5739,0.0024,0.028
2022-06-27,8.5715,-0.033,-0.38352
2022-06-26,8.6045,-0.0142,-0.16476
2022-06-23,8.6187,-0.0199,-0.23036
2022-06-22,8.6386,-0.0074,-0.08559
2022-06-21,8.646,,
2022-06-20,8.6354,0.0072,0.08345
2022-06-19,8.6282,,
2022-06-16,8.6396,-0.0109,-0.126
2022-06-15,8.6505,-0.01,-0.11547
2022-06-14,8.6605,0.025,0.2895
2022-06-13,8.6355,-0.032,-0.3692
2022-06-12,8.6675,-0.0365,-0.41935
2022-06-09,8.704,-0.0297,-0.34006
2022-06-08,8.7337,-0.0103,-0.1178
2022-06-07,8.744,0.0012,0.01373
