tradeDate,nav,change,changePercent
2022-08-31,0.3396,-0.004,-1.16414
2022-08-30,0.3436,-0.0007,-0.20331
2022-08-29,0.3443,-0.0002,-0.05806
2022-08-28,0.3445,-0.0028,-0.80622
2022-08-25,0.3473,-0.0031,-0.8847
2022-08-24,0.3504,0.0028,0.80552
2022-08-23,0.3476,-0.0019,-0.54363
2022-08-22,0.3495,0.0017,0.48879
2022-08-21,0.3478,-0.003,-0.85519
2022-08-18,0.3508,-0.0024,-0.6795
2022-08-17,0.3532,0.0021,0.59812
2022-08-16,0.3511,0.0018,0.51532
2022-08-15,0.3493,0.0015,0.43128
2022-08-14,0.3478,0.0019,0.54929
2022-08-11,0.3459,0.0028,0.81609
2022-08-10,0.3431,0.0022,0.64535
2022-08-09,0.3409,-0.0007,-0.20492
2022-08-08,0.3416,0.0011,0.32305
2022-08-07,0.3405,0.001,0.29455
2022-08-04,0.3395,0.0024,0.71195
2022-08-03,0.3371,0.0017,0.50686
2022-08-02,0.3354,-0.0015,-0.44524
2022-08-01,0.3369,-0.0036,-1.05727
2022-07-31,0.3405,-0.0003,-0.08803
2022-07-28,0.3408,0.0031,0.91797
2022-07-27,0.3377,0.002,0.59577
2022-07-26,0.3357,0.0032,0.96241
2022-07-25,0.3325,-0.0026,-0.77589
2022-07-24,0.3351,-0.0017,-0.50475
2022-07-21,0.3368,0.0005,0.14868
2022-07-20,0.3363,0.0025,0.74895
2022-07-19,0.3338,0.003,0.90689
2022-07-18,0.3308,-0.0009,-0.27133
2022-07-17,0.3317,0.0027,0.82067
2022-07-14,0.329,0.0002,0.06083
2022-07-13,0.3288,0.0036,1.10701
2022-07-12,0.3252,0.0021,0.64995
2022-07-11,0.3231,-0.004,-1.22287
2022-07-10,0.3271,-0.0044,-1.3273
2022-07-07,0.3315,0.0026,0.79051
2022-07-06,0.3289,0.0045,1.38718
2022-07-05,0.3244,-0.0015,-0.46026
2022-07-04,0.3259,0.0005,0.15366
2022-07-03,0.3254,-0.0005,-0.15342
2022-06-30,0.3259,-0.0072,-2.16151
2022-06-29,0.3331,-0.0044,-1.3037
2022-06-28,0.3375,-0.0024,-0.70609
2022-06-27,0.3399,-0.0027,-0.78809
2022-06-26,0.3426,0.0037,1.09177
2022-06-23,0.3389,0.0048,1.4367
2022-06-22,0.3341,0.0019,0.57194
2022-06-21,0.3322,,
2022-06-20,0.3388,0.0056,1.68067
2022-06-19,0.3332,-0.0016,-0.4779
2022-06-16,0.3348,-0.001,-0.2978
2022-06-15,0.3358,-0.0054,-1.58265
2022-06-14,0.3412,0.0001,0.02932
2022-06-13,0.3411,0.0014,0.41213
2022-06-12,0.3397,-0.0114,-3.24694
2022-06-09,0.3511,-0.0035,-0.98703
2022-06-08,0.3546,-0.0011,-0.30925
2022-06-07,0.3557,0.0024,0.67931
2022-06-06,0.3533,0.0001,0.02831
2022-06-05,0.3532,-0.0035,-0.98122
2022-06-01,0.3567,-0.0001,-0.02803
2022-05-31,0.3568,0.0,0.0
2022-05-30,0.3568,0.0014,0.39392
2022-05-29,0.3554,0.004,1.1383
2022-05-26,0.3514,0.0076,2.21059
2022-05-25,0.3438,0.0017,0.49693
2022-05-24,0.3421,0.0021,0.61765
2022-05-23,0.34,-0.0041,-1.19151
2022-05-22,0.3441,0.0022,0.64346
2022-05-19,0.3419,0.0031,0.91499
2022-05-18,0.3388,-0.0012,-0.35294
2022-05-17,0.34,-0.0034,-0.9901
2022-05-16,0.3434,0.0075,2.23281
2022-05-15,0.3359,0.0031,0.93149
2022-05-12,0.3328,0.0033,1.00152
2022-05-11,0.3295,-0.0057,-1.70048
2022-05-10,0.3352,0.0001,0.02984
2022-05-09,0.3351,0.0016,0.47976
2022-05-08,0.3335,-0.0116,-3.36134
2022-05-05,0.3451,-0.0049,-1.4
2022-05-04,0.35,-0.0032,-0.906
2022-05-03,0.3532,0.0017,0.48364
2022-05-02,0.3515,-0.0008,-0.22708
2022-04-28,0.3523,0.0013,0.37037
2022-04-27,0.351,0.0025,0.71736
2022-04-26,0.3485,0.0003,0.08616
2022-04-25,0.3482,-0.0011,-0.31492
2022-04-24,0.3493,-0.0082,-2.29371
2022-04-21,0.3575,-0.0035,-0.96953
2022-04-20,0.361,-0.0006,-0.16593
2022-04-19,0.3616,-0.0004,-0.1105
2022-04-18,0.362,0.0014,0.38824
2022-04-17,0.3606,-0.0019,-0.52414
2022-04-14,0.3625,-0.0031,-0.84792
2022-04-13,0.3656,0.002,0.55006
2022-04-12,0.3636,0.0043,1.19677
2022-04-11,0.3593,0.0025,0.70067
2022-04-10,0.3568,-0.0091,-2.48702
2022-04-07,0.3659,0.0013,0.35656
2022-04-06,0.3646,-0.0052,-1.40617
2022-04-05,0.3698,-0.0057,-1.51798
2022-03-31,0.3755,0.0009,0.24026
2022-03-30,0.3746,-0.0015,-0.39883
2022-03-29,0.3761,0.0033,0.88519
2022-03-28,0.3728,0.0024,0.64795
2022-03-27,0.3704,0.0007,0.18934
2022-03-24,0.3697,-0.0018,-0.48452
2022-03-23,0.3715,0.0039,1.06094
2022-03-22,0.3676,0.0016,0.43716
2022-03-21,0.366,0.0044,1.21681
2022-03-20,0.3616,0.0013,0.36081
2022-03-17,0.3603,0.0034,0.95265
2022-03-16,0.3569,0.0112,3.2398
2022-03-15,0.3457,0.0087,2.5816
2022-03-14,0.337,-0.0076,-2.20546
2022-03-13,0.3446,-0.0061,-1.73938
2022-03-10,0.3507,-0.0044,-1.23909
2022-03-09,0.3551,0.0041,1.16809
2022-03-08,0.351,0.0045,1.2987
2022-03-07,0.3465,-0.0044,-1.25392
