tradeDate,nav,change,changePercent
2022-08-31,0.369,-0.0029,-0.77978
2022-08-30,0.3719,-0.0014,-0.37503
2022-08-29,0.3733,-0.0014,-0.37363
2022-08-28,0.3747,-0.004,-1.05625
2022-08-25,0.3787,-0.0022,-0.57758
2022-08-24,0.3809,0.0021,0.55438
2022-08-23,0.3788,-0.0004,-0.10549
2022-08-22,0.3792,-0.0014,-0.36784
2022-08-21,0.3806,-0.004,-1.04004
2022-08-18,0.3846,-0.0026,-0.67149
2022-08-17,0.3872,-0.0002,-0.05163
2022-08-16,0.3874,-0.0014,-0.36008
2022-08-15,0.3888,0.0013,0.33548
2022-08-11,0.3875,0.0009,0.2328
2022-08-10,0.3866,0.0013,0.3374
2022-08-09,0.3853,0.0029,0.75837
2022-08-08,0.3824,-0.001,-0.26082
2022-08-07,0.3834,0.0008,0.2091
2022-08-04,0.3826,-0.0008,-0.20866
2022-08-03,0.3834,0.0012,0.31397
2022-08-02,0.3822,0.0006,0.15723
2022-08-01,0.3816,-0.0017,-0.44352
2022-07-31,0.3833,0.0006,0.15678
2022-07-28,0.3827,0.0029,0.76356
2022-07-27,0.3798,0.0024,0.63593
2022-07-26,0.3774,0.0022,0.58635
2022-07-25,0.3752,-0.0011,-0.29232
2022-07-24,0.3763,0.0002,0.05318
2022-07-21,0.3761,0.0009,0.23987
2022-07-20,0.3752,0.0017,0.45515
2022-07-19,0.3735,0.0012,0.32232
2022-07-18,0.3723,0.0022,0.59443
2022-07-17,0.3701,0.0014,0.37971
2022-07-14,0.3687,0.0027,0.7377
2022-07-13,0.366,,
2022-07-12,0.3677,,
2022-07-11,0.369,-0.0012,-0.32415
2022-07-10,0.3702,-0.0014,-0.37675
2022-07-07,0.3716,0.0003,0.0808
2022-07-06,0.3713,0.0023,0.62331
2022-07-05,0.369,-0.0001,-0.02709
2022-07-04,0.3691,-0.0012,-0.32406
2022-07-03,0.3703,0.0002,0.05404
2022-06-30,0.3701,-0.0002,-0.05401
2022-06-29,0.3703,-0.0027,-0.72386
2022-06-28,0.373,-0.0018,-0.48026
2022-06-27,0.3748,-0.0011,-0.29263
2022-06-26,0.3759,0.0023,0.61563
2022-06-23,0.3736,0.004,1.08225
2022-06-21,0.3696,-0.0015,-0.4042
2022-06-20,0.3711,0.0028,0.76025
2022-06-19,0.3683,-0.0002,-0.05427
2022-06-16,0.3685,-0.0005,-0.1355
2022-06-15,0.369,-0.0038,-1.01931
2022-06-14,0.3728,0.0001,0.02683
2022-06-13,0.3727,-0.0021,-0.5603
2022-06-12,0.3748,-0.0073,-1.91049
2022-06-09,0.3821,-0.0059,-1.52062
2022-06-08,0.388,-0.0026,-0.66564
