tradeDate,nav,change,changePercent
2022-08-30,9.5747,-0.0615,-0.63822
2022-08-29,9.6362,-0.0439,-0.45351
2022-08-28,9.6801,0.0084,0.08685
2022-08-25,9.6717,-0.1913,-1.93957
2022-08-24,9.863,0.0652,0.66546
2022-08-23,9.7978,0.0331,0.33898
2022-08-22,9.7647,0.0122,0.1251
2022-08-21,9.7525,-0.1052,-1.06719
2022-08-18,9.8577,-0.0793,-0.79803
2022-08-17,9.937,0.0133,0.13402
2022-08-16,9.9237,-0.0676,-0.67659
2022-08-15,9.9913,-0.0001,-0.001
2022-08-14,9.9914,0.0393,0.39489
2022-08-11,9.9521,0.1204,1.22461
2022-08-10,9.8317,-0.0479,-0.48484
2022-08-09,9.8796,0.1369,1.40515
2022-08-08,9.7427,-0.0364,-0.37222
2022-08-07,9.7791,0.003,0.03069
2022-08-04,9.7761,-0.0517,-0.52606
2022-08-03,9.8278,0.0192,0.19575
2022-08-02,9.8086,0.1003,1.03314
2022-08-01,9.7083,-0.0527,-0.5399
2022-07-31,9.761,-0.0016,-0.01639
2022-07-28,9.7626,0.1013,1.04851
2022-07-27,9.6613,0.1124,1.1771
2022-07-26,9.5489,0.1567,1.66841
2022-07-25,9.3922,-0.0772,-0.81526
2022-07-24,9.4694,-0.0065,-0.0686
2022-07-21,9.4759,-0.0245,-0.25788
2022-07-20,9.5004,0.0901,0.95746
2022-07-19,9.4103,0.0253,0.26958
2022-07-18,9.385,0.1501,1.62536
2022-07-17,9.2349,-0.0747,-0.8024
2022-07-14,9.3096,0.1384,1.50907
2022-07-13,9.1712,-0.0014,-0.01526
2022-07-12,9.1726,-0.0291,-0.31625
2022-07-11,9.2017,-0.038,-0.41127
2022-07-10,9.2397,-0.0468,-0.50396
2022-07-07,9.2865,-0.0037,-0.03983
2022-07-06,9.2902,0.0889,0.96617
2022-07-05,9.2013,0.028,0.30523
2022-07-04,9.1733,0.0245,0.26779
2022-06-30,9.1488,0.083,0.91553
2022-06-29,9.0658,-0.0366,-0.40209
2022-06-28,9.1024,0.0226,0.2489
2022-06-27,9.0798,-0.1297,-1.40833
2022-06-26,9.2095,-0.0746,-0.80352
2022-06-23,9.2841,0.1524,1.66891
2022-06-22,9.1317,0.0759,0.83814
2022-06-21,9.0558,,
2022-06-20,9.0321,0.1473,1.65789
2022-06-16,8.8848,0.0112,0.12622
2022-06-15,8.8736,-0.1999,-2.20312
2022-06-14,9.0735,0.1381,1.54554
2022-06-13,8.9354,-0.0214,-0.23892
2022-06-12,8.9568,-0.2522,-2.73863
2022-06-09,9.209,-0.2093,-2.22227
2022-06-08,9.4183,-0.1587,-1.6571
2022-06-07,9.577,-0.0795,-0.82328
2022-06-06,9.6565,0.0883,0.92285
2022-06-05,9.5682,-0.0974,-1.0077
2022-06-01,9.6656,0.1577,1.65862
2022-05-31,9.5079,0.0033,0.03472
2022-05-30,9.5046,-0.1324,-1.37387
2022-05-26,9.637,0.1373,1.44531
2022-05-25,9.4997,0.1317,1.40585
2022-05-24,9.368,0.0656,0.70519
