tradeDate,nav,change,changePercent
2022-08-30,10.4305,-0.022,-0.21048
2022-08-29,10.4525,-0.0544,-0.51775
2022-08-28,10.5069,-0.0438,-0.41514
2022-08-25,10.5507,-0.0031,-0.02937
2022-08-24,10.5538,0.0478,0.45498
2022-08-23,10.506,-0.0055,-0.05232
2022-08-22,10.5115,0.0175,0.16676
2022-08-21,10.494,-0.0318,-0.30211
2022-08-18,10.5258,-0.0646,-0.60999
2022-08-17,10.5904,0.0121,0.11439
2022-08-16,10.5783,-0.0342,-0.32226
2022-08-15,10.6125,-0.0104,-0.0979
2022-08-14,10.6229,0.0016,0.01506
2022-08-11,10.6213,-0.0156,-0.14666
2022-08-10,10.6369,0.0459,0.43339
2022-08-09,10.591,0.0365,0.34582
2022-08-08,10.5545,-0.0078,-0.07385
2022-08-07,10.5623,0.0489,0.46512
2022-08-04,10.5134,-0.0216,-0.20503
2022-08-03,10.535,0.0306,0.29131
2022-08-02,10.5044,-0.0364,-0.34532
2022-08-01,10.5408,-0.0258,-0.24417
2022-07-31,10.5666,0.0129,0.12223
2022-07-28,10.5537,0.0354,0.33656
2022-07-27,10.5183,0.052,0.49683
2022-07-26,10.4663,0.0358,0.34322
2022-07-25,10.4305,-0.0021,-0.02013
2022-07-24,10.4326,0.0178,0.17091
2022-07-21,10.4148,0.0422,0.40684
2022-07-20,10.3726,0.0025,0.02411
2022-07-19,10.3701,0.0085,0.08203
2022-07-18,10.3616,0.0344,0.3331
2022-07-17,10.3272,0.0508,0.49434
2022-07-14,10.2764,0.0497,0.48598
2022-07-13,10.2267,-0.084,-0.81469
2022-07-12,10.3107,-0.0561,-0.54115
2022-07-11,10.3668,-0.0156,-0.15025
2022-07-10,10.3824,-0.0647,-0.61931
2022-07-07,10.4471,-0.0053,-0.05071
2022-07-06,10.4524,0.0702,0.67616
2022-07-05,10.3822,-0.0063,-0.06064
2022-07-04,10.3885,-0.093,-0.88728
2022-07-03,10.4815,0.0167,0.15958
2022-06-30,10.4648,-0.0001,-0.00096
2022-06-29,10.4649,-0.0485,-0.46132
2022-06-28,10.5134,-0.0749,-0.70738
2022-06-27,10.5883,0.0004,0.00378
2022-06-26,10.5879,0.0368,0.34878
2022-06-23,10.5511,0.1007,0.9636
2022-06-22,10.4504,-0.0271,-0.25865
2022-06-21,10.4775,,
2022-06-20,10.5401,0.055,0.52455
2022-06-19,10.4851,0.0288,0.27543
2022-06-16,10.4563,-0.0326,-0.3108
2022-06-15,10.4889,-0.1006,-0.95
2022-06-14,10.5895,0.0297,0.28126
2022-06-13,10.5598,-0.0484,-0.45625
2022-06-12,10.6082,-0.2245,-2.07243
2022-06-09,10.8327,-0.139,-1.2669
2022-06-08,10.9717,-0.094,-0.84947
2022-06-07,11.0657,0.0019,0.01717
2022-06-06,11.0638,0.001,0.00904
2022-06-05,11.0628,0.0125,0.11312
2022-06-01,11.0503,0.0335,0.30408
2022-05-31,11.0168,-0.0518,-0.46799
2022-05-30,11.0686,-0.0287,-0.25862
2022-05-29,11.0973,0.0313,0.28285
2022-05-26,11.066,0.0636,0.57806
2022-05-25,11.0024,0.0758,0.69372
2022-05-24,10.9266,0.0453,0.41631
2022-05-23,10.8813,-0.0439,-0.40182
2022-05-22,10.9252,0.0783,0.72187
2022-05-19,10.8469,0.0343,0.31722
2022-05-18,10.8126,-0.0253,-0.23344
2022-05-17,10.8379,-0.0679,-0.6226
2022-05-16,10.9058,0.0733,0.67667
2022-05-15,10.8325,0.0115,0.10627
2022-05-12,10.821,0.0834,0.77671
2022-05-11,10.7376,-0.0835,-0.77164
2022-05-10,10.8211,0.035,0.32449
2022-05-09,10.7861,0.016,0.14856
2022-05-08,10.7701,-0.1639,-1.49899
2022-05-05,10.934,-0.0614,-0.55842
2022-05-04,10.9954,-0.0515,-0.46619
2022-05-03,11.0469,-0.0127,-0.11483
2022-05-02,11.0596,-0.012,-0.10839
2022-04-28,11.0716,0.0378,0.34258
2022-04-27,11.0338,0.0168,0.15249
2022-04-26,11.017,0.0043,0.03905
2022-04-25,11.0127,-0.0109,-0.09888
2022-04-24,11.0236,-0.1373,-1.23019
2022-04-21,11.1609,-0.0926,-0.82286
2022-04-20,11.2535,-0.05,-0.44234
2022-04-19,11.3035,0.0319,0.28301
2022-04-18,11.2716,-0.0334,-0.29544
2022-04-17,11.305,-0.0203,-0.17924
2022-04-14,11.3253,-0.0078,-0.06882
2022-04-13,11.3331,-0.0038,-0.03352
2022-04-12,11.3369,0.0018,0.01588
2022-04-11,11.3351,-0.0142,-0.12512
2022-04-10,11.3493,-0.0846,-0.73991
2022-04-07,11.4339,0.053,0.46569
2022-04-06,11.3809,0.0192,0.16899
2022-04-05,11.3617,-0.0701,-0.6132
2022-03-31,11.4318,0.0195,0.17087
2022-03-30,11.4123,-0.0169,-0.14787
2022-03-29,11.4292,0.0677,0.59587
2022-03-28,11.3615,0.0989,0.87813
2022-03-27,11.2626,-0.0319,-0.28244
2022-03-24,11.2945,-0.0228,-0.20146
2022-03-23,11.3173,0.02,0.17703
2022-03-22,11.2973,-0.0029,-0.02566
2022-03-21,11.3002,0.0197,0.17464
2022-03-20,11.2805,0.013,0.11538
2022-03-17,11.2675,0.0919,0.82233
2022-03-16,11.1756,0.0832,0.75006
2022-03-15,11.0924,0.1334,1.21726
2022-03-14,10.959,-0.0646,-0.58602
2022-03-13,11.0236,-0.0722,-0.6507
2022-03-10,11.0958,0.0003,0.0027
2022-03-09,11.0955,-0.0344,-0.30908
2022-03-08,11.1299,0.0845,0.76502
2022-03-07,11.0454,-0.0781,-0.70212
2022-03-06,11.1235,-0.1147,-1.02063
2022-03-03,11.2382,-0.1249,-1.09917
2022-03-02,11.3631,-0.0915,-0.79881
2022-03-01,11.4546,-0.0023,-0.02008
2022-02-28,11.4569,-0.1553,-1.33739
2022-02-24,11.6122,0.1965,1.72131
2022-02-23,11.4157,-0.2529,-2.16736
2022-02-22,11.6686,-0.0218,-0.18648
2022-02-21,11.6904,-0.0196,-0.16738
2022-02-20,11.71,-0.0393,-0.33449
2022-02-17,11.7493,-0.0606,-0.51313
2022-02-16,11.8099,-0.0138,-0.11671
2022-02-15,11.8237,0.0061,0.05162
2022-02-14,11.8176,0.0597,0.50774
2022-02-13,11.7579,-0.1278,-1.07524
2022-02-10,11.8857,-0.0397,-0.3329
2022-02-09,11.9254,-0.0015,-0.01258
2022-02-08,11.9269,0.0864,0.7297
2022-02-07,11.8405,0.006,0.0507
2022-02-06,11.8345,0.1283,1.096
2022-01-27,11.7062,-0.0733,-0.62227
2022-01-26,11.7795,-0.0237,-0.20079
2022-01-25,11.8032,0.0457,0.38869
2022-01-24,11.7575,0.0401,0.34223
2022-01-23,11.7174,-0.1267,-1.06973
2022-01-20,11.8441,-0.0718,-0.60256
2022-01-19,11.9159,0.0698,0.58922
2022-01-18,11.8461,-0.0007,-0.00591
2022-01-17,11.8468,-0.0761,-0.63827
2022-01-16,11.9229,-0.0015,-0.01258
2022-01-13,11.9244,-0.0623,-0.51974
2022-01-12,11.9867,-0.0256,-0.21311
2022-01-11,12.0123,0.0466,0.38945
2022-01-10,11.9657,0.0742,0.62398
2022-01-09,11.8915,-0.0441,-0.36948
2022-01-06,11.9356,0.005,0.04191
2022-01-05,11.9306,-0.0779,-0.64871
2022-01-04,12.0085,-0.0169,-0.14054
2022-01-03,12.0254,0.0515,0.4301
2022-01-02,11.9739,0.0107,0.08944
2021-12-29,11.9632,0.0174,0.14566
2021-12-28,11.9458,-0.0223,-0.18633
2021-12-27,11.9681,0.0331,0.27734
2021-12-26,11.935,0.0341,0.28653
2021-12-23,11.9009,-0.0033,-0.02772
2021-12-22,11.9042,0.0473,0.39892
2021-12-21,11.8569,0.0438,0.37077
2021-12-20,11.8131,0.0831,0.70844
2021-12-19,11.73,-0.0972,-0.82183
2021-12-16,11.8272,-0.0469,-0.39498
2021-12-15,11.8741,0.0894,0.75861
2021-12-14,11.7847,-0.0342,-0.28937
2021-12-13,11.8189,-0.0299,-0.25235
2021-12-12,11.8488,-0.0428,-0.35992
