tradeDate,nav,change,changePercent
2022-08-30,8.61,0.02,0.23283
2022-08-29,8.59,0.04,0.46784
2022-08-28,8.55,-0.12,-1.38408
2022-08-25,8.67,0.03,0.34722
2022-08-24,8.64,0.1,1.17096
2022-08-23,8.54,-0.03,-0.35006
2022-08-22,8.57,-0.02,-0.23283
2022-08-21,8.59,-0.01,-0.11628
2022-08-18,8.6,-0.03,-0.34762
2022-08-17,8.63,-0.03,-0.34642
2022-08-16,8.66,-0.01,-0.11534
2022-08-15,8.67,0.01,0.11547
2022-08-14,8.66,-0.04,-0.45977
2022-08-11,8.7,0.01,0.11507
2022-08-10,8.69,0.12,1.40023
2022-08-09,8.57,-0.04,-0.46458
2022-08-08,8.61,-0.01,-0.11601
2022-08-07,8.62,-0.02,-0.23148
2022-08-04,8.64,0.07,0.8168
2022-08-03,8.57,0.03,0.35129
2022-08-02,8.54,-0.02,-0.23364
2022-08-01,8.56,-0.1,-1.15473
2022-07-31,8.66,0.04,0.46404
2022-07-28,8.62,-0.04,-0.46189
2022-07-27,8.66,0.04,0.46404
2022-07-26,8.62,-0.01,-0.11587
2022-07-25,8.63,0.04,0.46566
2022-07-24,8.59,0.02,0.23337
2022-07-21,8.57,0.03,0.35129
2022-07-20,8.54,-0.01,-0.11696
2022-07-19,8.55,0.07,0.82547
2022-07-18,8.48,-0.02,-0.23529
2022-07-17,8.5,0.14,1.67464
2022-07-14,8.36,0.01,0.11976
2022-07-13,8.35,-0.05,-0.59524
2022-07-12,8.4,-0.01,-0.11891
2022-07-11,8.41,-0.02,-0.23725
2022-07-10,8.43,-0.12,-1.40351
2022-07-07,8.55,0.06,0.70671
2022-07-06,8.49,0.07,0.83135
2022-07-05,8.42,-0.09,-1.05758
2022-07-04,8.51,-0.02,-0.23447
2022-07-03,8.53,0.0,0.0
2022-06-30,8.53,,
2022-06-29,8.62,-0.06,-0.69124
2022-06-28,8.68,-0.1,-1.13895
2022-06-27,8.78,0.04,0.45767
2022-06-26,8.74,0.11,1.27462
2022-06-23,8.63,0.07,0.81776
2022-06-22,8.56,0.02,0.23419
2022-06-21,8.54,,
2022-06-20,8.65,0.11,1.28806
2022-06-19,8.54,0.01,0.11723
2022-06-16,8.53,-0.07,-0.81395
2022-06-15,8.6,-0.07,-0.80738
2022-06-14,8.67,0.04,0.4635
2022-06-13,8.63,-0.07,-0.8046
2022-06-12,8.7,-0.17,-1.91657
2022-06-09,8.87,-0.11,-1.22494
2022-06-08,8.98,-0.06,-0.66372
2022-06-07,9.04,0.05,0.55617
2022-06-06,8.99,-0.09,-0.99119
2022-06-05,9.08,0.05,0.55371
2022-06-01,9.03,-0.03,-0.33113
2022-05-31,9.06,0.03,0.33223
2022-05-30,9.03,0.03,0.33333
2022-05-29,9.0,0.07,0.78387
2022-05-26,8.93,0.11,1.24717
2022-05-25,8.82,-0.06,-0.67568
2022-05-24,8.88,0.02,0.22573
2022-05-23,8.86,-0.09,-1.00559
2022-05-22,8.95,-0.03,-0.33408
2022-05-19,8.98,0.1,1.12613
2022-05-18,8.88,-0.1,-1.11359
2022-05-17,8.98,0.04,0.44743
2022-05-16,8.94,0.12,1.36054
2022-05-15,8.82,0.04,0.45558
2022-05-12,8.78,0.15,1.73812
2022-05-11,8.63,-0.16,-1.82025
2022-05-10,8.79,0.02,0.22805
2022-05-09,8.77,-0.09,-1.0158
2022-05-08,8.86,-0.14,-1.55556
2022-05-05,9.0,-0.16,-1.74672
2022-05-04,9.16,-0.02,-0.21786
2022-05-03,9.18,0.02,0.21834
2022-05-02,9.16,0.01,0.10929
2022-04-28,9.15,0.13,1.44124
2022-04-27,9.02,0.1,1.12108
2022-04-26,8.92,-0.06,-0.66815
2022-04-25,8.98,-0.05,-0.55371
2022-04-24,9.03,-0.16,-1.74102
2022-04-21,9.19,-0.08,-0.863
2022-04-20,9.27,-0.03,-0.32258
2022-04-19,9.3,0.04,0.43197
2022-04-18,9.26,-0.06,-0.64378
2022-04-13,9.32,0.02,0.21505
2022-04-12,9.3,0.01,0.10764
2022-04-11,9.29,0.04,0.43243
2022-04-10,9.25,-0.11,-1.17521
2022-04-07,9.36,0.04,0.42918
2022-04-06,9.32,-0.08,-0.85106
2022-04-05,9.4,0.0,0.0
2022-03-31,9.4,0.03,0.32017
2022-03-30,9.37,-0.03,-0.31915
2022-03-29,9.4,0.08,0.85837
2022-03-28,9.32,0.03,0.32293
2022-03-27,9.29,0.03,0.32397
2022-03-24,9.26,-0.05,-0.53706
2022-03-23,9.31,0.01,0.10753
2022-03-22,9.3,0.04,0.43197
2022-03-21,9.26,0.1,1.0917
2022-03-20,9.16,-0.02,-0.21786
2022-03-17,9.18,-0.01,-0.10881
2022-03-16,9.19,0.23,2.56696
2022-03-15,8.96,0.25,2.87026
2022-03-14,8.71,-0.19,-2.13483
2022-03-13,8.9,-0.08,-0.89087
2022-03-10,8.98,-0.05,-0.55371
2022-03-09,9.03,0.13,1.46067
2022-03-08,8.9,0.05,0.56497
2022-03-07,8.85,-0.12,-1.33779
2022-03-06,8.97,-0.21,-2.28758
2022-03-03,9.18,-0.09,-0.97087
2022-03-02,9.27,0.05,0.5423
2022-03-01,9.22,-0.07,-0.7535
2022-02-28,9.29,0.05,0.54113
2022-02-24,9.24,0.03,0.32573
2022-02-23,9.21,-0.26,-2.74551
2022-02-22,9.47,0.01,0.10571
2022-02-21,9.46,-0.09,-0.94241
2022-02-20,9.55,-0.01,-0.1046
2022-02-17,9.56,-0.05,-0.52029
2022-02-16,9.61,0.0,0.0
2022-02-15,9.61,0.1,1.05152
2022-02-14,9.51,-0.01,-0.10504
2022-02-13,9.52,-0.12,-1.24481
2022-02-10,9.64,-0.01,-0.10363
2022-02-09,9.65,0.05,0.52083
2022-02-08,9.6,0.13,1.37276
2022-02-07,9.47,0.04,0.42418
2022-02-06,9.43,0.22,2.38871
2022-01-27,9.21,-0.01,-0.10846
2022-01-26,9.22,-0.1,-1.07296
2022-01-25,9.32,0.03,0.32293
2022-01-24,9.29,-0.12,-1.27524
2022-01-23,9.41,-0.08,-0.84299
2022-01-20,9.49,-0.05,-0.52411
2022-01-19,9.54,0.07,0.73918
2022-01-18,9.47,0.01,0.10571
2022-01-17,9.46,-0.03,-0.31612
2022-01-16,9.49,-0.01,-0.10526
2022-01-13,9.5,-0.02,-0.21008
2022-01-12,9.52,-0.01,-0.10493
2022-01-11,9.53,0.09,0.95339
2022-01-10,9.44,0.02,0.21231
2022-01-09,9.42,0.06,0.64103
2022-01-06,9.36,0.09,0.97087
2022-01-05,9.27,-0.1,-1.06724
2022-01-04,9.37,0.0,0.0
2022-01-03,9.37,0.1,1.07875
2022-01-02,9.27,0.01,0.10799
2021-12-29,9.26,-0.01,-0.10787
2021-12-28,9.27,-0.01,-0.10776
2021-12-27,9.28,0.05,0.54171
2021-12-23,9.23,-0.01,-0.10823
2021-12-22,9.24,0.07,0.76336
2021-12-21,9.17,0.04,0.43812
2021-12-20,9.13,0.07,0.77263
2021-12-19,9.06,-0.11,-1.19956
2021-12-16,9.17,-0.03,-0.32609
2021-12-15,9.2,0.05,0.54645
2021-12-14,9.15,-0.02,-0.2181
2021-12-13,9.17,-0.03,-0.32609
2021-12-12,9.2,-0.02,-0.21692
2021-12-09,9.22,-0.05,-0.53937
2021-12-08,9.27,0.04,0.43337
2021-12-07,9.23,0.03,0.32609
2021-12-06,9.2,0.1,1.0989
2021-12-05,9.1,0.0,0.0
2021-12-02,9.1,-0.05,-0.54645
2021-12-01,9.15,0.1,1.10497
2021-11-30,9.05,0.1,1.11732
2021-11-29,8.95,-0.1,-1.10497
2021-11-28,9.05,-0.04,-0.44004
2021-11-25,9.09,-0.16,-1.72973
2021-11-24,9.25,0.01,0.10823
2021-11-23,9.24,-0.05,-0.53821
2021-11-22,9.29,-0.01,-0.10753
2021-11-21,9.3,0.01,0.10764
2021-11-18,9.29,0.05,0.54113
2021-11-17,9.24,-0.03,-0.32362
2021-11-16,9.27,-0.03,-0.32258
2021-11-15,9.3,0.02,0.21552
2021-11-14,9.28,0.03,0.32432
2021-11-11,9.25,0.02,0.21668
2021-11-10,9.23,0.06,0.65431
2021-11-09,9.17,-0.01,-0.10893
2021-11-08,9.18,-0.03,-0.32573
2021-11-07,9.21,0.02,0.21763
2021-11-04,9.19,0.03,0.32751
