tradeDate,nav,change,changePercent
2022-08-31,10.46,-0.1,-0.94697
2022-08-30,10.56,-0.09,-0.84507
2022-08-29,10.65,-0.1,-0.93023
2022-08-28,10.75,-0.05,-0.46296
2022-08-25,10.8,-0.15,-1.36986
2022-08-24,10.95,0.1,0.92166
2022-08-23,10.85,0.03,0.27726
2022-08-22,10.82,0.04,0.37106
2022-08-21,10.78,-0.07,-0.64516
2022-08-18,10.85,-0.11,-1.00365
2022-08-17,10.96,0.04,0.3663
2022-08-16,10.92,-0.08,-0.72727
2022-08-15,11.0,0.02,0.18215
2022-08-14,10.98,-0.03,-0.27248
2022-08-11,11.01,0.07,0.63985
2022-08-10,10.94,0.05,0.45914
2022-08-09,10.89,0.09,0.83333
2022-08-08,10.8,-0.01,-0.09251
2022-08-07,10.81,0.05,0.46468
2022-08-04,10.76,0.02,0.18622
2022-08-03,10.74,0.02,0.18657
2022-08-02,10.72,-0.02,-0.18622
2022-08-01,10.74,-0.04,-0.37106
2022-07-31,10.78,-0.03,-0.27752
2022-07-28,10.81,0.12,1.12254
2022-07-27,10.69,0.11,1.0397
2022-07-26,10.58,0.1,0.9542
2022-07-25,10.48,0.0,0.0
2022-07-24,10.48,0.03,0.28708
2022-07-21,10.45,0.03,0.28791
2022-07-20,10.42,-0.01,-0.09588
2022-07-19,10.43,0.01,0.09597
2022-07-18,10.42,0.13,1.26336
2022-07-17,10.29,0.06,0.58651
2022-07-14,10.23,0.08,0.78818
2022-07-13,10.15,-0.14,-1.36054
2022-07-12,10.29,0.0,0.0
2022-07-11,10.29,-0.03,-0.2907
2022-07-10,10.32,-0.06,-0.57803
2022-07-07,10.38,-0.01,-0.09625
2022-07-06,10.39,0.13,1.26706
2022-07-05,10.26,-0.04,-0.38835
2022-07-04,10.3,-0.18,-1.71756
2022-07-03,10.48,0.02,0.1912
2022-06-30,10.46,0.06,0.57692
2022-06-29,10.4,-0.1,-0.95238
2022-06-28,10.5,-0.1,-0.9434
2022-06-27,10.6,0.01,0.09443
2022-06-26,10.59,0.05,0.47438
2022-06-23,10.54,0.13,1.2488
2022-06-22,10.41,-0.13,-1.2334
2022-06-21,10.54,,
2022-06-20,10.63,0.07,0.66288
2022-06-19,10.56,0.03,0.2849
2022-06-16,10.53,-0.04,-0.37843
2022-06-15,10.57,-0.17,-1.58287
2022-06-14,10.74,0.04,0.37383
2022-06-13,10.7,-0.07,-0.64995
2022-06-12,10.77,-0.28,-2.53394
2022-06-09,11.05,-0.14,-1.25112
2022-06-08,11.19,-0.13,-1.14841
2022-06-07,11.32,-0.06,-0.52724
2022-06-06,11.38,0.03,0.26432
2022-06-05,11.35,0.0,0.0
2022-06-01,11.35,0.09,0.79929
2022-05-31,11.26,-0.06,-0.53004
2022-05-30,11.32,-0.07,-0.61457
2022-05-29,11.39,0.02,0.1759
2022-05-26,11.37,0.08,0.70859
2022-05-25,11.29,0.06,0.53428
2022-05-24,11.23,0.04,0.35746
2022-05-23,11.19,-0.02,-0.17841
2022-05-22,11.21,0.09,0.80935
2022-05-19,11.12,0.05,0.45167
2022-05-18,11.07,0.0,0.0
2022-05-17,11.07,-0.08,-0.71749
2022-05-16,11.15,0.12,1.08794
2022-05-15,11.03,0.05,0.45537
2022-05-12,10.98,0.12,1.10497
2022-05-11,10.86,-0.08,-0.73126
2022-05-10,10.94,0.1,0.92251
2022-05-09,10.84,-0.02,-0.18416
2022-05-08,10.86,-0.26,-2.33813
2022-05-05,11.12,-0.1,-0.89127
2022-05-04,11.22,-0.06,-0.53191
2022-05-03,11.28,0.06,0.53476
2022-05-02,11.22,0.01,0.08921
2022-04-28,11.21,-0.04,-0.35556
2022-04-27,11.25,0.06,0.53619
