tradeDate,nav,change,changePercent
2022-08-31,19.61,-0.23,-1.15927
2022-08-30,19.84,0.0,0.0
2022-08-29,19.84,0.08,0.40486
2022-08-28,19.76,-0.18,-0.90271
2022-08-25,19.94,0.06,0.30181
2022-08-24,19.88,0.29,1.48035
2022-08-23,19.59,-0.02,-0.10199
2022-08-22,19.61,0.02,0.10209
2022-08-21,19.59,-0.13,-0.65923
2022-08-18,19.72,-0.12,-0.60484
2022-08-17,19.84,-0.11,-0.55138
2022-08-16,19.95,0.05,0.25126
2022-08-15,19.9,0.01,0.05028
2022-08-14,19.89,-0.02,-0.10045
2022-08-11,19.91,0.08,0.40343
2022-08-10,19.83,0.35,1.79671
2022-08-09,19.48,-0.09,-0.45989
2022-08-08,19.57,0.03,0.15353
2022-08-07,19.54,0.01,0.0512
2022-08-04,19.53,0.17,0.8781
2022-08-03,19.36,0.1,0.51921
2022-08-02,19.26,0.04,0.20812
2022-08-01,19.22,-0.16,-0.82559
2022-07-31,19.38,0.01,0.05163
2022-07-28,19.37,-0.02,-0.10315
2022-07-27,19.39,0.1,0.5184
2022-07-26,19.29,0.02,0.10379
2022-07-25,19.27,0.05,0.26015
2022-07-24,19.22,-0.05,-0.25947
2022-07-21,19.27,0.04,0.20801
2022-07-20,19.23,0.08,0.41775
2022-07-19,19.15,0.09,0.47219
2022-07-18,19.06,-0.03,-0.15715
2022-07-17,19.09,0.11,0.57956
2022-07-14,18.98,-0.05,-0.26274
2022-07-13,19.03,-0.04,-0.20975
2022-07-12,19.07,0.05,0.26288
2022-07-11,19.02,-0.27,-1.39969
2022-07-10,19.29,-0.28,-1.43076
2022-07-07,19.57,0.1,0.51361
2022-07-06,19.47,0.21,1.09034
2022-07-05,19.26,-0.18,-0.92593
2022-07-04,19.44,0.0,0.0
2022-07-03,19.44,-0.18,-0.91743
2022-06-29,19.62,-0.2,-1.00908
2022-06-28,19.82,-0.22,-1.0978
2022-06-27,20.04,0.0,0.0
2022-06-26,20.04,0.23,1.16103
2022-06-23,19.81,0.27,1.38178
2022-06-22,19.54,0.08,0.4111
2022-06-21,19.46,,
2022-06-20,19.83,0.31,1.58811
2022-06-19,19.52,-0.03,-0.15345
2022-06-16,19.55,-0.07,-0.35678
2022-06-15,19.62,-0.3,-1.50602
2022-06-14,19.92,0.14,0.70779
2022-06-13,19.78,0.0,0.0
2022-06-12,19.78,-0.58,-2.84872
2022-06-09,20.36,-0.13,-0.63446
2022-06-08,20.49,-0.1,-0.48567
2022-06-07,20.59,0.23,1.12967
2022-06-06,20.36,-0.05,-0.24498
2022-06-05,20.41,0.13,0.64103
2022-06-01,20.28,0.03,0.14815
2022-05-31,20.25,-0.07,-0.34449
2022-05-30,20.32,0.17,0.84367
2022-05-29,20.15,0.26,1.30719
2022-05-26,19.89,0.33,1.68712
2022-05-25,19.56,0.01,0.05115
2022-05-24,19.55,0.0,0.0
2022-05-23,19.55,-0.27,-1.36226
2022-05-22,19.82,-0.06,-0.30181
2022-05-19,19.88,0.32,1.63599
2022-05-18,19.56,-0.3,-1.51057
2022-05-17,19.86,0.02,0.10081
2022-05-16,19.84,0.38,1.95272
2022-05-15,19.46,0.02,0.10288
2022-05-12,19.44,0.3,1.5674
2022-05-11,19.14,-0.33,-1.69492
2022-05-10,19.47,0.06,0.30912
2022-05-09,19.41,-0.45,-2.26586
2022-05-05,19.86,-0.46,-2.26378
2022-05-04,20.32,-0.06,-0.29441
2022-05-03,20.38,-0.07,-0.3423
2022-05-02,20.45,-0.12,-0.58337
2022-04-28,20.57,0.31,1.53011
2022-04-27,20.26,0.32,1.60481
2022-04-26,19.94,-0.08,-0.3996
2022-04-25,20.02,0.08,0.4012
2022-04-24,19.94,-0.49,-2.39843
2022-04-21,20.43,-0.16,-0.77708
2022-04-20,20.59,-0.14,-0.67535
2022-04-19,20.73,-0.02,-0.09639
2022-04-18,20.75,-0.26,-1.23751
2022-04-13,21.01,-0.09,-0.42654
2022-04-12,21.1,0.11,0.52406
2022-04-11,20.99,0.06,0.28667
2022-04-10,20.93,-0.25,-1.18036
2022-04-07,21.18,0.1,0.47438
2022-04-06,21.08,-0.21,-0.98638
2022-04-05,21.29,-0.06,-0.28103
2022-03-31,21.35,0.12,0.56524
2022-03-30,21.23,-0.04,-0.18806
2022-03-29,21.27,0.11,0.51985
2022-03-28,21.16,0.17,0.80991
2022-03-27,20.99,0.1,0.4787
2022-03-24,20.89,-0.2,-0.94832
2022-03-23,21.09,-0.02,-0.09474
2022-03-22,21.11,0.14,0.66762
2022-03-21,20.97,0.3,1.45138
2022-03-20,20.67,-0.04,-0.19314
2022-03-17,20.71,-0.04,-0.19277
2022-03-16,20.75,0.48,2.36803
2022-03-15,20.27,1.03,5.35343
2022-03-14,19.24,-0.42,-2.13632
2022-03-13,19.66,-0.42,-2.09163
2022-03-10,20.08,-0.25,-1.22971
2022-03-09,20.33,0.23,1.14428
2022-03-08,20.1,0.24,1.20846
2022-03-07,19.86,-0.14,-0.7
2022-03-06,20.0,-0.64,-3.10078
2022-03-03,20.64,-0.38,-1.8078
2022-03-02,21.02,-0.05,-0.2373
2022-03-01,21.07,-0.12,-0.5663
2022-02-28,21.19,0.07,0.33144
2022-02-24,21.12,0.16,0.76336
2022-02-23,20.96,-0.59,-2.73782
2022-02-22,21.55,-0.01,-0.04638
2022-02-21,21.56,-0.31,-1.41747
2022-02-20,21.87,-0.17,-0.77132
2022-02-17,22.04,-0.19,-0.8547
2022-02-16,22.23,-0.05,-0.22442
2022-02-15,22.28,0.27,1.22672
2022-02-14,22.01,0.19,0.87076
2022-02-13,21.82,-0.31,-1.40081
2022-02-10,22.13,-0.18,-0.80681
2022-02-09,22.31,0.12,0.54078
2022-02-08,22.19,0.36,1.64911
2022-02-07,21.83,0.03,0.13761
2022-02-06,21.8,0.23,1.0663
2022-01-25,21.57,0.02,0.09281
2022-01-24,21.55,-0.16,-0.73699
2022-01-23,21.71,-0.32,-1.45256
2022-01-20,22.03,-0.18,-0.81045
2022-01-19,22.21,0.27,1.23063
2022-01-18,21.94,-0.09,-0.40853
2022-01-17,22.03,-0.5,-2.21926
2022-01-16,22.53,-0.02,-0.08869
2022-01-13,22.55,-0.12,-0.52933
2022-01-12,22.67,-0.05,-0.22007
2022-01-11,22.72,0.4,1.79211
2022-01-10,22.32,0.16,0.72202
2022-01-09,22.16,0.1,0.45331
2022-01-06,22.06,0.14,0.63869
2022-01-05,21.92,-0.05,-0.22758
2022-01-04,21.97,-0.18,-0.81264
2022-01-03,22.15,0.04,0.18091
2022-01-02,22.11,0.15,0.68306
2021-12-29,21.96,0.09,0.41152
2021-12-28,21.87,-0.12,-0.5457
2021-12-27,21.99,0.12,0.5487
2021-12-23,21.87,-0.03,-0.13699
2021-12-22,21.9,0.16,0.73597
2021-12-21,21.74,0.07,0.32303
2021-12-20,21.67,0.25,1.16713
2021-12-19,21.42,-0.3,-1.38122
2021-12-16,21.72,-0.18,-0.82192
2021-12-15,21.9,0.1,0.45872
2021-12-14,21.8,-0.13,-0.5928
2021-12-13,21.93,-0.11,-0.49909
2021-12-12,22.04,-0.11,-0.49661
2021-12-09,22.15,-0.14,-0.62808
2021-12-08,22.29,0.1,0.45065
2021-12-07,22.19,0.07,0.31646
2021-12-06,22.12,0.43,1.98248
2021-12-05,21.69,-0.15,-0.68681
2021-12-02,21.84,-0.22,-0.99728
2021-12-01,22.06,0.15,0.68462
2021-11-30,21.91,0.2,0.92123
