tradeDate,nav,change,changePercent
2022-09-01,15.53,0.03,0.19355
2022-08-31,15.5,-0.36,-2.26986
2022-08-30,15.86,0.14,0.89059
2022-08-29,15.72,0.21,1.35397
2022-08-28,15.51,-0.36,-2.26843
2022-08-25,15.87,0.08,0.50665
2022-08-24,15.79,0.28,1.80529
2022-08-23,15.51,0.01,0.06452
2022-08-22,15.5,0.01,0.06456
2022-08-21,15.49,-0.19,-1.21173
2022-08-18,15.68,0.1,0.64185
2022-08-17,15.58,0.26,1.69713
2022-08-16,15.32,0.08,0.52493
2022-08-15,15.24,0.07,0.46144
2022-08-14,15.17,0.39,2.6387
2022-08-11,14.78,0.29,2.00138
2022-08-10,14.49,0.31,2.18618
2022-08-09,14.18,-0.2,-1.39082
2022-08-08,14.38,0.0,0.0
2022-08-07,14.38,0.11,0.77085
2022-08-04,14.27,0.37,2.66187
2022-08-03,13.9,0.01,0.07199
2022-08-02,13.89,-0.04,-0.28715
2022-08-01,13.93,-0.33,-2.31417
2022-07-31,14.26,-0.18,-1.24654
2022-07-28,14.44,0.18,1.26227
2022-07-27,14.26,-0.04,-0.27972
2022-07-26,14.3,0.14,0.9887
2022-07-25,14.16,-0.29,-2.00692
2022-07-24,14.45,-0.09,-0.61898
2022-07-21,14.54,-0.09,-0.61517
2022-07-20,14.63,0.4,2.81096
2022-07-19,14.23,0.32,2.3005
2022-07-18,13.91,-0.12,-0.85531
2022-07-17,14.03,0.33,2.40876
2022-07-14,13.7,0.27,2.01042
2022-07-13,13.43,0.42,3.22829
2022-07-12,13.01,0.15,1.16641
2022-07-11,12.86,-0.47,-3.52588
2022-07-10,13.33,-0.17,-1.25926
2022-07-07,13.5,0.33,2.50569
2022-07-06,13.17,0.57,4.52381
2022-07-05,12.6,-0.54,-4.10959
2022-07-04,13.14,0.03,0.22883
2022-07-03,13.11,-0.17,-1.28012
2022-06-30,13.28,-0.8,-5.68182
2022-06-29,14.08,-0.7,-4.73613
2022-06-28,14.78,-0.16,-1.07095
2022-06-27,14.94,-0.38,-2.48042
2022-06-26,15.32,0.5,3.37382
2022-06-23,14.82,0.1,0.67935
2022-06-22,14.72,0.07,0.47782
2022-06-21,14.65,-0.66,-4.31091
2022-06-20,15.31,0.42,2.82069
2022-06-19,14.89,-0.56,-3.6246
2022-06-16,15.45,-0.32,-2.02917
2022-06-15,15.77,-0.33,-2.04969
2022-06-14,16.1,-0.21,-1.28755
2022-06-13,16.31,-0.03,-0.1836
2022-06-12,16.34,-0.64,-3.76914
2022-06-09,16.98,-0.02,-0.11765
2022-06-08,17.0,0.1,0.59172
2022-06-07,16.9,0.06,0.35629
2022-06-06,16.84,-0.11,-0.64897
2022-06-05,16.95,-0.02,-0.11786
2022-06-01,16.97,-0.1,-0.58582
2022-05-31,17.07,0.08,0.47087
2022-05-30,16.99,0.17,1.0107
2022-05-29,16.82,0.47,2.87462
2022-05-26,16.35,0.5,3.15457
2022-05-25,15.85,-0.16,-0.99938
2022-05-24,16.01,0.23,1.45754
2022-05-23,15.78,-0.52,-3.19018
2022-05-22,16.3,-0.15,-0.91185
2022-05-19,16.45,0.04,0.24375
2022-05-18,16.41,-0.04,-0.24316
2022-05-17,16.45,0.11,0.67319
2022-05-16,16.34,0.47,2.96156
2022-05-15,15.87,0.06,0.37951
2022-05-12,15.81,0.51,3.33333
2022-05-11,15.3,-0.3,-1.92308
2022-05-10,15.6,-0.05,-0.31949
2022-05-09,15.65,0.22,1.42579
2022-05-08,15.43,-0.51,-3.1995
2022-05-05,15.94,-0.33,-2.02827
2022-05-04,16.27,0.4,2.52048
2022-05-03,15.87,-0.03,-0.18868
2022-05-02,15.9,0.05,0.31546
2022-04-28,15.85,0.11,0.69886
2022-04-27,15.74,0.16,1.02696
2022-04-26,15.58,-0.16,-1.01652
2022-04-25,15.74,-0.12,-0.75662
2022-04-24,15.86,-0.74,-4.45783
2022-04-21,16.6,-0.48,-2.8103
2022-04-20,17.08,0.13,0.76696
2022-04-19,16.95,0.03,0.1773
2022-04-18,16.92,0.08,0.47506
2022-04-17,16.84,0.01,0.05942
2022-04-14,16.83,-0.52,-2.99712
2022-04-13,17.35,0.0,0.0
2022-04-12,17.35,0.29,1.69988
2022-04-11,17.06,-0.18,-1.04408
2022-04-10,17.24,-0.49,-2.76368
2022-04-07,17.73,-0.04,-0.2251
2022-04-06,17.77,-0.56,-3.0551
