tradeDate,nav,change,changePercent
2022-08-30,6.83,0.01,0.14663
2022-08-29,6.82,-0.01,-0.14641
2022-08-28,6.83,-0.01,-0.1462
2022-08-25,6.84,-0.04,-0.5814
2022-08-24,6.88,0.04,0.5848
2022-08-23,6.84,0.03,0.44053
2022-08-22,6.81,0.01,0.14706
2022-08-21,6.8,-0.03,-0.43924
2022-08-18,6.83,0.0,0.0
2022-08-17,6.83,0.02,0.29369
2022-08-16,6.81,-0.05,-0.72886
2022-08-15,6.86,0.07,1.03093
2022-08-14,6.79,0.09,1.34328
2022-08-11,6.7,0.07,1.05581
2022-08-10,6.63,0.01,0.15106
2022-08-09,6.62,0.06,0.91463
2022-08-08,6.56,-0.01,-0.15221
2022-08-07,6.57,-0.02,-0.30349
2022-08-04,6.59,-0.01,-0.15152
2022-08-03,6.6,-0.04,-0.60241
2022-08-02,6.64,0.03,0.45386
2022-08-01,6.61,-0.05,-0.75075
2022-07-31,6.66,-0.02,-0.2994
2022-07-28,6.68,0.06,0.90634
2022-07-27,6.62,0.04,0.6079
2022-07-26,6.58,0.07,1.07527
2022-07-25,6.51,0.0,0.0
2022-07-24,6.51,-0.01,-0.15337
2022-07-21,6.52,0.02,0.30769
2022-07-20,6.5,0.07,1.08865
2022-07-19,6.43,0.01,0.15576
2022-07-18,6.42,0.0,0.0
2022-07-17,6.42,-0.05,-0.7728
2022-07-14,6.47,0.06,0.93604
2022-07-13,6.41,,
2022-07-12,6.39,0.01,0.15674
2022-07-11,6.38,-0.08,-1.23839
2022-07-10,6.46,-0.07,-1.07198
2022-07-07,6.53,0.01,0.15337
2022-07-06,6.52,0.01,0.15361
2022-07-05,6.51,0.0,0.0
2022-07-04,6.51,-0.05,-0.7622
2022-06-30,6.56,0.01,0.15267
2022-06-29,6.55,-0.02,-0.30441
2022-06-28,6.57,-0.04,-0.60514
2022-06-27,6.61,-0.07,-1.0479
2022-06-26,6.68,-0.02,-0.29851
2022-06-23,6.7,0.05,0.75188
2022-06-22,6.65,-0.03,-0.4491
2022-06-21,6.68,,
2022-06-20,6.69,0.04,0.6015
2022-06-19,6.65,0.01,0.1506
2022-06-16,6.64,-0.02,-0.3003
2022-06-15,6.66,-0.14,-2.05882
2022-06-14,6.8,0.08,1.19048
2022-06-13,6.72,-0.02,-0.29674
2022-06-12,6.74,-0.17,-2.4602
2022-06-09,6.91,-0.1,-1.42653
2022-06-08,7.01,-0.08,-1.12835
2022-06-07,7.09,-0.04,-0.56101
2022-06-06,7.13,0.05,0.70621
2022-06-05,7.08,-0.06,-0.84034
2022-06-01,7.14,0.09,1.2766
2022-05-31,7.05,0.0,0.0
2022-05-30,7.05,-0.03,-0.42373
2022-05-29,7.08,-0.04,-0.5618
2022-05-26,7.12,0.04,0.56497
2022-05-25,7.08,0.05,0.71124
2022-05-24,7.03,0.0,0.0
2022-05-23,7.03,-0.01,-0.14205
2022-05-22,7.04,0.04,0.57143
2022-05-19,7.0,-0.01,-0.14265
2022-05-18,7.01,-0.03,-0.42614
2022-05-17,7.04,-0.07,-0.98453
2022-05-16,7.11,0.03,0.42373
2022-05-15,7.08,0.02,0.28329
2022-05-12,7.06,0.03,0.42674
2022-05-11,7.03,-0.05,-0.70621
2022-05-10,7.08,-0.07,-0.97902
2022-05-09,7.15,-0.03,-0.41783
2022-05-08,7.18,-0.08,-1.10193
2022-05-05,7.26,-0.02,-0.27473
2022-05-04,7.28,-0.15,-2.01884
2022-05-03,7.43,0.12,1.64159
2022-05-02,7.31,0.06,0.82759
2022-04-28,7.25,-0.07,-0.95628
2022-04-27,7.32,0.09,1.24481
2022-04-26,7.23,0.03,0.41667
2022-04-25,7.2,-0.21,-2.83401
