tradeDate,nav,change,changePercent
2022-08-30,9.231,0.01,0.10845
2022-08-29,9.221,-0.0931,-0.99956
2022-08-28,9.3141,-0.0274,-0.29331
2022-08-25,9.3415,0.0259,0.27803
2022-08-24,9.3156,0.0362,0.39011
2022-08-23,9.2794,0.0071,0.07657
2022-08-22,9.2723,0.0126,0.13607
2022-08-21,9.2597,-0.0339,-0.36477
2022-08-18,9.2936,-0.0511,-0.54683
2022-08-17,9.3447,0.0041,0.04389
2022-08-16,9.3406,-0.0193,-0.2062
2022-08-15,9.3599,-0.0044,-0.04699
2022-08-14,9.3643,-0.02,-0.21312
2022-08-11,9.3843,0.0171,0.18255
2022-08-10,9.3672,0.0529,0.56794
2022-08-09,9.3143,-0.0104,-0.11153
2022-08-08,9.3247,-0.0038,-0.04074
2022-08-07,9.3285,-0.0154,-0.16481
2022-08-04,9.3439,-0.003,-0.0321
2022-08-03,9.3469,0.0042,0.04495
2022-08-02,9.3427,-0.0274,-0.29242
2022-08-01,9.3701,-0.0183,-0.19492
2022-07-31,9.3884,0.0019,0.02024
2022-07-28,9.3865,0.0287,0.3067
2022-07-27,9.3578,0.0326,0.34959
2022-07-26,9.3252,0.0045,0.04828
2022-07-25,9.3207,0.0322,0.34667
2022-07-24,9.2885,0.0293,0.31644
2022-07-21,9.2592,0.0288,0.31201
2022-07-20,9.2304,0.0509,0.5545
2022-07-19,9.1795,0.006,0.06541
2022-07-18,9.1735,-0.0404,-0.43847
2022-07-17,9.2139,0.002,0.02171
2022-07-14,9.2119,-0.0115,-0.12468
2022-07-13,9.2234,,
2022-07-12,9.2409,-0.0091,-0.09838
2022-07-11,9.25,-0.0757,-0.81174
2022-07-10,9.3257,-0.0436,-0.46535
2022-07-07,9.3693,-0.0219,-0.2332
2022-07-06,9.3912,-0.0293,-0.31102
2022-07-05,9.4205,-0.0422,-0.44596
2022-07-04,9.4627,-0.0233,-0.24563
2022-07-03,9.486,-0.2131,-2.19711
2022-06-29,9.6991,0.0029,0.02991
2022-06-28,9.6962,-0.0478,-0.49056
2022-06-27,9.744,-0.0262,-0.26816
2022-06-26,9.7702,0.0038,0.03891
2022-06-23,9.7664,-0.0116,-0.11863
2022-06-22,9.778,-0.0202,-0.20616
2022-06-21,9.7982,,
2022-06-20,9.8024,-0.0015,-0.0153
2022-06-19,9.8039,0.0045,0.04592
2022-06-16,9.7994,-0.0135,-0.13757
2022-06-15,9.8129,-0.0258,-0.26223
2022-06-14,9.8387,0.0526,0.5375
2022-06-13,9.7861,-0.0439,-0.44659
2022-06-12,9.83,-0.1124,-1.13051
2022-06-09,9.9424,-0.0504,-0.50436
2022-06-08,9.9928,-0.0258,-0.25752
