tradeDate,nav,change,changePercent
2022-09-01,15.44,-0.13,-0.83494
2022-08-31,15.57,-0.21,-1.3308
2022-08-30,15.78,0.08,0.50955
2022-08-29,15.7,-0.16,-1.00883
2022-08-28,15.86,-0.17,-1.06051
2022-08-25,16.03,-0.17,-1.04938
2022-08-24,16.2,0.35,2.2082
2022-08-23,15.85,0.08,0.50729
2022-08-22,15.77,0.12,0.76677
2022-08-21,15.65,-0.16,-1.01202
2022-08-18,15.81,-0.26,-1.61792
2022-08-17,16.07,-0.07,-0.43371
2022-08-16,16.14,-0.05,-0.30883
2022-08-15,16.19,0.01,0.0618
2022-08-11,16.18,0.11,0.68451
2022-08-10,16.07,0.13,0.81556
2022-08-09,15.94,0.16,1.01394
2022-08-08,15.78,-0.07,-0.44164
2022-08-07,15.85,-0.09,-0.56462
2022-08-04,15.94,-0.08,-0.49938
2022-08-03,16.02,0.17,1.07256
2022-08-02,15.85,0.14,0.89115
2022-08-01,15.71,-0.05,-0.31726
2022-07-31,15.76,-0.17,-1.06717
2022-07-28,15.93,-0.19,-1.17866
2022-07-27,16.12,0.08,0.49875
2022-07-26,16.04,0.33,2.10057
2022-07-25,15.71,-0.16,-1.00819
2022-07-24,15.87,0.11,0.69797
2022-07-21,15.76,-0.18,-1.12923
2022-07-20,15.94,0.12,0.75853
2022-07-19,15.82,0.01,0.06325
2022-07-18,15.81,0.24,1.54143
2022-07-17,15.57,0.11,0.71151
2022-07-14,15.46,0.04,0.2594
2022-07-13,15.42,-0.07,-0.4519
2022-07-12,15.49,0.07,0.45396
2022-07-11,15.42,-0.08,-0.51613
2022-07-10,15.5,-0.56,-3.48692
2022-07-07,16.06,-0.05,-0.31037
2022-07-06,16.11,0.41,2.61146
2022-07-05,15.7,-0.15,-0.94637
2022-07-04,15.85,-0.14,-0.87555
2022-06-30,15.99,-0.13,-0.80645
2022-06-29,16.12,-0.23,-1.40673
2022-06-28,16.35,-0.11,-0.66829
2022-06-27,16.46,-0.18,-1.08173
2022-06-26,16.64,-0.02,-0.12005
2022-06-23,16.66,0.5,3.09406
2022-06-21,16.16,-0.33,-2.00121
2022-06-20,16.49,0.42,2.61357
2022-06-16,16.07,0.12,0.75235
2022-06-15,15.95,-0.51,-3.09842
2022-06-14,16.46,0.31,1.9195
2022-06-13,16.15,0.17,1.06383
2022-06-12,15.98,-0.7,-4.19664
2022-06-09,16.68,-0.25,-1.47667
2022-06-08,16.93,-0.44,-2.5331
2022-06-07,17.37,0.31,1.81712
2022-06-06,17.06,0.25,1.48721
2022-06-02,16.81,-0.17,-1.00118
2022-06-01,16.98,0.24,1.43369
2022-05-31,16.74,-0.12,-0.71174
2022-05-30,16.86,0.3,1.81159
2022-05-26,16.56,0.59,3.69443
2022-05-24,15.97,0.13,0.82071
