tradeDate,nav,change,changePercent
2022-09-01,123.73,,
2022-08-31,123.97,-0.33,-0.26549
2022-08-30,124.3,-0.45,-0.36072
2022-08-29,124.75,-0.27,-0.21597
2022-08-28,125.02,-0.42,-0.33482
2022-08-25,125.44,0.26,0.2077
2022-08-24,125.18,-0.05,-0.03993
2022-08-23,125.23,0.03,0.02396
2022-08-22,125.2,-0.47,-0.374
2022-08-21,125.67,-0.59,-0.46729
2022-08-18,126.26,-0.15,-0.11866
2022-08-17,126.41,-0.32,-0.25251
2022-08-16,126.73,-0.44,-0.34599
2022-08-15,127.17,0.14,0.11021
2022-08-14,127.03,0.02,0.01575
2022-08-11,127.01,-0.08,-0.06295
2022-08-10,127.09,0.58,0.45846
2022-08-09,126.51,-0.05,-0.03951
2022-08-08,126.56,0.17,0.1345
2022-08-07,126.39,-0.28,-0.22105
2022-08-04,126.67,0.22,0.17398
2022-08-03,126.45,0.24,0.19016
2022-08-02,126.21,-0.44,-0.34741
2022-08-01,126.65,0.15,0.11858
2022-07-31,126.5,0.4,0.31721
2022-07-28,126.1,0.75,0.59832
2022-07-27,125.35,0.46,0.36832
2022-07-26,124.89,-0.04,-0.03202
2022-07-25,124.93,-0.13,-0.10395
2022-07-24,125.06,0.46,0.36918
2022-07-21,124.6,0.78,0.62995
2022-07-20,123.82,0.25,0.20231
2022-07-19,123.57,0.21,0.17023
2022-07-18,123.36,0.01,0.00811
2022-07-17,123.35,0.52,0.42335
2022-07-14,122.83,-0.06,-0.04882
2022-07-13,122.89,-0.22,-0.1787
2022-07-12,123.11,-0.08,-0.06494
2022-07-11,123.19,0.05,0.0406
2022-07-10,123.14,-0.27,-0.21878
2022-07-07,123.41,0.09,0.07298
2022-07-06,123.32,-0.19,-0.15383
2022-07-05,123.51,0.24,0.19469
2022-07-04,123.27,0.33,0.26842
2022-06-30,122.94,0.38,0.31005
2022-06-29,122.56,-0.24,-0.19544
2022-06-28,122.8,-0.52,-0.42167
2022-06-27,123.32,-0.2,-0.16192
2022-06-26,123.52,0.13,0.10536
2022-06-23,123.39,0.38,0.30892
2022-06-22,123.01,,
2022-06-21,122.66,-0.38,-0.30884
2022-06-20,123.04,-0.11,-0.08932
2022-06-16,123.15,0.06,0.04874
2022-06-15,123.09,0.08,0.06504
2022-06-14,123.01,-0.22,-0.17853
2022-06-13,123.23,-1.2,-0.9644
2022-06-12,124.43,-1.47,-1.16759
2022-06-09,125.9,-0.46,-0.36404
2022-06-08,126.36,-0.36,-0.28409
2022-06-07,126.72,0.07,0.05527
2022-06-06,126.65,-0.51,-0.40107
2022-06-05,127.16,-0.07,-0.05502
2022-06-02,127.23,-0.08,-0.06284
2022-06-01,127.31,-0.35,-0.27417
2022-05-31,127.66,-0.11,-0.08609
2022-05-30,127.77,0.03,0.02349
2022-05-26,127.74,0.66,0.51936
2022-05-25,127.08,0.88,0.69731
2022-05-24,126.2,0.47,0.37382
2022-05-23,125.73,-0.01,-0.00795
2022-05-22,125.74,0.19,0.15133
2022-05-19,125.55,0.3,0.23952
2022-05-18,125.25,-0.43,-0.34214
2022-05-17,125.68,-0.49,-0.38836
2022-05-16,126.17,0.05,0.03964
2022-05-15,126.12,-0.14,-0.11088
2022-05-12,126.26,0.1,0.07926
2022-05-11,126.16,-0.23,-0.18198
2022-05-10,126.39,0.0,0.0
2022-05-09,126.39,-0.1,-0.07906
2022-05-08,126.49,-0.53,-0.41726
2022-05-05,127.02,-0.84,-0.65697
2022-05-04,127.86,0.48,0.37683
2022-05-03,127.38,0.11,0.08643
2022-05-02,127.27,-0.34,-0.26644
2022-05-01,127.61,-0.23,-0.17991
2022-04-28,127.84,-0.25,-0.19518
2022-04-27,128.09,-0.08,-0.06242
2022-04-26,128.17,0.04,0.03122
2022-04-25,128.13,0.22,0.172
2022-04-24,127.91,-0.6,-0.46689
2022-04-21,128.51,-0.51,-0.39529
2022-04-20,129.02,0.27,0.20971
2022-04-19,128.75,-0.18,-0.13961
2022-04-18,128.93,-0.42,-0.3247
2022-04-13,129.35,0.32,0.248
2022-04-12,129.03,0.12,0.09309
2022-04-11,128.91,-0.24,-0.18583
2022-04-10,129.15,-0.39,-0.30107
2022-04-07,129.54,-0.04,-0.03087
2022-04-06,129.58,-0.17,-0.13102
2022-04-05,129.75,-0.54,-0.41446
2022-04-04,130.29,0.14,0.10757
2022-04-03,130.15,-0.19,-0.14577
2022-03-31,130.34,0.15,0.11522
2022-03-30,130.19,0.09,0.06918
2022-03-29,130.1,0.4,0.3084
2022-03-28,129.7,0.26,0.20087
2022-03-27,129.44,-0.38,-0.29271
2022-03-24,129.82,0.14,0.10796
2022-03-23,129.68,0.09,0.06945
2022-03-22,129.59,-0.07,-0.05399
2022-03-21,129.66,-0.42,-0.32288
2022-03-20,130.08,0.22,0.16941
2022-03-17,129.86,0.25,0.19289
2022-03-16,129.61,0.14,0.10813
2022-03-15,129.47,0.47,0.36434
2022-03-14,129.0,-0.49,-0.37841
2022-03-13,129.49,-0.24,-0.185
2022-03-10,129.73,-0.2,-0.15393
2022-03-09,129.93,-0.01,-0.0077
2022-03-08,129.94,-0.07,-0.05384
2022-03-07,130.01,-0.21,-0.16127
2022-03-06,130.22,-0.09,-0.06907
2022-03-03,130.31,-0.62,-0.47354
2022-03-02,130.93,-0.23,-0.17536
2022-03-01,131.16,0.09,0.06867
2022-02-28,131.07,0.7,0.53693
2022-02-27,130.37,-0.34,-0.26012
2022-02-24,130.71,0.99,0.76318
2022-02-23,129.72,-0.92,-0.70423
2022-02-22,130.64,-0.02,-0.01531
2022-02-21,130.66,0.18,0.13795
2022-02-17,130.48,-0.12,-0.09188
2022-02-16,130.6,-0.16,-0.12236
2022-02-15,130.76,-0.01,-0.00765
2022-02-14,130.77,-0.11,-0.08405
2022-02-13,130.88,-0.25,-0.19065
2022-02-10,131.13,-0.51,-0.38742
2022-02-09,131.64,0.02,0.0152
2022-02-08,131.62,-0.01,-0.0076
2022-02-07,131.63,0.02,0.0152
2022-02-06,131.61,-0.42,-0.31811
2022-02-03,132.03,-0.32,-0.24178
2022-02-02,132.35,0.09,0.06805
2022-02-01,132.26,0.03,0.02269
2022-01-31,132.23,0.07,0.05297
2022-01-30,132.16,0.21,0.15915
2022-01-27,131.95,-0.49,-0.36998
2022-01-26,132.44,-0.31,-0.23352
2022-01-25,132.75,0.3,0.2265
2022-01-24,132.45,0.0,0.0
2022-01-23,132.45,-0.05,-0.03774
2022-01-20,132.5,-0.43,-0.32348
2022-01-19,132.93,0.18,0.13559
2022-01-18,132.75,-0.19,-0.14292
2022-01-17,132.94,0.04,0.0301
2022-01-13,132.9,-0.22,-0.16526
2022-01-12,133.12,0.05,0.03757
2022-01-11,133.07,0.19,0.14299
2022-01-10,132.88,-0.29,-0.21777
2022-01-09,133.17,-0.11,-0.08253
2022-01-06,133.28,-0.12,-0.08996
2022-01-05,133.4,-0.21,-0.15717
2022-01-04,133.61,-0.03,-0.02245
2022-01-03,133.64,0.03,0.02245
2022-01-02,133.61,0.19,0.14241
2021-12-30,133.42,-0.07,-0.05244
2021-12-29,133.49,0.0,0.0
2021-12-28,133.49,0.18,0.13502
2021-12-27,133.31,0.06,0.04503
2021-12-26,133.25,-0.03,-0.02251
2021-12-22,133.28,0.18,0.13524
2021-12-21,133.1,-0.04,-0.03004
2021-12-20,133.14,0.24,0.18059
2021-12-19,132.9,0.16,0.12054
2021-12-16,132.74,0.0,0.0
2021-12-15,132.74,-0.05,-0.03765
2021-12-14,132.79,-0.21,-0.15789
2021-12-13,133.0,0.05,0.03761
2021-12-12,132.95,0.02,0.01505
2021-12-09,132.93,-0.09,-0.06766
2021-12-08,133.02,-0.11,-0.08263
2021-12-07,133.13,0.23,0.17306
2021-12-06,132.9,0.33,0.24893
2021-12-05,132.57,-0.01,-0.00754
2021-12-02,132.58,0.11,0.08304
2021-12-01,132.47,-0.07,-0.05281
2021-11-30,132.54,0.19,0.14356
2021-11-29,132.35,-0.23,-0.17348
2021-11-28,132.58,0.36,0.27227
2021-11-25,132.22,-0.74,-0.55656
2021-11-23,132.96,-0.14,-0.10518
