tradeDate,nav,change,changePercent
2022-08-30,8.79,-0.07,-0.79007
2022-08-29,8.86,-0.08,-0.89485
2022-08-25,8.94,-0.04,-0.44543
2022-08-24,8.98,0.03,0.3352
2022-08-23,8.95,-0.01,-0.11161
2022-08-22,8.96,0.01,0.11173
2022-08-21,8.95,-0.05,-0.55556
2022-08-18,9.0,-0.07,-0.77178
2022-08-17,9.07,0.01,0.11038
2022-08-16,9.06,-0.04,-0.43956
2022-08-15,9.1,-0.01,-0.10977
2022-08-14,9.11,0.01,0.10989
2022-08-11,9.1,0.0,0.0
2022-08-10,9.1,0.01,0.11001
2022-08-09,9.09,0.05,0.5531
2022-08-07,9.04,0.05,0.55617
2022-08-04,8.99,-0.03,-0.33259
2022-08-03,9.02,0.03,0.3337
2022-08-02,8.99,-0.01,-0.11111
2022-08-01,9.0,-0.04,-0.44248
2022-07-31,9.04,0.02,0.22173
2022-07-28,9.02,-0.01,-0.11074
2022-07-27,9.03,0.06,0.6689
2022-07-26,8.97,0.03,0.33557
2022-07-25,8.94,-0.02,-0.22321
2022-07-24,8.96,0.0,0.0
2022-07-21,8.96,0.02,0.22371
2022-07-20,8.94,0.02,0.22422
2022-07-19,8.92,0.02,0.22472
2022-07-18,8.9,0.03,0.33822
2022-07-17,8.87,0.02,0.22599
2022-07-14,8.85,0.05,0.56818
2022-07-13,8.8,-0.04,-0.45249
2022-07-12,8.84,-0.03,-0.33822
2022-07-11,8.87,-0.04,-0.44893
2022-07-07,8.91,-0.02,-0.22396
2022-07-06,8.93,0.05,0.56306
2022-07-05,8.88,0.0,0.0
2022-07-04,8.88,-0.04,-0.44843
2022-07-03,8.92,0.01,0.11223
2022-06-30,8.91,0.01,0.11236
2022-06-29,8.9,-0.08,-0.89087
2022-06-28,8.98,-0.04,-0.44346
2022-06-27,9.02,-0.01,-0.11074
2022-06-26,9.03,0.02,0.22198
2022-06-23,9.01,0.08,0.89586
2022-06-22,8.93,-0.01,-0.11186
2022-06-21,8.94,,
2022-06-20,8.95,0.03,0.33632
2022-06-19,8.92,0.02,0.22472
2022-06-16,8.9,0.0,0.0
2022-06-15,8.9,-0.08,-0.89087
2022-06-14,8.98,0.05,0.55991
2022-06-13,8.93,-0.03,-0.33482
2022-06-12,8.96,-0.19,-2.0765
2022-06-09,9.15,-0.13,-1.40086
2022-06-08,9.28,-0.08,-0.8547
2022-06-07,9.36,0.0,0.0
