tradeDate,nav,change,changePercent
2022-08-31,32.32,-0.38,-1.16208
2022-08-30,32.7,-0.37,-1.11884
2022-08-29,33.07,-0.44,-1.31304
2022-08-28,33.51,-0.45,-1.32509
2022-08-25,33.96,-1.41,-3.98643
2022-08-24,35.37,1.3,3.81567
2022-08-23,34.07,0.4,1.188
2022-08-22,33.67,-0.13,-0.38462
2022-08-21,33.8,-0.93,-2.6778
2022-08-18,34.73,-0.92,-2.58065
2022-08-17,35.65,0.34,0.9629
2022-08-16,35.31,-0.78,-2.16126
2022-08-15,36.09,-0.25,-0.68795
2022-08-14,36.34,0.18,0.49779
2022-08-11,36.16,0.77,2.17576
2022-08-10,35.39,-0.35,-0.97929
2022-08-09,35.74,1.28,3.71445
2022-08-08,34.46,-0.85,-2.40725
2022-08-07,35.31,0.04,0.11341
2022-08-04,35.27,-0.19,-0.53582
2022-08-03,35.46,0.23,0.65285
2022-08-02,35.23,0.76,2.20482
2022-08-01,34.47,0.21,0.61296
2022-07-31,34.26,0.19,0.55768
2022-07-28,34.07,0.11,0.32391
2022-07-27,33.96,0.42,1.25224
2022-07-26,33.54,1.48,4.61634
2022-07-25,32.06,-0.71,-2.16662
2022-07-24,32.77,-0.27,-0.81719
2022-07-21,33.04,-1.38,-4.0093
2022-07-20,34.42,0.38,1.11633
2022-07-19,34.04,0.99,2.99546
2022-07-18,33.05,1.13,3.5401
2022-07-17,31.92,-0.02,-0.06262
2022-07-14,31.94,0.96,3.09877
2022-07-13,30.98,-0.05,-0.16113
2022-07-12,31.03,0.1,0.32331
2022-07-11,30.93,-0.36,-1.15053
2022-07-10,31.29,-0.98,-3.03688
2022-07-07,32.27,-0.14,-0.43197
2022-07-06,32.41,0.98,3.11804
2022-07-05,31.43,0.02,0.06367
2022-07-04,31.41,0.85,2.78141
2022-06-30,30.56,-0.16,-0.52083
2022-06-29,30.72,-0.56,-1.79028
2022-06-28,31.28,-0.42,-1.32492
2022-06-27,31.7,-1.02,-3.11736
2022-06-26,32.72,-0.39,-1.17789
2022-06-23,33.11,1.33,4.18502
2022-06-22,31.78,0.57,1.82634
2022-06-21,31.21,0.04,0.12833
2022-06-20,31.17,0.53,1.72977
2022-06-16,30.64,0.45,1.49056
2022-06-15,30.19,-1.44,-4.55264
2022-06-14,31.63,0.89,2.89525
2022-06-13,30.74,-0.15,-0.48559
2022-06-12,30.89,-1.72,-5.27446
2022-06-09,32.61,-1.13,-3.34914
2022-06-08,33.74,-0.93,-2.68243
2022-06-07,34.67,-0.48,-1.36558
2022-06-06,35.15,0.46,1.32603
2022-06-05,34.69,-0.8,-2.25416
