tradeDate,nav,change,changePercent
2022-09-01,49.88,0.12,0.24116
2022-08-31,49.76,-1.23,-2.41224
2022-08-30,50.99,0.04,0.07851
2022-08-29,50.95,0.51,1.0111
2022-08-28,50.44,-1.08,-2.09627
2022-08-25,51.52,-0.05,-0.09696
2022-08-24,51.57,0.79,1.55573
2022-08-23,50.78,0.17,0.3359
2022-08-22,50.61,-0.41,-0.80361
2022-08-21,51.02,-0.84,-1.61975
2022-08-18,51.86,0.36,0.69903
2022-08-17,51.5,0.7,1.37795
2022-08-16,50.8,-0.17,-0.33353
2022-08-15,50.97,0.17,0.33465
2022-08-14,50.8,0.99,1.98755
2022-08-11,49.81,0.07,0.14073
2022-08-10,49.74,0.33,0.66788
2022-08-09,49.41,-0.37,-0.74327
2022-08-08,49.78,0.42,0.85089
2022-08-07,49.36,0.65,1.33443
2022-08-04,48.71,0.95,1.98911
2022-08-03,47.76,0.08,0.16779
2022-08-02,47.68,-0.22,-0.45929
2022-08-01,47.9,-0.81,-1.6629
2022-07-31,48.71,-0.51,-1.03616
2022-07-28,49.22,0.58,1.19243
2022-07-27,48.64,-0.64,-1.2987
2022-07-26,49.28,0.74,1.52452
2022-07-25,48.54,-0.82,-1.66126
2022-07-24,49.36,0.18,0.366
2022-07-21,49.18,-0.28,-0.56611
2022-07-20,49.46,0.73,1.49805
2022-07-19,48.73,0.52,1.07861
2022-07-18,48.21,-0.4,-0.82288
2022-07-17,48.61,0.62,1.29194
2022-07-14,47.99,0.53,1.11673
2022-07-13,47.46,1.18,2.5497
2022-07-12,46.28,0.8,1.75901
2022-07-11,45.48,-0.95,-2.04609
2022-07-10,46.43,-0.36,-0.7694
2022-07-07,46.79,0.59,1.27706
2022-07-06,46.2,1.29,2.87241
2022-07-05,44.91,-0.9,-1.96464
2022-07-04,45.81,0.13,0.28459
2022-07-03,45.68,-0.26,-0.56596
2022-06-30,45.94,-2.33,-4.82701
2022-06-29,48.27,-1.64,-3.28591
2022-06-28,49.91,-0.17,-0.33946
2022-06-27,50.08,-0.51,-1.0081
2022-06-26,50.59,1.18,2.38818
