tradeDate,nav,change,changePercent
2022-08-30,6.9917,-0.0035,-0.05003
2022-08-29,6.9952,0.0144,0.20628
2022-08-28,6.9808,0.0195,0.28012
2022-08-25,6.9613,0.046,0.66519
2022-08-24,6.9153,-0.022,-0.31713
2022-08-23,6.9373,-0.003,-0.04323
2022-08-22,6.9403,-0.0005,-0.0072
2022-08-21,6.9408,0.0267,0.38617
2022-08-18,6.9141,0.0223,0.32357
2022-08-17,6.8918,-0.0011,-0.01596
2022-08-16,6.8929,0.0104,0.15111
2022-08-15,6.8825,0.0068,0.0989
2022-08-14,6.8757,0.012,0.17483
2022-08-11,6.8637,-0.0052,-0.0757
2022-08-10,6.8689,-0.0028,-0.04075
2022-08-09,6.8717,-0.0095,-0.13806
2022-08-08,6.8812,0.0035,0.05089
2022-08-07,6.8777,0.0006,0.00872
2022-08-04,6.8771,-0.0066,-0.09588
2022-08-03,6.8837,0.0005,0.00726
2022-08-02,6.8832,-0.0132,-0.1914
2022-08-01,6.8964,0.0037,0.05368
2022-07-31,6.8927,0.0167,0.24287
2022-07-28,6.876,-0.0222,-0.32182
2022-07-27,6.8982,0.0095,0.13791
2022-07-26,6.8887,-0.0286,-0.41346
2022-07-25,6.9173,-0.0119,-0.17174
2022-07-24,6.9292,-0.0028,-0.04039
2022-07-21,6.932,0.0113,0.16328
2022-07-20,6.9207,-0.0095,-0.13708
2022-07-19,6.9302,-0.003,-0.04327
2022-07-18,6.9332,-0.0077,-0.11094
2022-07-17,6.9409,0.0007,0.01009
2022-07-14,6.9402,-0.0226,-0.32458
2022-07-13,6.9628,-0.0098,-0.14055
2022-07-12,6.9726,0.0092,0.13212
2022-07-11,6.9634,0.014,0.20146
2022-07-10,6.9494,0.0156,0.22498
2022-07-07,6.9338,-0.0095,-0.13682
2022-07-06,6.9433,-0.0162,-0.23278
2022-07-05,6.9595,-0.0055,-0.07897
2022-07-04,6.965,-0.0066,-0.09467
2022-06-30,6.9716,0.0063,0.09045
2022-06-29,6.9653,0.0043,0.06177
2022-06-28,6.961,-0.0032,-0.04595
2022-06-27,6.9642,-0.0083,-0.11904
2022-06-26,6.9725,-0.0093,-0.1332
2022-06-23,6.9818,-0.0224,-0.31981
2022-06-22,7.0042,-0.0084,-0.11978
2022-06-21,7.0126,,
2022-06-20,7.0088,-0.0257,-0.36534
2022-06-16,7.0345,0.0016,0.02275
2022-06-15,7.0329,0.0259,0.36963
2022-06-14,7.007,-0.0005,-0.00714
2022-06-13,7.0075,-0.0207,-0.29453
2022-06-12,7.0282,-0.018,-0.25546
2022-06-09,7.0462,-0.0008,-0.01135
2022-06-08,7.047,-0.0031,-0.04397
2022-06-07,7.0501,-0.0101,-0.14306
2022-06-06,7.0602,0.0013,0.01842
2022-06-05,7.0589,-0.0205,-0.28957
2022-06-01,7.0794,-0.0017,-0.02401
2022-05-31,7.0811,-0.0193,-0.27182
2022-05-30,7.1004,-0.0042,-0.05912
2022-05-26,7.1046,-0.0009,-0.01267
2022-05-25,7.1055,0.0188,0.26529
2022-05-24,7.0867,0.0063,0.08898
2022-05-23,7.0804,0.0182,0.25771
2022-05-22,7.0622,-0.0025,-0.03539
2022-05-19,7.0647,-0.0243,-0.34278
2022-05-18,7.089,-0.0128,-0.18024
2022-05-17,7.1018,-0.0506,-0.70745
2022-05-16,7.1524,-0.0382,-0.53125
2022-05-15,7.1906,-0.0183,-0.25385
2022-05-12,7.2089,0.0752,1.05415
2022-05-11,7.1337,-0.0431,-0.60055
2022-05-10,7.1768,-0.0554,-0.76602
2022-05-09,7.2322,0.0211,0.2926
2022-05-08,7.2111,-0.1692,-2.29259
2022-05-05,7.3803,-0.0847,-1.13463
2022-05-04,7.465,-0.1963,-2.56223
2022-05-03,7.6613,0.1316,1.74775
2022-05-02,7.5297,-0.052,-0.68586
2022-04-28,7.5817,-0.218,-2.79498
2022-04-27,7.7997,0.1173,1.52687
2022-04-26,7.6824,0.0342,0.44716
2022-04-25,7.6482,-0.1456,-1.86815
2022-04-24,7.7938,0.0434,0.55997
2022-04-21,7.7504,-0.1333,-1.69083
2022-04-20,7.8837,-0.0753,-0.9461
2022-04-19,7.959,-0.0238,-0.29814
2022-04-18,7.9828,0.0985,1.24932
2022-04-17,7.8843,-0.0132,-0.16714
2022-04-13,7.8975,-0.031,-0.39099
2022-04-12,7.9285,0.1068,1.36543
2022-04-11,7.8217,-0.003,-0.03834
2022-04-10,7.8247,-0.0648,-0.82134
2022-04-07,7.8895,-0.0223,-0.28186
2022-04-06,7.9118,-0.0088,-0.1111
2022-04-05,7.9206,-0.1515,-1.87684
2022-03-31,8.0721,0.0121,0.15012
2022-03-30,8.06,-0.0614,-0.75603
