tradeDate,nav,change,changePercent
2022-08-30,8.9064,-0.0243,-0.2721
2022-08-29,8.9307,-0.0046,-0.05148
2022-08-28,8.9353,-0.0046,-0.05145
2022-08-25,8.9399,-0.0097,-0.10838
2022-08-24,8.9496,0.0046,0.05143
2022-08-23,8.945,-0.0014,-0.01565
2022-08-22,8.9464,0.0003,0.00335
2022-08-21,8.9461,-0.0013,-0.01453
2022-08-18,8.9474,-0.0134,-0.14954
2022-08-17,8.9608,0.0045,0.05024
2022-08-16,8.9563,-0.0208,-0.2317
2022-08-15,8.9771,0.0084,0.09366
2022-08-14,8.9687,0.0335,0.37492
2022-08-11,8.9352,-0.0039,-0.04363
2022-08-10,8.9391,0.0124,0.13891
2022-08-09,8.9267,0.0071,0.0796
2022-08-08,8.9196,-0.0009,-0.01009
2022-08-07,8.9205,0.0012,0.01345
2022-08-04,8.9193,-0.0078,-0.08737
2022-08-03,8.9271,0.0204,0.22904
2022-08-02,8.9067,-0.0106,-0.11887
2022-08-01,8.9173,0.0062,0.06958
2022-07-31,8.9111,0.0262,0.29488
2022-07-28,8.8849,0.0229,0.25841
2022-07-27,8.862,0.0158,0.17861
2022-07-26,8.8462,0.0235,0.26636
2022-07-25,8.8227,0.0053,0.06011
2022-07-24,8.8174,0.0108,0.12264
2022-07-21,8.8066,0.0254,0.28925
2022-07-20,8.7812,0.0268,0.30613
2022-07-19,8.7544,0.0164,0.18769
2022-07-18,8.738,0.0136,0.15588
2022-07-17,8.7244,-0.0064,-0.0733
2022-07-14,8.7308,0.0212,0.24341
2022-07-13,8.7096,-0.0088,-0.10094
2022-07-12,8.7184,-0.0026,-0.02981
2022-07-11,8.721,0.0072,0.08263
2022-07-10,8.7138,0.0124,0.14251
2022-07-07,8.7014,-0.0012,-0.01379
2022-07-06,8.7026,0.0066,0.0759
2022-07-05,8.696,-0.0107,-0.12289
2022-07-04,8.7067,-0.0342,-0.39126
2022-06-30,8.7409,0.0128,0.14665
2022-06-29,8.7281,-0.0128,-0.14644
2022-06-28,8.7409,-0.0012,-0.01373
2022-06-27,8.7421,-0.0044,-0.05031
2022-06-26,8.7465,-0.0131,-0.14955
2022-06-23,8.7596,0.0005,0.00571
2022-06-22,8.7591,0.0008,0.00913
2022-06-21,8.7583,,
2022-06-20,8.7711,-0.0058,-0.06608
2022-06-16,8.7769,-0.0312,-0.35422
2022-06-15,8.8081,-0.0232,-0.2627
2022-06-14,8.8313,-0.0018,-0.02038
2022-06-13,8.8331,-0.0546,-0.61433
2022-06-12,8.8877,-0.0545,-0.60947
2022-06-09,8.9422,-0.0162,-0.18084
2022-06-08,8.9584,-0.0085,-0.09479
2022-06-07,8.9669,0.0046,0.05133
2022-06-06,8.9623,0.0079,0.08822
2022-06-05,8.9544,-0.0548,-0.60827
2022-06-01,9.0092,0.008,0.08888
2022-05-31,9.0012,0.0066,0.07338
2022-05-30,8.9946,-0.0124,-0.13767
2022-05-26,9.007,0.019,0.21139
2022-05-25,8.988,0.0409,0.45713
2022-05-24,8.9471,0.019,0.21281
2022-05-23,8.9281,0.0052,0.05828
2022-05-22,8.9229,-0.0079,-0.08846
2022-05-19,8.9308,-0.0262,-0.29251
2022-05-18,8.957,-0.0172,-0.19166
2022-05-17,8.9742,-0.0168,-0.18685
2022-05-16,8.991,-0.0208,-0.23081
2022-05-15,9.0118,0.004,0.04441
2022-05-12,9.0078,-0.0243,-0.26904
2022-05-11,9.0321,0.0069,0.07645
2022-05-10,9.0252,-0.0072,-0.07971
2022-05-09,9.0324,-0.0095,-0.10507
2022-05-08,9.0419,-0.0194,-0.2141
2022-05-05,9.0613,-0.0008,-0.00883
2022-05-04,9.0621,-0.0427,-0.46898
