tradeDate,nav,change,changePercent
2022-08-30,7.9447,-0.0142,-0.17842
2022-08-29,7.9589,-0.0005,-0.00628
2022-08-28,7.9594,-0.0205,-0.2569
2022-08-25,7.9799,0.0165,0.2072
2022-08-24,7.9634,0.0302,0.38068
2022-08-23,7.9332,0.0042,0.05297
2022-08-22,7.929,0.0083,0.10479
2022-08-21,7.9207,-0.0289,-0.36354
2022-08-18,7.9496,-0.0242,-0.30349
2022-08-17,7.9738,-0.002,-0.02508
2022-08-16,7.9758,-0.0235,-0.29378
2022-08-15,7.9993,-0.009,-0.11238
2022-08-14,8.0083,0.0212,0.26543
2022-08-11,7.9871,0.0038,0.0476
2022-08-10,7.9833,0.0493,0.62138
2022-08-09,7.934,0.0114,0.14389
2022-08-08,7.9226,-0.0063,-0.07946
2022-08-07,7.9289,0.006,0.07573
2022-08-04,7.9229,-0.0027,-0.03407
2022-08-03,7.9256,0.018,0.22763
2022-08-02,7.9076,-0.0198,-0.24977
2022-08-01,7.9274,-0.0037,-0.04665
2022-07-31,7.9311,-0.0366,-0.45935
2022-07-28,7.9677,0.0388,0.48935
2022-07-27,7.9289,0.0402,0.50959
2022-07-26,7.8887,-0.0014,-0.01774
2022-07-25,7.8901,0.0171,0.2172
2022-07-24,7.873,0.0335,0.42732
2022-07-21,7.8395,0.0368,0.47163
2022-07-20,7.8027,0.0411,0.52953
2022-07-19,7.7616,0.0173,0.22339
2022-07-18,7.7443,-0.0287,-0.36923
2022-07-17,7.773,0.0069,0.08885
2022-07-14,7.7661,-0.011,-0.14144
2022-07-13,7.7771,-0.0249,-0.31915
2022-07-12,7.802,-0.0133,-0.17018
2022-07-11,7.8153,-0.0563,-0.71523
2022-07-10,7.8716,-0.0222,-0.28123
2022-07-07,7.8938,-0.013,-0.16442
2022-07-06,7.9068,-0.0343,-0.43193
2022-07-05,7.9411,-0.0249,-0.31258
2022-07-04,7.966,-0.0176,-0.22045
2022-07-03,7.9836,-0.0285,-0.35571
2022-06-29,8.0121,0.0041,0.0512
2022-06-28,8.008,-0.03,-0.37323
2022-06-27,8.038,-0.0238,-0.29522
2022-06-26,8.0618,0.0069,0.08566
2022-06-23,8.0549,-0.0158,-0.19577
2022-06-22,8.0707,-0.0096,-0.11881
2022-06-21,8.0803,,
2022-06-20,8.0804,-0.0052,-0.06431
2022-06-19,8.0856,0.0052,0.06435
2022-06-16,8.0804,-0.0032,-0.03959
2022-06-15,8.0836,-0.0168,-0.2074
2022-06-14,8.1004,0.0433,0.53741
2022-06-13,8.0571,-0.035,-0.43252
2022-06-12,8.0921,-0.1117,-1.36156
2022-06-09,8.2038,-0.0482,-0.5841
2022-06-08,8.252,-0.0133,-0.16091
2022-06-07,8.2653,-0.0162,-0.19562
2022-06-06,8.2815,-0.0022,-0.02656
2022-06-05,8.2837,-0.0091,-0.10973
2022-06-01,8.2928,0.0019,0.02292
2022-05-31,8.2909,-0.0717,-0.85739
2022-05-30,8.3626,-0.0075,-0.0896
2022-05-29,8.3701,0.0043,0.0514
2022-05-26,8.3658,0.0073,0.08734
2022-05-25,8.3585,0.0239,0.28676
2022-05-24,8.3346,0.0211,0.2538
2022-05-23,8.3135,0.0085,0.10235
2022-05-22,8.305,0.0208,0.25108
2022-05-19,8.2842,0.0334,0.40481
2022-05-18,8.2508,0.0003,0.00364
2022-05-17,8.2505,-0.0024,-0.02908
2022-05-16,8.2529,-0.0102,-0.12344
2022-05-15,8.2631,0.0127,0.15393
2022-05-12,8.2504,-0.011,-0.13315
2022-05-11,8.2614,-0.028,-0.33778
2022-05-10,8.2894,-0.0046,-0.05546
2022-05-09,8.294,-0.0444,-0.53248
2022-05-05,8.3384,-0.0397,-0.47385
2022-05-04,8.3781,-0.0027,-0.03222
2022-05-03,8.3808,0.0136,0.16254
2022-05-02,8.3672,-0.0823,-0.97402
2022-04-28,8.4495,0.0087,0.10307
2022-04-27,8.4408,0.0062,0.07351
2022-04-26,8.4346,-0.0145,-0.17162
2022-04-25,8.4491,0.0187,0.22182
2022-04-24,8.4304,-0.014,-0.16579
2022-04-21,8.4444,-0.0194,-0.22921
2022-04-20,8.4638,-0.032,-0.37666
2022-04-19,8.4958,-0.018,-0.21142
2022-04-18,8.5138,-0.0325,-0.38028
2022-04-13,8.5463,0.0082,0.09604
2022-04-12,8.5381,0.0213,0.25009
2022-04-11,8.5168,-0.0221,-0.25882
2022-04-10,8.5389,-0.0494,-0.5752
2022-04-07,8.5883,-0.0153,-0.17783
2022-04-06,8.6036,-0.0098,-0.11378
2022-04-05,8.6134,0.0191,0.22224
2022-03-31,8.5943,-0.0873,-1.00558
2022-03-30,8.6816,0.0254,0.29343
2022-03-29,8.6562,0.0506,0.58799
2022-03-28,8.6056,0.0743,0.87091
2022-03-27,8.5313,0.0202,0.23734
2022-03-24,8.5111,0.0017,0.01998
2022-03-23,8.5094,-0.0075,-0.08806
2022-03-22,8.5169,0.0216,0.25426
2022-03-21,8.4953,-0.0221,-0.25947
2022-03-20,8.5174,0.0204,0.24008
2022-03-17,8.497,0.0048,0.05652
2022-03-16,8.4922,0.1209,1.44422
2022-03-15,8.3713,0.0559,0.67225
2022-03-14,8.3154,-0.0412,-0.49302
2022-03-13,8.3566,-0.0449,-0.53443
2022-03-10,8.4015,-0.0329,-0.39007
2022-03-09,8.4344,-0.008,-0.09476
2022-03-08,8.4424,-0.0054,-0.06392
2022-03-07,8.4478,-0.0672,-0.7892
2022-03-06,8.515,-0.0547,-0.6383
2022-03-03,8.5697,-0.066,-0.76427
2022-03-02,8.6357,-0.0226,-0.26102
2022-03-01,8.6583,-0.0671,-0.76902
2022-02-28,8.7254,-0.1343,-1.51585
2022-02-24,8.8597,-0.0633,-0.7094
2022-02-23,8.923,-0.1269,-1.40223
2022-02-22,9.0499,-0.0333,-0.36661
2022-02-21,9.0832,-0.0235,-0.25805
2022-02-20,9.1067,-0.0003,-0.00329
2022-02-17,9.107,0.0092,0.10112
2022-02-16,9.0978,-0.0083,-0.09115
2022-02-15,9.1061,0.0008,0.00879
2022-02-14,9.1053,-0.0114,-0.12505
2022-02-13,9.1167,-0.0331,-0.36176
2022-02-10,9.1498,0.0007,0.00765
2022-02-09,9.1491,0.0077,0.08423
2022-02-08,9.1414,0.0185,0.20279
2022-02-07,9.1229,-0.0151,-0.16524
2022-02-06,9.138,-0.0859,-0.93128
2022-01-27,9.2239,-0.0125,-0.13533
2022-01-26,9.2364,-0.017,-0.18372
2022-01-25,9.2534,0.0012,0.01297
2022-01-24,9.2522,0.0004,0.00432
2022-01-23,9.2518,-0.0004,-0.00432
2022-01-20,9.2522,0.0427,0.46365
2022-01-19,9.2095,0.0286,0.31152
2022-01-18,9.1809,0.0899,0.98889
2022-01-17,9.091,-0.0729,-0.79551
2022-01-16,9.1639,-0.0028,-0.03055
2022-01-13,9.1667,-0.0587,-0.63629
2022-01-12,9.2254,-0.0333,-0.35966
2022-01-11,9.2587,-0.0127,-0.13698
2022-01-10,9.2714,-0.0257,-0.27643
2022-01-09,9.2971,-0.0235,-0.25213
2022-01-06,9.3206,-0.0087,-0.09325
2022-01-05,9.3293,-0.0592,-0.63056
2022-01-04,9.3885,-0.0206,-0.21894
2022-01-03,9.4091,-0.0067,-0.07116
2022-01-02,9.4158,-0.0628,-0.66255
2021-12-29,9.4786,0.005,0.05278
2021-12-28,9.4736,0.005,0.05281
2021-12-27,9.4686,0.0129,0.13643
2021-12-23,9.4557,0.0058,0.06138
2021-12-22,9.4499,0.0166,0.17597
2021-12-21,9.4333,-0.0044,-0.04662
2021-12-20,9.4377,0.0039,0.04134
2021-12-19,9.4338,-0.018,-0.19044
2021-12-16,9.4518,-0.0109,-0.11519
2021-12-15,9.4627,0.0075,0.07932
2021-12-14,9.4552,-0.0195,-0.20581
2021-12-13,9.4747,-0.0208,-0.21905
2021-12-12,9.4955,-0.006,-0.06315
2021-12-09,9.5015,0.0016,0.01684
2021-12-08,9.4999,0.0222,0.23423
2021-12-07,9.4777,0.0227,0.24008
2021-12-06,9.455,0.0331,0.35131
2021-12-05,9.4219,0.0087,0.09242
2021-12-02,9.4132,-0.0247,-0.26171
2021-12-01,9.4379,0.0241,0.25601
2021-11-30,9.4138,-0.0769,-0.81027
2021-11-29,9.4907,0.0331,0.34998
2021-11-28,9.4576,-0.0116,-0.1225
2021-11-25,9.4692,-0.0571,-0.59939
2021-11-24,9.5263,-0.0019,-0.01994
2021-11-23,9.5282,-0.0168,-0.17601
2021-11-22,9.545,-0.0383,-0.39965
2021-11-21,9.5833,-0.0206,-0.2145
2021-11-18,9.6039,0.0076,0.0792
2021-11-17,9.5963,0.0104,0.10849
2021-11-16,9.5859,-0.003,-0.03129
2021-11-15,9.5889,-0.035,-0.36368
2021-11-14,9.6239,0.0222,0.23121
2021-11-11,9.6017,0.0828,0.86985
2021-11-10,9.5189,0.0423,0.44636
2021-11-09,9.4766,0.0233,0.24647
2021-11-08,9.4533,-0.0458,-0.48215
2021-11-07,9.4991,-0.0176,-0.18494
2021-11-04,9.5167,-0.023,-0.2411
2021-11-03,9.5397,-0.015,-0.15699
2021-11-02,9.5547,0.0149,0.15619
2021-11-01,9.5398,-0.0054,-0.05657
2021-10-31,9.5452,-0.1116,-1.15566
2021-10-28,9.6568,-0.0146,-0.15096
2021-10-27,9.6714,-0.0142,-0.14661
2021-10-26,9.6856,0.006,0.06199
2021-10-25,9.6796,-0.0024,-0.02479
2021-10-24,9.682,0.0008,0.00826
2021-10-21,9.6812,-0.0009,-0.0093
2021-10-20,9.6821,-0.0214,-0.22054
2021-10-19,9.7035,0.0121,0.12485
2021-10-18,9.6914,0.0242,0.25033
2021-10-17,9.6672,0.0275,0.28528
2021-10-14,9.6397,0.0469,0.48891
2021-10-12,9.5928,0.0261,0.27282
2021-10-11,9.5667,-0.063,-0.65423
2021-10-07,9.6297,-0.0262,-0.27134
2021-10-06,9.6559,-0.0152,-0.15717
2021-10-05,9.6711,-0.0158,-0.16311
2021-10-04,9.6869,-0.0306,-0.3149
2021-10-03,9.7175,0.065,0.6734
2021-09-29,9.6525,0.0488,0.50814
2021-09-28,9.6037,-0.0034,-0.03539
2021-09-27,9.6071,-0.0232,-0.24091
2021-09-26,9.6303,-0.0185,-0.19173
2021-09-23,9.6488,-0.0243,-0.25121
2021-09-22,9.6731,-0.0311,-0.32048
2021-09-16,9.7042,-0.0286,-0.29385
2021-09-15,9.7328,-0.0234,-0.23985
2021-09-14,9.7562,-0.0038,-0.03893
2021-09-13,9.76,0.001,0.01025
2021-09-12,9.759,0.0036,0.0369
2021-09-09,9.7554,0.0017,0.01743
2021-09-08,9.7537,0.0029,0.02974
2021-09-07,9.7508,0.0059,0.06054
2021-09-06,9.7449,-0.0069,-0.07076
2021-09-05,9.7518,0.0016,0.01641
2021-09-02,9.7502,-0.0002,-0.00205
2021-09-01,9.7504,0.0079,0.08109
2021-08-31,9.7425,-0.0541,-0.55223
2021-08-30,9.7966,0.0117,0.11957
2021-08-29,9.7849,0.0187,0.19148
2021-08-26,9.7662,0.0102,0.10455
2021-08-25,9.756,0.008,0.08207
2021-08-24,9.748,0.0033,0.03386
2021-08-23,9.7447,0.0073,0.07497
2021-08-22,9.7374,0.0005,0.00514
2021-08-19,9.7369,0.0001,0.00103
2021-08-18,9.7368,0.0145,0.14914
2021-08-17,9.7223,0.0074,0.07617
2021-08-16,9.7149,0.0058,0.05974
2021-08-15,9.7091,0.0167,0.1723
2021-08-12,9.6924,0.0086,0.08881
2021-08-11,9.6838,0.012,0.12407
2021-08-10,9.6718,0.0052,0.05379
2021-08-09,9.6666,-0.0005,-0.00517
2021-08-08,9.6671,-0.0009,-0.00931
2021-08-05,9.668,-0.0083,-0.08578
2021-08-04,9.6763,0.008,0.08274
2021-08-03,9.6683,0.0136,0.14086
2021-08-02,9.6547,0.0134,0.13899
2021-08-01,9.6413,-0.0375,-0.38744
2021-07-29,9.6788,-0.0011,-0.01136
2021-07-28,9.6799,0.0092,0.09513
2021-07-27,9.6707,-0.0134,-0.13837
2021-07-26,9.6841,-0.0203,-0.20918
2021-07-25,9.7044,-0.0052,-0.05356
2021-07-22,9.7096,-0.0026,-0.02677
2021-07-21,9.7122,-0.008,-0.0823
2021-07-20,9.7202,-0.0047,-0.04833
2021-07-19,9.7249,-0.0003,-0.00308
2021-07-18,9.7252,0.0026,0.02674
2021-07-15,9.7226,0.0094,0.09678
2021-07-14,9.7132,0.0209,0.21564
2021-07-13,9.6923,0.0144,0.14879
2021-07-12,9.6779,-0.0135,-0.1393
2021-07-11,9.6914,-0.0016,-0.01651
2021-07-08,9.693,0.0029,0.02993
2021-07-07,9.6901,0.0015,0.01548
2021-07-06,9.6886,0.0083,0.08574
2021-07-05,9.6803,0.0096,0.09927
2021-07-04,9.6707,0.0018,0.01862
2021-07-01,9.6689,-0.0574,-0.59015
2021-06-29,9.7263,-0.0009,-0.00925
2021-06-28,9.7272,-0.0011,-0.01131
2021-06-27,9.7283,-0.0018,-0.0185
2021-06-24,9.7301,-0.0002,-0.00206
2021-06-23,9.7303,0.001,0.01028
2021-06-22,9.7293,0.0031,0.03187
2021-06-21,9.7262,0.0016,0.01645
2021-06-20,9.7246,-0.0015,-0.01542
2021-06-17,9.7261,0.0019,0.01954
2021-06-16,9.7242,-0.0101,-0.10376
2021-06-15,9.7343,-0.0149,-0.15283
2021-06-14,9.7492,-0.0193,-0.19757
2021-06-10,9.7685,0.0049,0.05019
2021-06-09,9.7636,0.0085,0.08713
2021-06-08,9.7551,0.0064,0.06565
2021-06-07,9.7487,0.0094,0.09652
2021-06-06,9.7393,0.0129,0.13263
2021-06-03,9.7264,0.0163,0.16787
2021-06-02,9.7101,-0.0008,-0.00824
2021-06-01,9.7109,0.0092,0.09483
2021-05-31,9.7017,-0.0574,-0.58817
2021-05-30,9.7591,-0.0006,-0.00615
2021-05-27,9.7597,0.0009,0.00922
2021-05-26,9.7588,0.004,0.04101
2021-05-25,9.7548,0.0084,0.08619
2021-05-24,9.7464,0.0126,0.12945
2021-05-23,9.7338,0.0085,0.0874
2021-05-20,9.7253,0.0051,0.05247
2021-05-19,9.7202,-0.0024,-0.02468
2021-05-17,9.7226,0.0032,0.03292
2021-05-16,9.7194,-0.0048,-0.04936
2021-05-13,9.7242,0.0132,0.13593
2021-05-12,9.711,-0.0054,-0.05558
2021-05-11,9.7164,-0.021,-0.21566
2021-05-10,9.7374,-0.0079,-0.08106
2021-05-09,9.7453,0.0111,0.11403
2021-05-06,9.7342,0.0148,0.15227
2021-05-05,9.7194,0.0216,0.22273
2021-05-04,9.6978,0.0049,0.05055
2021-05-03,9.6929,0.0085,0.08777
2021-05-02,9.6844,-0.0514,-0.52795
2021-04-28,9.7358,0.0055,0.05652
2021-04-27,9.7303,0.0055,0.05656
2021-04-26,9.7248,-0.0102,-0.10478
2021-04-25,9.735,-0.0189,-0.19377
2021-04-22,9.7539,-0.0006,-0.00615
2021-04-21,9.7545,0.0007,0.00718
2021-04-20,9.7538,0.0121,0.12421
2021-04-19,9.7417,-0.016,-0.16397
2021-04-18,9.7577,0.0315,0.32387
2021-04-15,9.7262,0.0196,0.20192
2021-04-14,9.7066,0.0321,0.3318
2021-04-13,9.6745,-0.0177,-0.18262
2021-04-12,9.6922,-0.025,-0.25728
2021-04-11,9.7172,-0.0089,-0.09151
2021-04-08,9.7261,-0.0083,-0.08526
2021-04-07,9.7344,0.0103,0.10592
2021-04-06,9.7241,-0.0016,-0.01645
2021-03-31,9.7257,-0.0455,-0.46565
2021-03-30,9.7712,0.0207,0.2123
2021-03-29,9.7505,-0.0173,-0.17711
2021-03-28,9.7678,0.002,0.02048
2021-03-25,9.7658,-0.0258,-0.26349
2021-03-24,9.7916,-0.0001,-0.00102
2021-03-23,9.7917,-0.0053,-0.0541
2021-03-22,9.797,-0.0131,-0.13354
2021-03-21,9.8101,-0.0273,-0.27751
2021-03-18,9.8374,0.0079,0.08037
