tradeDate,nav,change,changePercent
2022-08-30,8.7683,-0.0187,-0.21281
2022-08-29,8.787,0.0015,0.01707
2022-08-28,8.7855,-0.0381,-0.4318
2022-08-25,8.8236,0.0064,0.07259
2022-08-24,8.8172,0.0281,0.31971
2022-08-23,8.7891,-0.017,-0.19305
2022-08-22,8.8061,0.0038,0.04317
2022-08-21,8.8023,-0.0429,-0.48501
2022-08-18,8.8452,-0.0457,-0.51401
2022-08-17,8.8909,-0.0024,-0.02699
2022-08-16,8.8933,-0.0449,-0.50234
2022-08-15,8.9382,-0.006,-0.06708
2022-08-14,8.9442,0.0199,0.22299
2022-08-11,8.9243,0.0034,0.03811
2022-08-10,8.9209,-0.0084,-0.09407
2022-08-09,8.9293,0.009,0.10089
2022-08-08,8.9203,-0.01,-0.11198
2022-08-07,8.9303,0.0193,0.21659
2022-08-04,8.911,-0.0313,-0.35002
2022-08-03,8.9423,0.0241,0.27023
2022-08-02,8.9182,-0.0115,-0.12878
2022-08-01,8.9297,-0.0128,-0.14314
2022-07-31,8.9425,0.0226,0.25337
2022-07-28,8.9199,0.0534,0.60227
2022-07-27,8.8665,0.0413,0.46798
2022-07-26,8.8252,0.0105,0.11912
2022-07-25,8.8147,0.0159,0.18071
2022-07-24,8.7988,0.0027,0.0307
2022-07-21,8.7961,0.0742,0.85073
2022-07-20,8.7219,0.0285,0.32783
2022-07-19,8.6934,0.018,0.20748
2022-07-18,8.6754,-0.0122,-0.14043
2022-07-17,8.6876,-0.0037,-0.04257
2022-07-14,8.6913,0.0109,0.12557
2022-07-13,8.6804,-0.0378,-0.43358
2022-07-12,8.7182,-0.0082,-0.09397
2022-07-11,8.7264,0.0176,0.20209
2022-07-10,8.7088,0.0263,0.30291
2022-07-07,8.6825,-0.0118,-0.13572
2022-07-06,8.6943,-0.0344,-0.3941
2022-07-05,8.7287,-0.0133,-0.15214
2022-07-04,8.742,0.0183,0.20977
2022-07-03,8.7237,-0.0053,-0.06072
2022-06-30,8.729,0.0344,0.39565
2022-06-29,8.6946,0.026,0.29993
2022-06-28,8.6686,0.018,0.20808
2022-06-27,8.6506,-0.0199,-0.22951
2022-06-26,8.6705,-0.0209,-0.24047
2022-06-23,8.6914,-0.0114,-0.13099
2022-06-22,8.7028,0.0375,0.43276
2022-06-21,8.6653,0.0451,0.52319
2022-06-20,8.6202,-0.0266,-0.30763
2022-06-19,8.6468,-0.0068,-0.07858
2022-06-16,8.6536,0.0179,0.20728
2022-06-15,8.6357,0.0015,0.01737
2022-06-14,8.6342,0.0201,0.23334
2022-06-13,8.6141,-0.0585,-0.67454
2022-06-12,8.6726,-0.1274,-1.44773
2022-06-09,8.8,-0.0509,-0.57508
2022-06-08,8.8509,-0.0221,-0.24907
2022-06-07,8.873,-0.0208,-0.23387
2022-06-06,8.8938,0.0105,0.1182
