tradeDate,nav,change,changePercent
2022-09-01,14.36,-0.16,-1.10193
2022-08-31,14.52,-0.34,-2.28802
2022-08-30,14.86,0.17,1.15725
2022-08-29,14.69,-0.02,-0.13596
2022-08-28,14.71,-0.38,-2.51822
2022-08-25,15.09,0.08,0.53298
2022-08-24,15.01,0.14,0.94149
2022-08-23,14.87,-0.05,-0.33512
2022-08-22,14.92,-0.19,-1.25745
2022-08-21,15.11,-0.21,-1.37076
2022-08-18,15.32,0.0,0.0
2022-08-17,15.32,-0.13,-0.84142
2022-08-16,15.45,0.05,0.32468
2022-08-15,15.4,0.02,0.13004
2022-08-14,15.38,0.13,0.85246
2022-08-11,15.25,0.06,0.395
2022-08-10,15.19,0.33,2.22073
2022-08-09,14.86,-0.16,-1.06525
2022-08-08,15.02,0.0,0.0
2022-08-07,15.02,-0.05,-0.33179
2022-08-04,15.07,0.38,2.58679
2022-08-03,14.69,-0.04,-0.27155
2022-08-02,14.73,0.12,0.82136
2022-08-01,14.61,-0.49,-3.24503
2022-07-31,15.1,-0.04,-0.2642
2022-07-28,15.14,0.14,0.93333
2022-07-27,15.0,0.02,0.13351
2022-07-26,14.98,0.14,0.9434
2022-07-25,14.84,-0.1,-0.66934
2022-07-24,14.94,-0.05,-0.33356
2022-07-21,14.99,0.03,0.20053
2022-07-20,14.96,0.24,1.63043
2022-07-19,14.72,0.08,0.54645
2022-07-18,14.64,-0.06,-0.40816
2022-07-17,14.7,0.14,0.96154
2022-07-14,14.56,0.2,1.39276
2022-07-13,14.36,0.13,0.91356
2022-07-12,14.23,0.45,3.2656
2022-07-11,13.78,-0.36,-2.54597
2022-07-10,14.14,-0.14,-0.98039
2022-07-07,14.28,0.16,1.13314
2022-07-06,14.12,0.44,3.21637
2022-07-05,13.68,-0.34,-2.42511
2022-07-04,14.02,0.14,1.00865
2022-07-03,13.88,-0.17,-1.20996
2022-06-30,14.05,-0.48,-3.30351
2022-06-29,14.53,-0.39,-2.61394
2022-06-28,14.92,-0.17,-1.12657
2022-06-27,15.09,-0.06,-0.39604
2022-06-26,15.15,0.26,1.74614
2022-06-23,14.89,0.08,0.54018
2022-06-22,14.81,-0.2,-1.33245
2022-06-21,15.01,-0.36,-2.34223
2022-06-20,15.37,0.32,2.12625
