tradeDate,nav,change,changePercent
2022-09-01,12.25,0.05,0.40984
2022-08-31,12.2,-0.07,-0.5705
2022-08-30,12.27,-0.13,-1.04839
2022-08-29,12.4,-0.09,-0.72058
2022-08-28,12.49,-0.07,-0.55732
2022-08-25,12.56,-0.05,-0.39651
2022-08-24,12.61,0.04,0.31822
2022-08-23,12.57,0.0,0.0
2022-08-22,12.57,-0.02,-0.15886
2022-08-21,12.59,-0.13,-1.02201
2022-08-18,12.72,-0.09,-0.70258
2022-08-17,12.81,-0.01,-0.078
2022-08-16,12.82,-0.08,-0.62016
2022-08-15,12.9,-0.02,-0.1548
2022-08-11,12.92,0.04,0.31056
2022-08-10,12.88,0.03,0.23346
2022-08-09,12.85,0.1,0.78431
2022-08-08,12.75,-0.04,-0.31274
2022-08-07,12.79,0.04,0.31373
2022-08-04,12.75,-0.03,-0.23474
2022-08-03,12.78,0.05,0.39277
2022-08-02,12.73,0.03,0.23622
2022-08-01,12.7,-0.02,-0.15723
2022-07-31,12.72,0.04,0.31546
2022-07-28,12.68,0.02,0.15798
2022-07-27,12.66,0.1,0.79618
2022-07-26,12.56,0.06,0.48
2022-07-25,12.5,-0.04,-0.31898
2022-07-24,12.54,0.01,0.07981
2022-07-21,12.53,-0.04,-0.31822
2022-07-20,12.57,0.18,1.45278
2022-07-19,12.39,0.09,0.73171
2022-07-18,12.3,0.07,0.57236
2022-07-17,12.23,0.06,0.49302
2022-07-14,12.17,0.08,0.6617
2022-07-13,12.09,-0.07,-0.57566
2022-07-12,12.16,-0.01,-0.08217
2022-07-11,12.17,-0.01,-0.0821
2022-07-10,12.18,0.01,0.08217
2022-07-07,12.17,0.03,0.24712
2022-07-06,12.14,0.09,0.74689
2022-07-05,12.05,0.02,0.16625
2022-07-04,12.03,-0.01,-0.08306
2022-06-30,12.04,0.02,0.16639
2022-06-29,12.02,-0.12,-0.98847
2022-06-28,12.14,-0.09,-0.7359
2022-06-27,12.23,-0.09,-0.73052
2022-06-26,12.32,-0.01,-0.0811
2022-06-23,12.33,0.08,0.65306
2022-06-21,12.25,-0.05,-0.4065
2022-06-20,12.3,0.02,0.16287
2022-06-16,12.28,0.03,0.2449
2022-06-15,12.25,-0.15,-1.20968
2022-06-14,12.4,0.1,0.81301
2022-06-13,12.3,-0.05,-0.40486
2022-06-12,12.35,-0.35,-2.75591
2022-06-09,12.7,-0.16,-1.24417
2022-06-08,12.86,-0.07,-0.54138
2022-06-07,12.93,-0.03,-0.23148
2022-06-06,12.96,-0.06,-0.46083
2022-06-02,13.02,-0.04,-0.30628
2022-06-01,13.06,0.01,0.07663
2022-05-31,13.05,-0.02,-0.15302
2022-05-30,13.07,-0.07,-0.53272
2022-05-26,13.14,0.24,1.86047
2022-05-24,12.9,0.12,0.93897
2022-05-23,12.78,0.02,0.15674
2022-05-22,12.76,0.03,0.23566
2022-05-19,12.73,0.01,0.07862
2022-05-18,12.72,-0.02,-0.15699
2022-05-17,12.74,-0.1,-0.77882
2022-05-16,12.84,0.0,0.0
2022-05-15,12.84,-0.01,-0.07782
2022-05-12,12.85,0.02,0.15588
2022-05-11,12.83,-0.06,-0.46548
2022-05-10,12.89,0.0,0.0
2022-05-09,12.89,-0.11,-0.84615
2022-05-05,13.0,-0.08,-0.61162
2022-05-04,13.08,-0.05,-0.38081
2022-05-03,13.13,0.01,0.07622
2022-05-02,13.12,0.02,0.15267
