tradeDate,nav,change,changePercent
2022-08-31,89.78,-0.38,-0.42147
2022-08-30,90.16,-0.2,-0.22134
2022-08-29,90.36,0.03,0.03321
2022-08-28,90.33,-0.28,-0.30902
2022-08-25,90.61,0.08,0.08837
2022-08-24,90.53,0.13,0.14381
2022-08-23,90.4,-0.03,-0.03317
2022-08-22,90.43,-0.08,-0.08839
2022-08-21,90.51,-0.34,-0.37424
2022-08-18,90.85,-0.32,-0.35099
2022-08-17,91.17,0.05,0.05487
2022-08-16,91.12,-0.38,-0.4153
2022-08-15,91.5,0.25,0.27397
2022-08-11,91.25,0.03,0.03289
2022-08-10,91.22,0.07,0.0768
2022-08-09,91.15,0.1,0.10983
2022-08-08,91.05,-0.1,-0.10971
2022-08-07,91.15,0.19,0.20888
2022-08-04,90.96,-0.39,-0.42693
2022-08-03,91.35,0.27,0.29644
2022-08-02,91.08,0.03,0.03295
2022-08-01,91.05,-0.31,-0.33932
2022-07-31,91.36,0.28,0.30742
2022-07-28,91.08,0.21,0.2311
2022-07-27,90.87,0.46,0.50879
2022-07-26,90.41,0.05,0.05533
2022-07-25,90.36,0.11,0.12188
2022-07-24,90.25,0.06,0.06653
2022-07-21,90.19,0.48,0.53506
2022-07-20,89.71,0.34,0.38044
2022-07-19,89.37,0.04,0.04478
2022-07-18,89.33,-0.2,-0.22339
2022-07-17,89.53,-0.18,-0.20065
2022-07-14,89.71,0.1,0.11159
2022-07-13,89.61,,
2022-07-12,89.81,-0.18,-0.20002
2022-07-11,89.99,0.01,0.01111
2022-07-10,89.98,0.18,0.20045
2022-07-07,89.8,-0.14,-0.15566
2022-07-06,89.94,-0.4,-0.44277
2022-07-05,90.34,-0.22,-0.24293
2022-07-04,90.56,0.33,0.36573
2022-06-29,90.23,0.18,0.19989
2022-06-28,90.05,0.03,0.03333
2022-06-27,90.02,-0.1,-0.11096
2022-06-26,90.12,-0.12,-0.13298
2022-06-23,90.24,-0.05,-0.05538
2022-06-21,90.29,0.35,0.38915
2022-06-20,89.94,-0.31,-0.34349
2022-06-16,90.25,0.05,0.05543
2022-06-15,90.2,-0.01,-0.01109
2022-06-14,90.21,0.2,0.2222
2022-06-13,90.01,-0.5,-0.55243
2022-06-12,90.51,-1.01,-1.10358
2022-06-09,91.52,-0.43,-0.46765
2022-06-08,91.95,-0.07,-0.07607
2022-06-07,92.02,-0.1,-0.10855
2022-06-06,92.12,-0.05,-0.05425
2022-06-02,92.17,-0.02,-0.02169
2022-06-01,92.19,-0.06,-0.06504
2022-05-31,92.25,-0.19,-0.20554
2022-05-30,92.44,0.24,0.2603
2022-05-24,92.2,0.27,0.2937
2022-05-23,91.93,0.34,0.37122
2022-05-22,91.59,-0.06,-0.06547
2022-05-19,91.65,0.01,0.01091
2022-05-18,91.64,0.05,0.05459
2022-05-17,91.59,0.08,0.08742
2022-05-16,91.51,-0.29,-0.3159
2022-05-15,91.8,0.02,0.02179
2022-05-12,91.78,-0.14,-0.15231
2022-05-11,91.92,0.15,0.16345
2022-05-10,91.77,0.07,0.07634
2022-05-09,91.7,-0.01,-0.0109
2022-05-05,91.71,-0.33,-0.35854
2022-05-04,92.04,-0.24,-0.26008
2022-05-03,92.28,0.03,0.03252
2022-05-02,92.25,-0.12,-0.12991
2022-05-01,92.37,-0.21,-0.22683
2022-04-28,92.58,-0.26,-0.28005
2022-04-27,92.84,-0.19,-0.20424
2022-04-26,93.03,-0.2,-0.21452
2022-04-25,93.23,0.08,0.08588
2022-04-24,93.15,-0.01,-0.01073
2022-04-21,93.16,-0.18,-0.19284
2022-04-20,93.34,-0.22,-0.23514
2022-04-19,93.56,0.08,0.08558
2022-04-18,93.48,-0.69,-0.73272
2022-04-12,94.17,0.01,0.01062
2022-04-11,94.16,0.03,0.03187
2022-04-10,94.13,-0.26,-0.27545
2022-04-07,94.39,-0.21,-0.22199
2022-04-06,94.6,-0.09,-0.09505
2022-04-05,94.69,-0.19,-0.20025
2022-04-04,94.88,-0.2,-0.21035
2022-04-03,95.08,0.05,0.05261
2022-03-31,95.03,-0.24,-0.25192
2022-03-30,95.27,0.17,0.17876
2022-03-29,95.1,0.31,0.32704
2022-03-28,94.79,0.24,0.25383
2022-03-27,94.55,-0.04,-0.04229
2022-03-24,94.59,-0.37,-0.38964
2022-03-23,94.96,-0.09,-0.09469
2022-03-22,95.05,0.22,0.23199
2022-03-21,94.83,-0.32,-0.33631
2022-03-20,95.15,-0.27,-0.28296
2022-03-17,95.42,0.26,0.27322
2022-03-16,95.16,0.15,0.15788
2022-03-15,95.01,-0.06,-0.06311
2022-03-14,95.07,-0.43,-0.45026
2022-03-13,95.5,-0.58,-0.60366
2022-03-10,96.08,-0.21,-0.21809
2022-03-09,96.29,-0.15,-0.15554
2022-03-08,96.44,-0.23,-0.23792
2022-03-07,96.67,-0.56,-0.57595
2022-03-06,97.23,-0.61,-0.62347
2022-03-03,97.84,-0.05,-0.05108
2022-03-02,97.89,0.02,0.02044
2022-03-01,97.87,-0.64,-0.64968
2022-02-28,98.51,0.02,0.02031
2022-02-27,98.49,-1.35,-1.35216
2022-02-24,99.84,-0.68,-0.67648
2022-02-23,100.52,-1.35,-1.32522
2022-02-22,101.87,-0.22,-0.2155
2022-02-21,102.09,-0.31,-0.30273
2022-02-17,102.4,0.06,0.05863
2022-02-16,102.34,-0.01,-0.00977
2022-02-15,102.35,0.04,0.0391
2022-02-14,102.31,-0.18,-0.17563
2022-02-13,102.49,-0.32,-0.31125
2022-02-10,102.81,-0.14,-0.13599
2022-02-09,102.95,-0.24,-0.23258
2022-02-08,103.19,0.03,0.02908
2022-02-07,103.16,-0.25,-0.24176
2022-02-06,103.41,-0.21,-0.20266
2022-02-03,103.62,-0.35,-0.33664
2022-02-02,103.97,-0.14,-0.13447
2022-02-01,104.11,0.08,0.0769
2022-01-31,104.03,0.0,0.0
2022-01-30,104.03,-0.06,-0.05764
2022-01-27,104.09,-0.04,-0.03841
2022-01-26,104.13,-0.18,-0.17256
2022-01-25,104.31,-0.02,-0.01917
2022-01-24,104.33,-0.17,-0.16268
2022-01-23,104.5,-0.09,-0.08605
2022-01-20,104.59,0.19,0.18199
2022-01-19,104.4,0.02,0.01916
2022-01-18,104.38,0.1,0.0959
2022-01-17,104.28,-0.58,-0.55312
2022-01-13,104.86,-0.41,-0.38947
2022-01-12,105.27,-0.15,-0.14229
2022-01-11,105.42,-0.03,-0.02845
2022-01-10,105.45,-0.01,-0.00948
2022-01-09,105.46,-0.18,-0.17039
2022-01-06,105.64,-0.11,-0.10402
2022-01-05,105.75,-0.38,-0.35805
2022-01-04,106.13,-0.08,-0.07532
2022-01-03,106.21,-0.1,-0.09406
2022-01-02,106.31,-0.21,-0.19715
2021-12-30,106.52,0.04,0.03757
2021-12-29,106.48,0.02,0.01879
2021-12-28,106.46,-0.07,-0.06571
2021-12-27,106.53,0.0,0.0
2021-12-26,106.53,-0.01,-0.00939
2021-12-21,106.54,0.09,0.08455
2021-12-20,106.45,-0.13,-0.12197
2021-12-19,106.58,-0.08,-0.075
2021-12-16,106.66,-0.01,-0.00937
2021-12-15,106.67,0.11,0.10323
2021-12-14,106.56,-0.17,-0.15928
2021-12-13,106.73,-0.24,-0.22436
2021-12-12,106.97,-0.03,-0.02804
2021-12-09,107.0,0.03,0.02805
2021-12-08,106.97,0.05,0.04676
2021-12-07,106.92,0.0,0.0
2021-12-06,106.92,0.04,0.03743
2021-12-05,106.88,-0.01,-0.00936
2021-12-02,106.89,0.17,0.1593
2021-12-01,106.72,0.07,0.06564
2021-11-30,106.65,-0.05,-0.04686
2021-11-29,106.7,0.23,0.21602
2021-11-28,106.47,-0.21,-0.19685
2021-11-23,106.68,-0.11,-0.10301
2021-11-22,106.79,-0.29,-0.27083
2021-11-21,107.08,-0.07,-0.06533
2021-11-18,107.15,0.04,0.03734
2021-11-17,107.11,0.07,0.0654
2021-11-16,107.04,-0.02,-0.01868
2021-11-15,107.06,-0.14,-0.1306
2021-11-14,107.2,0.02,0.01866
2021-11-11,107.18,0.1,0.09339
2021-11-09,107.08,0.16,0.14964
2021-11-08,106.92,-0.07,-0.06543
2021-11-07,106.99,0.0,0.0
2021-11-04,106.99,-0.13,-0.12136
2021-11-03,107.12,-0.1,-0.09327
2021-11-02,107.22,0.05,0.04665
2021-11-01,107.17,-0.18,-0.16768
2021-10-28,107.35,-0.08,-0.07447
2021-10-27,107.43,0.0,0.0
2021-10-26,107.43,0.11,0.1025
2021-10-25,107.32,0.04,0.03729
2021-10-24,107.28,0.05,0.04663
2021-10-21,107.23,-0.1,-0.09317
2021-10-20,107.33,-0.12,-0.11168
2021-10-19,107.45,-0.07,-0.0651
2021-10-18,107.52,-0.04,-0.03719
2021-10-17,107.56,0.07,0.06512
2021-10-14,107.49,0.11,0.10244
2021-10-13,107.38,0.05,0.04659
2021-10-12,107.33,0.08,0.07459
2021-10-11,107.25,-0.28,-0.26039
2021-10-07,107.53,-0.11,-0.10219
2021-10-06,107.64,-0.03,-0.02786
2021-10-05,107.67,-0.12,-0.11133
2021-10-04,107.79,-0.17,-0.15747
2021-10-03,107.96,-0.06,-0.05555
2021-09-30,108.02,0.04,0.03704
2021-09-29,107.98,-0.02,-0.01852
2021-09-28,108.0,-0.06,-0.05552
2021-09-27,108.06,-0.3,-0.27685
2021-09-26,108.36,-0.11,-0.10141
2021-09-23,108.47,-0.27,-0.2483
2021-09-22,108.74,-0.07,-0.06433
2021-09-21,108.81,0.05,0.04597
2021-09-20,108.76,-0.01,-0.00919
2021-09-19,108.77,-0.15,-0.13772
2021-09-16,108.92,-0.18,-0.16499
2021-09-15,109.1,-0.09,-0.08243
2021-09-14,109.19,-0.07,-0.06407
2021-09-13,109.26,0.04,0.03662
2021-09-12,109.22,0.05,0.0458
2021-09-09,109.17,0.0,0.0
2021-09-08,109.17,0.07,0.06416
2021-09-07,109.1,0.03,0.02751
2021-09-06,109.07,-0.01,-0.00917
2021-09-02,109.08,-0.05,-0.04582
2021-09-01,109.13,0.04,0.03667
2021-08-31,109.09,0.04,0.03668
2021-08-30,109.05,0.01,0.00917
2021-08-29,109.04,0.12,0.11017
2021-08-26,108.92,0.05,0.04593
2021-08-25,108.87,0.01,0.00919
2021-08-24,108.86,-0.04,-0.03673
2021-08-23,108.9,0.0,0.0
2021-08-22,108.9,0.02,0.01837
2021-08-19,108.88,-0.01,-0.00918
2021-08-18,108.89,0.14,0.12874
2021-08-17,108.75,0.0,0.0
2021-08-16,108.75,0.07,0.06441
2021-08-15,108.68,0.13,0.11976
