tradeDate,nav,change,changePercent
2022-09-01,11.8666,-0.0363,-0.30497
2022-08-31,11.9029,-0.0076,-0.06381
2022-08-30,11.9105,0.0015,0.0126
2022-08-29,11.909,0.0794,0.6712
2022-08-28,11.8296,-0.0155,-0.13086
2022-08-25,11.8451,0.0144,0.12172
2022-08-24,11.8307,-0.0123,-0.10386
2022-08-23,11.843,0.0055,0.04646
2022-08-22,11.8375,-0.0033,-0.02787
2022-08-21,11.8408,-0.0089,-0.07511
2022-08-18,11.8497,-0.0232,-0.1954
2022-08-17,11.8729,-0.0428,-0.35919
2022-08-16,11.9157,0.0651,0.54934
2022-08-15,11.8506,0.011,0.09291
2022-08-11,11.8396,-0.0117,-0.09872
2022-08-10,11.8513,0.0178,0.15042
2022-08-09,11.8335,0.0243,0.20577
2022-08-08,11.8092,0.0015,0.0127
2022-08-07,11.8077,-0.0615,-0.51815
2022-08-04,11.8692,0.0072,0.0607
2022-08-03,11.862,-0.0391,-0.32854
2022-08-02,11.9011,-0.061,-0.50994
2022-08-01,11.9621,0.0686,0.57679
2022-07-31,11.8935,0.0395,0.33322
2022-07-28,11.854,0.0891,0.75734
2022-07-27,11.7649,0.0323,0.2753
2022-07-26,11.7326,-0.013,-0.11068
2022-07-25,11.7456,-0.0114,-0.09696
2022-07-24,11.757,0.0315,0.26865
2022-07-21,11.7255,0.019,0.1623
2022-07-20,11.7065,0.0051,0.04358
2022-07-19,11.7014,-0.0012,-0.01025
2022-07-18,11.7026,-0.0138,-0.11778
2022-07-17,11.7164,-0.0007,-0.00597
2022-07-14,11.7171,-0.0121,-0.10316
2022-07-13,11.7292,,
2022-07-12,11.748,0.0198,0.16882
2022-07-11,11.7282,-0.024,-0.20422
2022-07-10,11.7522,-0.0456,-0.38651
2022-07-07,11.7978,-0.0207,-0.17515
2022-07-06,11.8185,0.0155,0.13132
2022-07-05,11.803,0.0463,0.39382
2022-07-04,11.7567,-0.0542,-0.4589
2022-07-03,11.8109,0.025,0.21212
2022-06-30,11.7859,-0.0194,-0.16433
2022-06-29,11.8053,0.0382,0.32463
2022-06-28,11.7671,-0.0194,-0.1646
2022-06-27,11.7865,-0.0662,-0.55852
