tradeDate,nav,change,changePercent
2022-08-31,8.79,-0.16,-1.78771
2022-08-30,8.95,-0.04,-0.44494
2022-08-29,8.99,-0.1,-1.10011
2022-08-28,9.09,-0.12,-1.30293
2022-08-25,9.21,-0.36,-3.76176
2022-08-24,9.57,0.24,2.57235
2022-08-23,9.33,0.06,0.64725
2022-08-22,9.27,0.03,0.32468
2022-08-21,9.24,-0.27,-2.83912
2022-08-18,9.51,-0.23,-2.3614
2022-08-17,9.74,0.11,1.14226
2022-08-16,9.63,-0.16,-1.63432
2022-08-15,9.79,-0.04,-0.40692
2022-08-14,9.83,0.04,0.40858
2022-08-11,9.79,0.24,2.51309
2022-08-10,9.55,-0.02,-0.20899
2022-08-09,9.57,0.28,3.01399
2022-08-08,9.29,-0.17,-1.79704
2022-08-07,9.46,-0.03,-0.31612
2022-08-04,9.49,0.06,0.63627
2022-08-03,9.43,0.0,0.0
2022-08-02,9.43,0.16,1.726
2022-08-01,9.27,-0.05,-0.53648
2022-07-31,9.32,-0.03,-0.32086
2022-07-28,9.35,0.1,1.08108
2022-07-27,9.25,0.12,1.31435
2022-07-26,9.13,0.27,3.0474
2022-07-25,8.86,-0.16,-1.77384
2022-07-24,9.02,-0.03,-0.33149
2022-07-21,9.05,-0.15,-1.63043
2022-07-20,9.2,0.11,1.21012
2022-07-19,9.09,0.15,1.67785
2022-07-18,8.94,0.21,2.4055
2022-07-17,8.73,-0.03,-0.34247
2022-07-14,8.76,0.21,2.45614
2022-07-13,8.55,,
2022-07-12,8.53,,
2022-07-11,8.51,-0.19,-2.18391
2022-07-10,8.7,-0.15,-1.69492
2022-07-07,8.85,0.03,0.34014
2022-07-06,8.82,0.18,2.08333
2022-07-05,8.64,-0.04,-0.46083
2022-07-04,8.68,0.05,0.57937
2022-06-30,8.63,-0.11,-1.25858
2022-06-29,8.74,-0.15,-1.68729
2022-06-28,8.89,-0.08,-0.89186
2022-06-27,8.97,-0.23,-2.5
2022-06-26,9.2,0.0,0.0
2022-06-23,9.2,0.27,3.02352
2022-06-22,8.93,0.09,1.0181
2022-06-21,8.84,-0.1,-1.11857
2022-06-20,8.94,0.18,2.05479
2022-06-16,8.76,0.06,0.68966
2022-06-15,8.7,-0.5,-5.43478
2022-06-14,9.2,0.07,0.7667
2022-06-13,9.13,0.03,0.32967
2022-06-12,9.1,-0.53,-5.50363
2022-06-09,9.63,-0.28,-2.82543
2022-06-08,9.91,-0.23,-2.26824
2022-06-07,10.14,-0.11,-1.07317
2022-06-06,10.25,0.04,0.39177
2022-06-05,10.21,-0.14,-1.35266
2022-06-01,10.35,0.29,2.8827
2022-05-31,10.06,-0.17,-1.66178
2022-05-30,10.23,0.07,0.68898
2022-05-26,10.16,0.36,3.67347
2022-05-25,9.8,0.22,2.29645
2022-05-24,9.58,0.13,1.37566
2022-05-23,9.45,-0.29,-2.97741
2022-05-22,9.74,0.07,0.72389
2022-05-19,9.67,-0.01,-0.10331
2022-05-18,9.68,-0.09,-0.92119
2022-05-17,9.77,-0.37,-3.64892
2022-05-16,10.14,0.35,3.57508
2022-05-15,9.79,-0.11,-1.11111
2022-05-12,9.9,0.32,3.34029
2022-05-11,9.58,-0.1,-1.03306
2022-05-10,9.68,-0.19,-1.92503
2022-05-09,9.87,0.15,1.54321
2022-05-08,9.72,-0.45,-4.42478
2022-05-05,10.17,-0.16,-1.54889
2022-05-04,10.33,-0.3,-2.8222
2022-05-03,10.63,0.27,2.60618
2022-05-02,10.36,0.12,1.17187
2022-04-28,10.24,-0.31,-2.93839
2022-04-27,10.55,0.23,2.22868
2022-04-26,10.32,-0.04,-0.3861
2022-04-25,10.36,-0.32,-2.99625
2022-04-24,10.68,-0.01,-0.09355
2022-04-21,10.69,-0.25,-2.28519
2022-04-20,10.94,-0.2,-1.79533
2022-04-19,11.14,-0.05,-0.44683
2022-04-18,11.19,0.16,1.45059
2022-04-17,11.03,-0.05,-0.45126
2022-04-13,11.08,-0.21,-1.86005
2022-04-12,11.29,0.19,1.71171
2022-04-11,11.1,-0.02,-0.17986
2022-04-10,11.12,-0.31,-2.71216
2022-04-07,11.43,-0.16,-1.3805
2022-04-06,11.59,-0.04,-0.34394
2022-04-05,11.63,-0.44,-3.6454
2022-03-31,12.07,-0.07,-0.57661
2022-03-30,12.14,-0.23,-1.85934
2022-03-29,12.37,-0.15,-1.19808
