tradeDate,nav,change,changePercent
2022-08-31,7.9147,-0.1007,-1.25633
2022-08-30,8.0154,-0.0036,-0.04489
2022-08-29,8.019,-0.0318,-0.39499
2022-08-28,8.0508,-0.1,-1.22687
2022-08-25,8.1508,-0.2235,-2.66888
2022-08-24,8.3743,0.0964,1.16455
2022-08-23,8.2779,0.0617,0.75096
2022-08-22,8.2162,-0.033,-0.40004
2022-08-21,8.2492,-0.114,-1.36311
2022-08-18,8.3632,-0.0785,-0.92991
2022-08-17,8.4417,-0.0775,-0.90971
2022-08-16,8.5192,-0.0555,-0.64725
2022-08-15,8.5747,-0.0194,-0.22574
2022-08-14,8.5941,0.0228,0.266
2022-08-11,8.5713,0.0574,0.67419
2022-08-10,8.5139,0.0591,0.69901
2022-08-09,8.4548,0.1526,1.83807
2022-08-08,8.3022,-0.107,-1.27242
2022-08-07,8.4092,-0.0035,-0.0416
2022-08-04,8.4127,-0.0092,-0.10924
2022-08-03,8.4219,0.0263,0.31326
2022-08-02,8.3956,0.0132,0.15747
2022-08-01,8.3824,-0.0414,-0.49146
2022-07-31,8.4238,0.0526,0.62834
2022-07-28,8.3712,-0.0649,-0.76931
2022-07-27,8.4361,0.1306,1.57245
2022-07-26,8.3055,0.0217,0.26196
2022-07-25,8.2838,-0.0758,-0.90674
2022-07-24,8.3596,-0.0137,-0.16362
2022-07-21,8.3733,-0.0359,-0.42691
2022-07-20,8.4092,0.0816,0.97987
2022-07-19,8.3276,0.0774,0.93816
2022-07-18,8.2502,0.1669,2.06475
2022-07-17,8.0833,0.0049,0.06066
2022-07-14,8.0784,0.1145,1.43774
2022-07-13,7.9639,-0.0351,-0.4388
2022-07-12,7.999,,
2022-07-11,7.9965,-0.0452,-0.56207
2022-07-10,8.0417,-0.1442,-1.76157
2022-07-07,8.1859,-0.0174,-0.21211
2022-07-06,8.2033,0.1292,1.60018
2022-07-05,8.0741,-0.0192,-0.23723
2022-07-04,8.0933,0.0472,0.58662
2022-06-30,8.0461,0.0175,0.21797
2022-06-29,8.0286,-0.0218,-0.27079
2022-06-28,8.0504,-0.0366,-0.45258
2022-06-27,8.087,-0.1284,-1.56292
2022-06-26,8.2154,0.0518,0.63452
2022-06-23,8.1636,0.2253,2.83814
2022-06-22,7.9383,0.1217,1.55694
2022-06-21,7.8166,-0.035,-0.44577
2022-06-20,7.8516,0.1329,1.72179
2022-06-16,7.7187,0.0145,0.18821
2022-06-15,7.7042,-0.1904,-2.41178
2022-06-14,7.8946,0.1148,1.47562
2022-06-13,7.7798,-0.0709,-0.9031
2022-06-12,7.8507,-0.2942,-3.61208
2022-06-09,8.1449,-0.1251,-1.5127
2022-06-08,8.27,-0.1755,-2.07803
2022-06-07,8.4455,0.0285,0.3386
2022-06-06,8.417,0.0929,1.11604
2022-06-05,8.3241,-0.0863,-1.02611
2022-06-01,8.4104,0.2063,2.5146
2022-05-31,8.2041,-0.0972,-1.1709
2022-05-30,8.3013,0.1668,2.05053
2022-05-26,8.1345,0.1467,1.83655
2022-05-25,7.9878,0.1201,1.52649
2022-05-24,7.8677,0.0145,0.18464
2022-05-23,7.8532,-0.1698,-2.11642
2022-05-22,8.023,0.0203,0.25366
2022-05-19,8.0027,0.0441,0.55412
2022-05-18,7.9586,-0.0428,-0.53491
2022-05-17,8.0014,-0.2533,-3.06855
2022-05-16,8.2547,0.1348,1.66012
2022-05-15,8.1199,-0.0688,-0.84018
2022-05-12,8.1887,0.2076,2.60115
2022-05-11,7.9811,-0.0001,-0.00125
2022-05-10,7.9812,-0.0461,-0.57429
2022-05-09,8.0273,-0.0202,-0.25101
2022-05-08,8.0475,-0.3053,-3.65506
2022-05-05,8.3528,-0.2786,-3.22775
2022-05-04,8.6314,-0.3115,-3.48321
2022-05-03,8.9429,0.0751,0.84688
2022-05-02,8.8678,-0.071,-0.79429
2022-04-28,8.9388,-0.0212,-0.23661
2022-04-27,8.96,0.0705,0.79307
2022-04-26,8.8895,-0.137,-1.51775
2022-04-25,9.0265,-0.2166,-2.34337
2022-04-24,9.2431,-0.0843,-0.90379
2022-04-21,9.3274,-0.3054,-3.17042
2022-04-20,9.6328,-0.1666,-1.7001
2022-04-19,9.7994,0.0912,0.93941
2022-04-18,9.7082,0.132,1.37842
2022-04-17,9.5762,-0.0905,-0.9362
2022-04-13,9.6667,0.0189,0.1959
2022-04-12,9.6478,0.1006,1.05371
2022-04-11,9.5472,-0.033,-0.34446
2022-04-10,9.5802,-0.2051,-2.096
2022-04-07,9.7853,-0.0345,-0.35133
2022-04-06,9.8198,0.0939,0.96546
2022-04-05,9.7259,-0.2414,-2.42192
2022-03-31,9.9673,0.0768,0.7765
2022-03-30,9.8905,-0.1361,-1.35739
2022-03-29,10.0266,0.0434,0.43473
2022-03-28,9.9832,0.2877,2.96736
2022-03-27,9.6955,0.037,0.38308
2022-03-24,9.6585,-0.0054,-0.05588
2022-03-23,9.6639,0.0612,0.63732
2022-03-22,9.6027,-0.1556,-1.59454
2022-03-21,9.7583,0.1147,1.18939
2022-03-20,9.6436,-0.0812,-0.83498
2022-03-17,9.7248,0.0662,0.6854
2022-03-16,9.6586,0.2354,2.49809
2022-03-15,9.4232,0.3689,4.07431
2022-03-14,9.0543,0.0955,1.06599
2022-03-13,8.9588,-0.1163,-1.28153
2022-03-10,9.0751,-0.1767,-1.9099
2022-03-09,9.2518,-0.0573,-0.61553
2022-03-08,9.3091,0.2649,2.92895
2022-03-07,9.0442,-0.1258,-1.37186
2022-03-06,9.17,-0.3138,-3.3088
2022-03-03,9.4838,-0.1805,-1.8677
2022-03-02,9.6643,-0.1001,-1.02515
2022-03-01,9.7644,0.0363,0.37315
2022-02-28,9.7281,-0.1249,-1.26763
2022-02-24,9.853,0.18,1.86085
2022-02-23,9.673,0.0456,0.47365
2022-02-22,9.6274,-0.1172,-1.20272
2022-02-21,9.7446,-0.1037,-1.05297
2022-02-17,9.8483,-0.1194,-1.19787
2022-02-16,9.9677,-0.1945,-1.91396
2022-02-15,10.1622,-0.0412,-0.40379
2022-02-14,10.2034,0.1766,1.76128
2022-02-13,10.0268,-0.157,-1.54166
2022-02-10,10.1838,-0.2587,-2.47738
2022-02-09,10.4425,-0.1363,-1.28843
