tradeDate,nav,change,changePercent
2022-09-01,103.08,-0.16,-0.15498
2022-08-31,103.24,-0.6,-0.57781
2022-08-30,103.84,-0.88,-0.84034
2022-08-29,104.72,-0.11,-0.10493
2022-08-28,104.83,-1.03,-0.97298
2022-08-25,105.86,0.25,0.23672
2022-08-24,105.61,0.06,0.05685
2022-08-23,105.55,,
2022-08-22,105.51,-0.52,-0.49043
2022-08-21,106.03,-0.79,-0.73956
2022-08-18,106.82,-0.49,-0.45662
2022-08-17,107.31,-0.22,-0.20459
2022-08-16,107.53,-0.59,-0.54569
2022-08-15,108.12,,
2022-08-11,107.92,0.02,0.01854
2022-08-10,107.9,0.78,0.72816
2022-08-09,107.12,0.13,0.12151
2022-08-08,106.99,-0.09,-0.08405
2022-08-07,107.08,0.16,0.14964
2022-08-04,106.92,-0.08,-0.07477
2022-08-03,107.0,0.32,0.29996
2022-08-02,106.68,0.16,0.15021
2022-08-01,106.52,0.26,0.24468
2022-07-31,106.26,0.59,0.55834
2022-07-28,105.67,0.67,0.6381
2022-07-27,105.0,0.5,0.47847
2022-07-26,104.5,-0.22,-0.21008
2022-07-25,104.72,-0.12,-0.11446
2022-07-24,104.84,0.2,0.19113
2022-07-21,104.64,0.8,0.77042
2022-07-20,103.84,0.48,0.4644
2022-07-19,103.36,0.61,0.59367
2022-07-18,102.75,0.22,0.21457
2022-07-17,102.53,0.82,0.80621
2022-07-14,101.71,0.15,0.1477
2022-07-13,101.56,-0.25,-0.24556
2022-07-12,101.81,-0.2,-0.19606
2022-07-11,102.01,0.09,0.0883
2022-07-10,101.92,0.2,0.19662
2022-07-07,101.72,0.58,0.57346
2022-07-06,101.14,0.43,0.42697
2022-07-05,100.71,0.28,0.2788
2022-07-04,100.43,0.02,0.01992
2022-06-30,100.41,0.11,0.10967
2022-06-29,100.3,-0.98,-0.96761
2022-06-28,101.28,-1.01,-0.98739
2022-06-27,102.29,-0.1,-0.09767
2022-06-26,102.39,0.41,0.40204
2022-06-23,101.98,0.28,0.27532
2022-06-21,101.7,-0.59,-0.57679
2022-06-20,102.29,0.39,0.38273
2022-06-16,101.9,-0.06,-0.05885
2022-06-15,101.96,-0.48,-0.46857
2022-06-14,102.44,0.28,0.27408
2022-06-13,102.16,-1.38,-1.33282
2022-06-12,103.54,-2.11,-1.99716
2022-06-09,105.65,-0.66,-0.62083
2022-06-08,106.31,-0.37,-0.34683
2022-06-07,106.68,0.05,0.04689
2022-06-06,106.63,-0.75,-0.69845
2022-06-02,107.38,-0.19,-0.17663
2022-06-01,107.57,-0.22,-0.2041
2022-05-31,107.79,0.14,0.13005
2022-05-30,107.65,0.15,0.13953
2022-05-26,107.5,2.84,2.71355
2022-05-24,104.66,0.52,0.49933
2022-05-23,104.14,-0.06,-0.05758
2022-05-22,104.2,-0.12,-0.11503
2022-05-19,104.32,0.36,0.34629
2022-05-18,103.96,-0.84,-0.80153
2022-05-17,104.8,-0.49,-0.46538
2022-05-16,105.29,0.08,0.07604
2022-05-15,105.21,0.04,0.03803
2022-05-12,105.17,-0.12,-0.11397
2022-05-11,105.29,-0.44,-0.41615
2022-05-10,105.73,-0.15,-0.14167
2022-05-09,105.88,-1.29,-1.2037
2022-05-05,107.17,-1.26,-1.16204
2022-05-04,108.43,0.44,0.40745
2022-05-03,107.99,0.11,0.10197
2022-05-02,107.88,-0.22,-0.20352
2022-05-01,108.1,-0.71,-0.65251
2022-04-28,108.81,-0.38,-0.34802
2022-04-27,109.19,-0.18,-0.16458
2022-04-26,109.37,-0.26,-0.23716
2022-04-25,109.63,0.4,0.3662
2022-04-24,109.23,-0.66,-0.6006
2022-04-21,109.89,-0.61,-0.55204
2022-04-20,110.5,0.22,0.19949
2022-04-19,110.28,0.27,0.24543
2022-04-18,110.01,-0.56,-0.50647
2022-04-13,110.57,0.24,0.21753
2022-04-12,110.33,0.03,0.0272
2022-04-11,110.3,-0.06,-0.05437
2022-04-10,110.36,-0.63,-0.56762
2022-04-07,110.99,-0.41,-0.36804
2022-04-06,111.4,-0.25,-0.22391
2022-04-05,111.65,-1.02,-0.9053
2022-04-04,112.67,0.26,0.2313
2022-04-03,112.41,-0.04,-0.03557
2022-03-31,112.45,-0.11,-0.09773
2022-03-30,112.56,0.09,0.08002
2022-03-29,112.47,0.47,0.41964
2022-03-28,112.0,0.47,0.42141
2022-03-27,111.53,-0.31,-0.27718
2022-03-24,111.84,0.12,0.10741
2022-03-23,111.72,-0.01,-0.00895
2022-03-22,111.73,0.03,0.02686
2022-03-21,111.7,-0.49,-0.43676
2022-03-20,112.19,0.09,0.08029
2022-03-17,112.1,0.19,0.16978
2022-03-16,111.91,0.58,0.52097
2022-03-15,111.33,0.71,0.64184
2022-03-14,110.62,-0.57,-0.51264
2022-03-13,111.19,-0.77,-0.68775
2022-03-10,111.96,-0.3,-0.26724
2022-03-09,112.26,-0.17,-0.15121
2022-03-08,112.43,-0.08,-0.0711
