tradeDate,nav,change,changePercent
2022-09-01,76.77,0.39,0.5106
2022-08-31,76.38,-0.47,-0.61158
2022-08-30,76.85,-0.99,-1.27184
2022-08-29,77.84,-0.24,-0.30738
2022-08-28,78.08,-0.44,-0.56037
2022-08-25,78.52,-0.02,-0.02546
2022-08-24,78.54,0.23,0.2937
2022-08-23,78.31,-0.08,-0.10205
2022-08-22,78.39,-0.06,-0.07648
2022-08-21,78.45,-0.7,-0.8844
2022-08-18,79.15,-0.4,-0.50283
2022-08-17,79.55,-0.06,-0.07537
2022-08-16,79.61,-0.46,-0.5745
2022-08-15,80.07,0.17,0.21277
2022-08-11,79.9,0.1,0.12531
2022-08-10,79.8,0.12,0.1506
2022-08-09,79.68,0.44,0.55528
2022-08-08,79.24,-0.18,-0.22664
2022-08-07,79.42,0.32,0.40455
2022-08-04,79.1,-0.5,-0.62814
2022-08-03,79.6,0.41,0.51774
2022-08-02,79.19,0.14,0.1771
2022-08-01,79.05,-0.47,-0.59105
2022-07-31,79.52,0.28,0.35336
2022-07-28,79.24,-0.34,-0.42724
2022-07-27,79.58,0.61,0.77245
2022-07-26,78.97,0.32,0.40687
2022-07-25,78.65,-0.03,-0.03813
2022-07-24,78.68,-0.03,-0.03811
2022-07-21,78.71,0.5,0.6393
2022-07-20,78.21,0.69,0.89009
2022-07-19,77.52,0.26,0.33653
2022-07-18,77.26,0.06,0.07772
2022-07-17,77.2,0.06,0.07778
2022-07-14,77.14,0.32,0.41656
2022-07-13,76.82,-0.4,-0.518
2022-07-12,77.22,-0.12,-0.15516
2022-07-11,77.34,-0.02,-0.02585
2022-07-10,77.36,0.18,0.23322
2022-07-07,77.18,-0.17,-0.21978
2022-07-06,77.35,-0.01,-0.01293
2022-07-05,77.36,-0.35,-0.45039
2022-07-04,77.71,0.13,0.16757
2022-06-30,77.58,0.42,0.54432
2022-06-29,77.16,-0.58,-0.74608
2022-06-28,77.74,0.05,0.06436
2022-06-27,77.69,-0.35,-0.44849
2022-06-26,78.04,-0.22,-0.28111
2022-06-23,78.26,0.28,0.35907
2022-06-21,77.98,0.33,0.42498
2022-06-20,77.65,-0.15,-0.1928
2022-06-16,77.8,0.14,0.18027
2022-06-15,77.66,-0.16,-0.2056
2022-06-14,77.82,0.6,0.777
2022-06-13,77.22,-0.48,-0.61776
2022-06-12,77.7,-1.73,-2.17802
2022-06-09,79.43,-0.82,-1.02181
2022-06-08,80.25,-0.22,-0.27339
2022-06-07,80.47,-0.24,-0.29736
2022-06-06,80.71,-0.21,-0.25952
2022-06-02,80.92,-0.15,-0.18503
2022-06-01,81.07,0.15,0.18537
2022-05-31,80.92,-0.22,-0.27114
2022-05-30,81.14,-0.98,-1.19338
