tradeDate,nav,change,changePercent
2022-08-31,10.71,-0.12,-1.10803
2022-08-30,10.83,0.05,0.46382
2022-08-29,10.78,0.0,0.0
2022-08-28,10.78,-0.16,-1.46252
2022-08-25,10.94,-0.06,-0.54545
2022-08-24,11.0,0.16,1.47601
2022-08-23,10.84,-0.04,-0.36765
2022-08-22,10.88,-0.04,-0.3663
2022-08-21,10.92,-0.14,-1.26582
2022-08-18,11.06,-0.04,-0.36036
2022-08-17,11.1,-0.05,-0.44843
2022-08-16,11.15,-0.01,-0.08961
2022-08-15,11.16,-0.03,-0.2681
2022-08-14,11.19,-0.03,-0.26738
2022-08-11,11.22,0.06,0.53763
2022-08-10,11.16,0.15,1.3624
2022-08-09,11.01,0.0,0.0
2022-08-08,11.01,-0.04,-0.36199
2022-08-07,11.05,-0.03,-0.27076
2022-08-04,11.08,0.16,1.4652
2022-08-03,10.92,0.03,0.27548
2022-08-02,10.89,-0.01,-0.09174
2022-08-01,10.9,-0.07,-0.6381
2022-07-31,10.97,-0.04,-0.36331
2022-07-28,11.01,0.04,0.36463
2022-07-27,10.97,0.09,0.82721
2022-07-26,10.88,0.06,0.55453
2022-07-25,10.82,-0.02,-0.1845
2022-07-24,10.84,-0.02,-0.18416
2022-07-21,10.86,0.02,0.1845
2022-07-20,10.84,0.07,0.64995
2022-07-19,10.77,0.05,0.46642
2022-07-18,10.72,0.08,0.75188
2022-07-17,10.64,0.12,1.14068
2022-07-14,10.52,0.0,0.0
2022-07-13,10.52,0.05,0.47755
2022-07-12,10.47,-0.01,-0.09542
2022-07-11,10.48,-0.1,-0.94518
2022-07-10,10.58,-0.05,-0.47037
2022-07-07,10.63,0.08,0.75829
2022-07-06,10.55,0.09,0.86042
2022-07-05,10.46,-0.14,-1.32075
2022-07-04,10.6,-0.02,-0.18832
2022-07-03,10.62,-0.04,-0.37523
2022-06-30,10.66,-0.07,-0.65238
2022-06-29,10.73,-0.1,-0.92336
2022-06-28,10.83,-0.17,-1.54545
2022-06-27,11.0,0.03,0.27347
2022-06-26,10.97,0.1,0.91996
2022-06-23,10.87,0.13,1.21043
2022-06-22,10.74,-0.02,-0.18587
2022-06-21,10.76,-0.16,-1.4652
2022-06-20,10.92,0.1,0.92421
2022-06-19,10.82,-0.11,-1.0064
2022-06-16,10.93,-0.07,-0.63636
2022-06-15,11.0,-0.16,-1.43369
2022-06-14,11.16,0.01,0.08969
2022-06-13,11.15,0.04,0.36004
2022-06-12,11.11,-0.25,-2.2007
2022-06-09,11.36,-0.17,-1.47441
2022-06-08,11.53,-0.14,-1.19966
2022-06-07,11.67,0.02,0.17167
2022-06-06,11.65,-0.03,-0.25685
2022-06-05,11.68,-0.01,-0.08554
2022-06-01,11.69,-0.09,-0.76401
2022-05-31,11.78,-0.05,-0.42265
2022-05-30,11.83,0.09,0.76661
2022-05-29,11.74,0.04,0.34188
2022-05-26,11.7,0.14,1.21107
2022-05-25,11.56,0.0,0.0
2022-05-24,11.56,0.07,0.60923
2022-05-23,11.49,0.01,0.08711
2022-05-22,11.48,0.02,0.17452
2022-05-19,11.46,0.17,1.50576
2022-05-18,11.29,-0.09,-0.79086
2022-05-17,11.38,0.0,0.0
2022-05-16,11.38,0.17,1.5165
2022-05-15,11.21,-0.03,-0.2669
2022-05-12,11.24,0.14,1.26126
2022-05-11,11.1,-0.14,-1.24555
