tradeDate,nav,change,changePercent
2022-08-30,7.6518,0.006,0.07847
2022-08-29,7.6458,-0.0192,-0.25049
2022-08-28,7.665,-0.0591,-0.76514
2022-08-25,7.7241,0.0351,0.4565
2022-08-24,7.689,0.0401,0.52426
2022-08-23,7.6489,0.0171,0.22406
2022-08-22,7.6318,0.0071,0.09312
2022-08-21,7.6247,0.0093,0.12212
2022-08-18,7.6154,-0.0148,-0.19397
2022-08-17,7.6302,-0.0056,-0.07334
2022-08-16,7.6358,-0.0539,-0.70094
2022-08-15,7.6897,0.1416,1.87597
2022-08-14,7.5481,0.0504,0.67221
2022-08-11,7.4977,0.0146,0.19511
2022-08-10,7.4831,0.0524,0.70518
2022-08-09,7.4307,-0.0017,-0.02287
2022-08-07,7.4324,-0.01,-0.13437
2022-08-04,7.4424,-0.0107,-0.14356
2022-08-03,7.4531,-0.0182,-0.2436
2022-08-02,7.4713,-0.0454,-0.60399
2022-08-01,7.5167,-0.0085,-0.11295
2022-07-31,7.5252,0.022,0.29321
2022-07-28,7.5032,0.0327,0.43772
2022-07-27,7.4705,0.0362,0.48693
2022-07-26,7.4343,-0.0182,-0.24421
2022-07-25,7.4525,0.0473,0.63874
2022-07-24,7.4052,0.053,0.72087
2022-07-21,7.3522,0.0617,0.84631
2022-07-20,7.2905,0.0327,0.45055
2022-07-19,7.2578,-0.0034,-0.04682
2022-07-18,7.2612,-0.0794,-1.08166
2022-07-17,7.3406,-0.0289,-0.39216
2022-07-14,7.3695,-0.0194,-0.26256
2022-07-13,7.3889,,
2022-07-12,7.3873,-0.0205,-0.27674
2022-07-11,7.4078,-0.1194,-1.58625
2022-07-07,7.5272,-0.0041,-0.05444
2022-07-06,7.5314,-0.0311,-0.41125
2022-07-05,7.5624,-0.0127,-0.16765
2022-07-04,7.5751,-0.0322,-0.42328
2022-07-03,7.6073,-0.0078,-0.10243
2022-06-30,7.6151,0.0136,0.17891
2022-06-29,7.6015,-0.0062,-0.0815
2022-06-28,7.6077,-0.0336,-0.43972
2022-06-27,7.6413,-0.01,-0.1307
2022-06-26,7.6513,-0.0001,-0.00131
2022-06-23,7.6514,-0.0264,-0.34385
2022-06-22,7.6778,-0.0369,-0.47831
2022-06-21,7.7147,,
2022-06-20,7.7322,-0.0147,-0.18975
2022-06-19,7.7469,0.0015,0.01937
2022-06-16,7.7454,-0.0141,-0.18171
2022-06-15,7.7595,-0.0081,-0.10428
2022-06-14,7.7676,0.0212,0.27368
2022-06-13,7.7464,-0.067,-0.8575
2022-06-12,7.8134,-0.1267,-1.5957
2022-06-09,7.9401,-0.0371,-0.46508
2022-06-08,7.9772,-0.0166,-0.20766
2022-06-07,7.9938,-0.0011,-0.01376
2022-06-06,7.9949,-0.0022,-0.02751
2022-06-05,7.9971,-0.0065,-0.08121
2022-06-01,8.0036,-0.0065,-0.08115
2022-05-31,8.0101,-0.0087,-0.1085
2022-05-30,8.0188,-0.0125,-0.15564
2022-05-29,8.0313,0.0009,0.01121
2022-05-26,8.0304,0.0078,0.09723
2022-05-25,8.0226,0.0111,0.13855
2022-05-24,8.0115,0.0091,0.11372
2022-05-23,8.0024,0.0154,0.19281
2022-05-22,7.987,0.0288,0.36189
2022-05-19,7.9582,0.0107,0.13463
2022-05-18,7.9475,-0.0085,-0.10684
2022-05-17,7.956,0.0091,0.11451
2022-05-16,7.9469,-0.0093,-0.11689
2022-05-12,7.9562,-0.0242,-0.30324
2022-05-11,7.9804,-0.0419,-0.52229
2022-05-10,8.0223,-0.002,-0.02492
2022-05-09,8.0243,-0.0453,-0.56137
2022-05-08,8.0696,-0.0091,-0.11264
2022-05-05,8.0787,-0.0487,-0.59921
2022-05-04,8.1274,0.0083,0.10223
2022-05-03,8.1191,-0.0123,-0.15127
2022-04-28,8.1314,-0.0057,-0.07005
2022-04-27,8.1371,0.0089,0.1095
2022-04-26,8.1282,-0.0176,-0.21606
2022-04-25,8.1458,0.0142,0.17463
2022-04-24,8.1316,-0.0179,-0.21965
2022-04-21,8.1495,-0.0212,-0.25946
2022-04-20,8.1707,-0.0154,-0.18812
2022-04-19,8.1861,-0.0286,-0.34816
2022-04-18,8.2147,-0.0349,-0.42305
2022-04-13,8.2496,0.0243,0.29543
2022-04-12,8.2253,0.0301,0.36729
2022-04-11,8.1952,-0.0294,-0.35746
2022-04-10,8.2246,-0.0764,-0.92037
2022-04-07,8.301,-0.0297,-0.35651
2022-04-06,8.3307,-0.0206,-0.24667
2022-04-05,8.3513,0.022,0.26413
2022-03-31,8.3293,-0.0173,-0.20727
2022-03-30,8.3466,0.0331,0.39815
2022-03-29,8.3135,0.0778,0.94467
2022-03-28,8.2357,0.0648,0.79306
2022-03-27,8.1709,0.0474,0.58349
2022-03-24,8.1235,0.0171,0.21094
2022-03-23,8.1064,-0.0148,-0.18224
2022-03-22,8.1212,0.0363,0.44899
2022-03-21,8.0849,-0.0324,-0.39915
2022-03-20,8.1173,0.067,0.83227
2022-03-17,8.0503,-0.0168,-0.20825
2022-03-16,8.0671,0.2009,2.55397
2022-03-15,7.8662,0.0212,0.27024
2022-03-14,7.845,-0.0969,-1.22011
2022-03-13,7.9419,-0.0706,-0.88112
2022-03-10,8.0125,-0.0747,-0.92368
2022-03-09,8.0872,0.0172,0.21314
2022-03-08,8.07,-0.0793,-0.97309
2022-03-07,8.1493,-0.1345,-1.62365
2022-03-06,8.2838,-0.0732,-0.87591
2022-03-03,8.357,-0.028,-0.33393
2022-03-02,8.385,-0.0561,-0.66461
2022-03-01,8.4411,-0.0998,-1.1685
2022-02-28,8.5409,-0.0618,-0.71838
2022-02-24,8.6027,-0.0637,-0.73502
2022-02-23,8.6664,-0.0723,-0.82735
2022-02-22,8.7387,-0.0063,-0.07204
2022-02-21,8.745,-0.0274,-0.31234
2022-02-20,8.7724,-0.0072,-0.08201
2022-02-17,8.7796,0.0328,0.37499
2022-02-16,8.7468,-0.0126,-0.14385
2022-02-15,8.7594,-0.0055,-0.06275
2022-02-14,8.7649,-0.0675,-0.76423
2022-02-13,8.8324,-0.0583,-0.65574
2022-02-10,8.8907,-0.0046,-0.05171
2022-02-09,8.8953,0.0205,0.23099
2022-02-08,8.8748,0.0145,0.16365
2022-02-07,8.8603,-0.04,-0.44942
2022-02-06,8.9003,-0.0867,-0.96473
2022-01-27,8.987,-0.0379,-0.41995
2022-01-26,9.0249,-0.031,-0.34232
2022-01-25,9.0559,0.0254,0.28127
2022-01-24,9.0305,0.0132,0.14639
2022-01-23,9.0173,-0.006,-0.06649
2022-01-20,9.0233,0.0592,0.66041
2022-01-19,8.9641,0.0536,0.60154
2022-01-18,8.9105,0.1588,1.8145
2022-01-17,8.7517,-0.1142,-1.28808
2022-01-16,8.8659,-0.0143,-0.16103
2022-01-13,8.8802,-0.1088,-1.21037
2022-01-12,8.989,-0.0934,-1.02836
2022-01-11,9.0824,-0.0518,-0.5671
2022-01-10,9.1342,-0.0478,-0.52058
2022-01-09,9.182,-0.0517,-0.55991
2022-01-06,9.2337,-0.0297,-0.32062
2022-01-05,9.2634,-0.0864,-0.92408
2022-01-04,9.3498,-0.0307,-0.32727
2022-01-03,9.3805,-0.0334,-0.35479
2022-01-02,9.4139,-0.0037,-0.03929
2021-12-29,9.4176,-0.0051,-0.05412
2021-12-28,9.4227,-0.0077,-0.08165
2021-12-27,9.4304,-0.0058,-0.06147
2021-12-26,9.4362,0.0025,0.0265
2021-12-23,9.4337,-0.0018,-0.01908
2021-12-22,9.4355,-0.0039,-0.04132
2021-12-21,9.4394,-0.0072,-0.07622
2021-12-20,9.4466,-0.0194,-0.20494
2021-12-19,9.466,-0.0111,-0.11712
2021-12-16,9.4771,0.0006,0.00633
2021-12-15,9.4765,0.0087,0.09189
2021-12-14,9.4678,-0.0194,-0.20449
2021-12-13,9.4872,-0.0409,-0.42926
2021-12-12,9.5281,-0.0053,-0.05559
2021-12-09,9.5334,0.0338,0.3558
2021-12-08,9.4996,0.033,0.34859
2021-12-07,9.4666,0.0267,0.28284
2021-12-06,9.4399,0.0479,0.51001
2021-12-05,9.392,0.0178,0.18988
2021-12-02,9.3742,-0.0036,-0.03839
2021-12-01,9.3778,0.001,0.01066
2021-11-30,9.3768,-0.0279,-0.29666
2021-11-29,9.4047,0.0069,0.07342
2021-11-28,9.3978,-0.0425,-0.4502
2021-11-25,9.4403,-0.0255,-0.26939
2021-11-24,9.4658,-0.0122,-0.12872
2021-11-23,9.478,-0.0218,-0.22948
2021-11-22,9.4998,-0.0463,-0.48501
2021-11-21,9.5461,-0.0063,-0.06595
2021-11-18,9.5524,0.0409,0.43001
2021-11-17,9.5115,0.0392,0.41384
2021-11-16,9.4723,-0.0099,-0.10441
2021-11-15,9.4822,-0.0459,-0.48173
2021-11-14,9.5281,0.0633,0.66879
2021-11-11,9.4648,0.1807,1.94634
2021-11-10,9.2841,0.0801,0.87027
2021-11-09,9.204,0.0696,0.76195
2021-11-08,9.1344,-0.0696,-0.75619
2021-11-07,9.204,-0.0998,-1.07268
2021-11-04,9.3038,-0.1175,-1.24717
2021-11-02,9.4213,0.0086,0.09137
2021-11-01,9.4127,-0.027,-0.28603
2021-10-31,9.4397,-0.0851,-0.89346
2021-10-28,9.5248,-0.0283,-0.29624
2021-10-27,9.5531,-0.0305,-0.31825
2021-10-26,9.5836,-0.0025,-0.02608
2021-10-25,9.5861,-0.0164,-0.17079
2021-10-24,9.6025,-0.0062,-0.06452
2021-10-21,9.6087,0.003,0.03123
2021-10-20,9.6057,-0.0491,-0.50856
2021-10-19,9.6548,0.0071,0.07359
2021-10-18,9.6477,0.0357,0.37141
2021-10-17,9.612,0.1049,1.10339
2021-10-14,9.5071,0.0797,0.84541
2021-10-13,9.4274,0.0179,0.19023
2021-10-12,9.4095,-0.0064,-0.06797
2021-10-11,9.4159,-0.1759,-1.83386
2021-10-07,9.5918,-0.0812,-0.83945
2021-10-06,9.673,-0.0629,-0.64606
2021-10-05,9.7359,-0.0492,-0.50281
2021-10-04,9.7851,-0.0928,-0.93947
2021-10-03,9.8779,-0.0286,-0.2887
2021-09-30,9.9065,0.0061,0.06161
2021-09-29,9.9004,0.0017,0.01717
2021-09-28,9.8987,-0.0296,-0.29814
2021-09-27,9.9283,-0.0194,-0.19502
2021-09-26,9.9477,-0.0418,-0.41844
2021-09-23,9.9895,-0.0365,-0.36405
2021-09-22,10.026,0.028,0.28006
2021-09-21,9.998,-0.0704,-0.69922
2021-09-16,10.0684,-0.0429,-0.42428
2021-09-15,10.1113,-0.0405,-0.39894
2021-09-14,10.1518,-0.0241,-0.23683
2021-09-13,10.1759,-0.0177,-0.17364
2021-09-12,10.1936,0.0033,0.03238
2021-09-09,10.1903,0.0056,0.05498
2021-09-08,10.1847,0.0115,0.11304
2021-09-07,10.1732,0.0104,0.10233
2021-09-06,10.1628,-0.011,-0.10812
2021-09-05,10.1738,0.0003,0.00295
2021-09-02,10.1735,-0.0088,-0.08642
2021-09-01,10.1823,0.0007,0.00688
2021-08-31,10.1816,-0.0056,-0.05497
2021-08-30,10.1872,0.0099,0.09728
2021-08-29,10.1773,0.0125,0.12297
2021-08-26,10.1648,0.0022,0.02165
2021-08-25,10.1626,0.0048,0.04725
2021-08-24,10.1578,0.0113,0.11137
2021-08-23,10.1465,0.006,0.05917
2021-08-22,10.1405,-0.0018,-0.01775
2021-08-19,10.1423,-0.0073,-0.07192
2021-08-18,10.1496,0.003,0.02957
2021-08-17,10.1466,-0.0063,-0.06205
2021-08-16,10.1529,0.0017,0.01675
2021-08-15,10.1512,0.014,0.13811
2021-08-12,10.1372,0.0236,0.23335
2021-08-11,10.1136,0.0097,0.096
2021-08-10,10.1039,0.0096,0.0951
2021-08-09,10.0943,0.011,0.10909
2021-08-05,10.0833,-0.0165,-0.16337
2021-08-04,10.0998,-0.0116,-0.11472
2021-08-03,10.1114,0.0157,0.15551
2021-08-02,10.0957,0.0311,0.309
2021-08-01,10.0646,0.0192,0.19113
2021-07-29,10.0454,-0.0131,-0.13024
2021-07-28,10.0585,-0.0138,-0.13701
2021-07-27,10.0723,-0.0314,-0.31078
2021-07-26,10.1037,-0.0409,-0.40317
2021-07-25,10.1446,-0.0117,-0.1152
2021-07-22,10.1563,0.0017,0.01674
2021-07-21,10.1546,-0.014,-0.13768
2021-07-20,10.1686,-0.0211,-0.20707
2021-07-18,10.1897,0.0126,0.12381
2021-07-15,10.1771,0.012,0.11805
2021-07-14,10.1651,0.0126,0.12411
2021-07-13,10.1525,0.0117,0.11538
2021-07-12,10.1408,-0.0047,-0.04633
2021-07-11,10.1455,0.0113,0.1115
2021-07-08,10.1342,-0.0051,-0.0503
2021-07-07,10.1393,0.0169,0.16696
2021-07-06,10.1224,0.0111,0.10978
2021-07-05,10.1113,-0.015,-0.14813
2021-07-04,10.1263,-0.0001,-0.00099
2021-07-01,10.1264,0.0036,0.03556
2021-06-30,10.1228,0.0009,0.00889
2021-06-29,10.1219,-0.0034,-0.03358
2021-06-28,10.1253,0.0021,0.02074
2021-06-27,10.1232,0.0038,0.03755
2021-06-24,10.1194,-0.0036,-0.03556
2021-06-23,10.123,-0.0014,-0.01383
2021-06-22,10.1244,0.0013,0.01284
2021-06-21,10.1231,-0.0029,-0.02864
2021-06-20,10.126,0.0063,0.06225
2021-06-17,10.1197,0.024,0.23772
2021-06-16,10.0957,-0.0112,-0.11082
2021-06-15,10.1069,-0.0367,-0.3618
2021-06-14,10.1436,-0.015,-0.14766
2021-06-10,10.1586,0.0115,0.11333
2021-06-09,10.1471,0.0024,0.02366
2021-06-08,10.1447,0.0187,0.18467
2021-06-07,10.126,0.0164,0.16222
2021-06-06,10.1096,0.0108,0.10694
2021-06-03,10.0988,-0.0007,-0.00693
2021-06-02,10.0995,-0.0069,-0.06827
2021-06-01,10.1064,0.0085,0.08418
2021-05-31,10.0979,0.0023,0.02278
2021-05-30,10.0956,0.0014,0.01387
2021-05-27,10.0942,0.0014,0.01387
2021-05-26,10.0928,0.0079,0.07833
2021-05-24,10.0849,0.0188,0.18677
2021-05-23,10.0661,0.016,0.1592
2021-05-20,10.0501,0.0098,0.09761
2021-05-19,10.0403,0.0055,0.05481
2021-05-18,10.0348,-0.0062,-0.06175
2021-05-17,10.041,-0.0218,-0.21664
2021-05-16,10.0628,0.0074,0.07359
2021-05-13,10.0554,0.0052,0.05174
2021-05-11,10.0502,-0.0156,-0.15498
2021-05-10,10.0658,-0.0059,-0.05858
2021-05-09,10.0717,0.0022,0.02185
2021-05-06,10.0695,0.0066,0.06559
2021-05-05,10.0629,0.0077,0.07658
2021-05-04,10.0552,0.0055,0.05473
2021-05-03,10.0497,0.0096,0.09562
2021-05-02,10.0401,0.0179,0.1786
2021-04-28,10.0222,0.0093,0.09288
2021-04-27,10.0129,-0.0042,-0.04193
2021-04-26,10.0171,0.0001,0.001
2021-04-25,10.017,-0.012,-0.11965
2021-04-22,10.029,0.0029,0.02892
2021-04-21,10.0261,0.0135,0.13483
2021-04-20,10.0126,0.007,0.06996
2021-04-19,10.0056,-0.0016,-0.01599
2021-04-18,10.0072,0.0268,0.26853
2021-04-15,9.9804,-0.0001,-0.001
2021-04-14,9.9805,-0.0086,-0.08609
2021-04-13,9.9891,-0.0146,-0.14595
2021-04-12,10.0037,-0.014,-0.13975
2021-04-11,10.0177,-0.0071,-0.07082
2021-04-08,10.0248,-0.0159,-0.15836
2021-04-07,10.0407,-0.0058,-0.05773
2021-04-06,10.0465,-0.0013,-0.01294
2021-04-05,10.0478,-0.013,-0.12921
2021-03-31,10.0608,0.0077,0.07659
2021-03-30,10.0531,-0.0034,-0.03381
2021-03-29,10.0565,-0.0212,-0.21037
2021-03-28,10.0777,-0.0023,-0.02282
2021-03-25,10.08,-0.0195,-0.19308
2021-03-24,10.0995,-0.0015,-0.01485
2021-03-23,10.101,0.0045,0.04457
2021-03-22,10.0965,0.0233,0.23131
2021-03-21,10.0732,0.0215,0.21389
2021-03-18,10.0517,0.0106,0.10557
2021-03-17,10.0411,-0.0028,-0.02788
2021-03-16,10.0439,-0.0051,-0.05075
2021-03-15,10.049,-0.005,-0.04973
2021-03-14,10.054,0.0042,0.04179
2021-03-11,10.0498,-0.0308,-0.30554
2021-03-10,10.0806,0.0386,0.38439
2021-03-09,10.042,0.008,0.07973
2021-03-08,10.034,-0.0007,-0.00698
2021-03-07,10.0347,-0.052,-0.51553
2021-03-04,10.0867,-0.0436,-0.43039
2021-03-03,10.1303,-0.0206,-0.20294
2021-03-02,10.1509,-0.019,-0.18683
2021-03-01,10.1699,0.017,0.16744
2021-02-25,10.1529,-0.0132,-0.12984
2021-02-24,10.1661,-0.0476,-0.46604
