tradeDate,nav,change,changePercent
2022-08-30,9.87,-0.04,-0.40363
2022-08-29,9.91,-0.03,-0.30181
2022-08-28,9.94,-0.02,-0.2008
2022-08-25,9.96,-0.03,-0.3003
2022-08-24,9.99,0.04,0.40201
2022-08-23,9.95,0.02,0.20141
2022-08-22,9.93,-0.04,-0.4012
2022-08-21,9.97,-0.06,-0.59821
2022-08-18,10.03,-0.03,-0.29821
2022-08-17,10.06,0.0,0.0
2022-08-16,10.06,-0.06,-0.59289
2022-08-15,10.12,-0.01,-0.09872
2022-08-14,10.13,0.01,0.09881
2022-08-11,10.12,0.03,0.29732
2022-08-10,10.09,-0.02,-0.19782
2022-08-09,10.11,0.05,0.49702
2022-08-08,10.06,-0.05,-0.49456
2022-08-07,10.11,0.0,0.0
2022-08-04,10.11,-0.05,-0.49213
2022-08-03,10.16,0.02,0.19724
2022-08-02,10.14,0.04,0.39604
2022-08-01,10.1,0.06,0.59761
2022-07-31,10.04,0.03,0.2997
2022-07-28,10.01,0.06,0.60302
2022-07-27,9.95,0.03,0.30242
2022-07-26,9.92,0.02,0.20202
2022-07-25,9.9,0.01,0.10111
2022-07-24,9.89,0.01,0.10121
2022-07-21,9.88,0.05,0.50865
2022-07-20,9.83,0.05,0.51125
2022-07-19,9.78,0.03,0.30769
2022-07-18,9.75,0.04,0.41195
2022-07-17,9.71,0.01,0.10309
2022-07-14,9.7,0.06,0.62241
2022-07-13,9.64,,
2022-07-12,9.65,0.0,0.0
2022-07-11,9.65,0.0,0.0
2022-07-10,9.65,0.01,0.10373
2022-07-07,9.64,0.03,0.31217
2022-07-06,9.61,0.03,0.31315
2022-07-05,9.58,-0.01,-0.10428
2022-07-04,9.59,-0.01,-0.10417
2022-06-30,9.6,0.06,0.62893
2022-06-29,9.54,-0.02,-0.20921
2022-06-28,9.56,0.0,0.0
2022-06-27,9.56,-0.01,-0.10449
2022-06-26,9.57,-0.01,-0.10438
2022-06-23,9.58,0.03,0.31414
2022-06-22,9.55,0.0,0.0
2022-06-21,9.55,,
2022-06-20,9.54,0.02,0.21008
2022-06-16,9.52,-0.03,-0.31414
2022-06-15,9.55,-0.08,-0.83074
2022-06-14,9.63,0.07,0.73222
2022-06-13,9.56,-0.03,-0.31283
2022-06-12,9.59,-0.2,-2.0429
2022-06-09,9.79,-0.1,-1.01112
