tradeDate,nav,change,changePercent
2022-09-01,68.6179,0.2515,0.36787
2022-08-31,68.3664,-0.7603,-1.09986
2022-08-30,69.1267,-0.4215,-0.60605
2022-08-29,69.5482,-0.3312,-0.47396
2022-08-25,69.8794,0.1329,0.19055
2022-08-24,69.7465,0.2267,0.32609
2022-08-23,69.5198,0.3014,0.43543
2022-08-22,69.2184,-0.1958,-0.28207
2022-08-21,69.4142,-1.1342,-1.60769
2022-08-18,70.5484,-0.3782,-0.53323
2022-08-17,70.9266,-0.3256,-0.45697
2022-08-16,71.2522,-0.3312,-0.46268
2022-08-15,71.5834,-0.1014,-0.14145
2022-08-11,71.6848,0.0891,0.12445
2022-08-10,71.5957,1.0424,1.47746
2022-08-09,70.5533,-0.1933,-0.27323
2022-08-08,70.7466,0.5874,0.83724
2022-08-07,70.1592,-0.0296,-0.04217
2022-08-04,70.1888,0.5437,0.78067
2022-08-03,69.6451,0.3714,0.53613
2022-08-02,69.2737,-0.3129,-0.44966
2022-08-01,69.5866,0.1539,0.22165
2022-07-31,69.4327,0.5726,0.83154
2022-07-28,68.8601,0.9288,1.36726
2022-07-27,67.9313,0.4613,0.68371
2022-07-26,67.47,-0.1526,-0.22566
2022-07-25,67.6226,0.1772,0.26273
2022-07-24,67.4454,0.485,0.72431
2022-07-21,66.9604,0.3378,0.50704
2022-07-20,66.6226,0.1945,0.2928
2022-07-19,66.4281,0.3117,0.47144
2022-07-18,66.1164,0.0069,0.01044
2022-07-17,66.1095,-0.1916,-0.28898
2022-07-14,66.3011,,
2022-07-13,66.5954,-0.5955,-0.88628
2022-07-12,67.1909,-0.4623,-0.68334
2022-07-11,67.6532,-0.5441,-0.79783
2022-07-10,68.1973,-0.2187,-0.31966
2022-07-07,68.416,-0.0437,-0.06383
2022-07-06,68.4597,-0.3203,-0.46569
2022-07-05,68.78,-0.445,-0.64283
2022-07-04,69.225,-0.134,-0.1932
2022-07-03,69.359,0.2044,0.29557
2022-06-30,69.1546,-0.1029,-0.14858
2022-06-29,69.2575,-0.3054,-0.43903
2022-06-28,69.5629,-0.4822,-0.68841
2022-06-27,70.0451,-0.3374,-0.47938
2022-06-26,70.3825,-0.0209,-0.02969
2022-06-23,70.4034,-0.0808,-0.11464
2022-06-21,70.4842,-0.2101,-0.2972
2022-06-20,70.6943,0.0375,0.05307
2022-06-19,70.6568,-0.3451,-0.48604
2022-06-16,71.0019,-0.5078,-0.71011
2022-06-15,71.5097,0.0931,0.13036
2022-06-14,71.4166,-0.1321,-0.18463
2022-06-13,71.5487,-0.4548,-0.63164
2022-06-12,72.0035,-1.2153,-1.65982
2022-06-09,73.2188,-0.5546,-0.75176
2022-06-08,73.7734,-0.2524,-0.34096
2022-06-07,74.0258,-0.1972,-0.26569
2022-06-06,74.223,-0.2166,-0.29097
2022-05-31,74.4396,-0.1313,-0.17607
2022-05-30,74.5709,-0.621,-0.82589
2022-05-29,75.1919,0.8291,1.11494
2022-05-26,74.3628,0.817,1.11087
2022-05-24,73.5458,0.1435,0.1955
2022-05-23,73.4023,0.2171,0.29664
2022-05-22,73.1852,-0.2782,-0.37869
2022-05-19,73.4634,-0.1938,-0.26311
2022-05-18,73.6572,0.1745,0.23747
2022-05-17,73.4827,0.0055,0.00749
2022-05-16,73.4772,0.0415,0.05651
2022-05-15,73.4357,0.0791,0.10783
2022-05-12,73.3566,0.0266,0.03627
2022-05-11,73.33,-0.1325,-0.18036
2022-05-10,73.4625,0.1417,0.19326
2022-05-09,73.3208,-1.0578,-1.42218
2022-05-05,74.3786,-0.7983,-1.0619
2022-05-04,75.1769,0.3471,0.46385
2022-05-03,74.8298,0.2272,0.30455
2022-05-02,74.6026,-0.725,-0.96246
2022-04-28,75.3276,-0.1994,-0.26401
2022-04-27,75.527,-0.2304,-0.30413
2022-04-26,75.7574,-0.4155,-0.54547
2022-04-25,76.1729,-0.0653,-0.08565
2022-04-24,76.2382,-0.9465,-1.22628
2022-04-21,77.1847,-0.8021,-1.02851
2022-04-20,77.9868,0.0339,0.04349
2022-04-19,77.9529,-0.2188,-0.2799
2022-04-18,78.1717,-0.384,-0.48883
2022-04-13,78.5557,0.0147,0.01872
2022-04-12,78.541,0.0832,0.10604
2022-04-11,78.4578,-0.4931,-0.62457
2022-04-10,78.9509,-0.2683,-0.33868
2022-04-07,79.2192,-0.2395,-0.30141
2022-04-06,79.4587,-0.1739,-0.21838
2022-04-05,79.6326,-0.6024,-0.75079
2022-04-04,80.235,0.2144,0.26793
2022-04-03,80.0206,0.1685,0.21102
2022-03-31,79.8521,-0.0422,-0.05282
2022-03-30,79.8943,0.2457,0.30848
2022-03-29,79.6486,0.6163,0.77981
2022-03-28,79.0323,0.4091,0.52033
2022-03-27,78.6232,-0.027,-0.03433
2022-03-24,78.6502,0.2056,0.2621
2022-03-23,78.4446,0.0491,0.06263
2022-03-22,78.3955,-0.0683,-0.08705
2022-03-21,78.4638,-0.3158,-0.40087
2022-03-20,78.7796,-0.4002,-0.50543
2022-03-17,79.1798,-0.343,-0.43132
2022-03-16,79.5228,1.2443,1.58958
2022-03-15,78.2785,0.5233,0.67301
2022-03-14,77.7552,-0.2482,-0.31819
2022-03-13,78.0034,-0.0157,-0.02012
2022-03-10,78.0191,0.0007,0.0009
2022-03-09,78.0184,0.5149,0.66436
2022-03-08,77.5035,0.2328,0.30128
2022-03-07,77.2707,-0.8165,-1.04563
2022-03-06,78.0872,-1.372,-1.72667
2022-03-03,79.4592,-0.6189,-0.77287
2022-03-02,80.0781,-0.5102,-0.63309
2022-03-01,80.5883,-1.9378,-2.34811
2022-02-28,82.5261,-0.1074,-0.12997
2022-02-27,82.6335,-0.8859,-1.06071
2022-02-24,83.5194,-0.1249,-0.14932
2022-02-23,83.6443,-1.8851,-2.20404
2022-02-22,85.5294,-0.1691,-0.19732
2022-02-21,85.6985,-0.3639,-0.42283
2022-02-20,86.0624,-0.891,-1.02469
2022-02-17,86.9534,-0.1178,-0.13529
2022-02-16,87.0712,-0.0218,-0.02503
2022-02-15,87.093,0.3003,0.346
2022-02-14,86.7927,0.068,0.07841
2022-02-13,86.7247,-0.0697,-0.0803
2022-02-10,86.7944,-0.7244,-0.82771
2022-02-09,87.5188,-0.2087,-0.2379
2022-02-08,87.7275,0.4811,0.55143
2022-02-07,87.2464,-0.0534,-0.06117
2022-02-06,87.2998,-0.4302,-0.49037
2022-02-03,87.73,-0.1364,-0.15524
2022-02-02,87.8664,0.4106,0.46949
2022-02-01,87.4558,-0.1465,-0.16723
2022-01-31,87.6023,0.3544,0.4062
2022-01-30,87.2479,0.1765,0.20271
2022-01-27,87.0714,-0.0066,-0.00758
2022-01-26,87.078,-0.1331,-0.15262
2022-01-25,87.2111,0.1654,0.19002
2022-01-24,87.0457,-0.3069,-0.35133
2022-01-23,87.3526,-0.9732,-1.10183
2022-01-20,88.3258,0.2863,0.32519
