tradeDate,nav,change,changePercent
2022-08-30,8.1392,-0.0343,-0.41965
2022-08-29,8.1735,-0.0221,-0.26966
2022-08-28,8.1956,-0.0528,-0.64012
2022-08-25,8.2484,-0.0661,-0.795
2022-08-24,8.3145,0.0612,0.74152
2022-08-23,8.2533,-0.0055,-0.0666
2022-08-22,8.2588,-0.0145,-0.17526
2022-08-21,8.2733,-0.0757,-0.9067
2022-08-18,8.349,-0.0658,-0.78196
2022-08-17,8.4148,-0.0053,-0.06294
2022-08-16,8.4201,-0.0526,-0.62082
2022-08-15,8.4727,-0.002,-0.0236
2022-08-14,8.4747,0.0143,0.16902
2022-08-11,8.4604,0.0345,0.40945
2022-08-10,8.4259,0.016,0.19025
2022-08-09,8.4099,0.0468,0.5596
2022-08-08,8.3631,-0.0144,-0.17189
2022-08-07,8.3775,0.0149,0.17817
2022-08-04,8.3626,-0.0138,-0.16475
2022-08-03,8.3764,0.0163,0.19497
2022-08-02,8.3601,0.0206,0.24702
2022-08-01,8.3395,-0.0241,-0.28815
2022-07-31,8.3636,-0.0522,-0.62026
2022-07-28,8.4158,0.0719,0.86171
2022-07-27,8.3439,0.0618,0.74619
2022-07-26,8.2821,0.0593,0.72117
2022-07-25,8.2228,-0.0176,-0.21358
2022-07-24,8.2404,0.0115,0.13975
2022-07-21,8.2289,0.0163,0.19848
2022-07-20,8.2126,0.033,0.40344
2022-07-19,8.1796,0.0348,0.42727
2022-07-18,8.1448,0.0535,0.6612
2022-07-17,8.0913,0.0097,0.12003
2022-07-14,8.0816,0.0425,0.52867
2022-07-13,8.0391,-0.0367,-0.45444
2022-07-12,8.0758,,
2022-07-11,8.0903,-0.0242,-0.29823
2022-07-10,8.1145,-0.0072,-0.08865
2022-07-07,8.1217,0.0015,0.01847
2022-07-06,8.1202,0.0356,0.44034
2022-07-05,8.0846,-0.0094,-0.11614
2022-07-04,8.094,0.0104,0.12866
2022-06-30,8.0836,-0.0408,-0.50219
2022-06-29,8.1244,-0.0263,-0.32267
2022-06-28,8.1507,-0.011,-0.13478
2022-06-27,8.1617,-0.0456,-0.5556
2022-06-26,8.2073,-0.0052,-0.06332
2022-06-23,8.2125,0.0708,0.8696
2022-06-22,8.1417,0.028,0.3451
2022-06-21,8.1137,-0.002,-0.02464
2022-06-20,8.1157,0.0202,0.24952
2022-06-16,8.0955,0.0194,0.24021
2022-06-15,8.0761,-0.0852,-1.04395
2022-06-14,8.1613,0.0432,0.53214
2022-06-13,8.1181,-0.0358,-0.43905
2022-06-12,8.1539,-0.1907,-2.28531
2022-06-09,8.3446,-0.1207,-1.42582
2022-06-08,8.4653,-0.0643,-0.75385
2022-06-07,8.5296,-0.0383,-0.44702
2022-06-06,8.5679,0.012,0.14025
2022-06-05,8.5559,-0.036,-0.419
2022-06-01,8.5919,0.022,0.25671
2022-05-31,8.5699,-0.0938,-1.08268
2022-05-30,8.6637,-0.0073,-0.08419
2022-05-26,8.671,0.0781,0.90889
2022-05-25,8.5929,0.0597,0.69962
2022-05-24,8.5332,0.0409,0.48161
2022-05-23,8.4923,-0.0171,-0.20095
2022-05-22,8.5094,0.0281,0.33132
2022-05-19,8.4813,0.0145,0.17126
2022-05-18,8.4668,-0.0249,-0.29323
2022-05-17,8.4917,-0.0603,-0.7051
2022-05-16,8.552,0.0322,0.37794
2022-05-15,8.5198,-0.0067,-0.07858
2022-05-12,8.5265,0.0301,0.35427
2022-05-11,8.4964,0.0018,0.02119
2022-05-10,8.4946,-0.0018,-0.02119
2022-05-09,8.4964,0.0288,0.34012
2022-05-08,8.4676,-0.0789,-0.92318
2022-05-05,8.5465,-0.0686,-0.79628
2022-05-04,8.6151,-0.0857,-0.98497
2022-05-03,8.7008,0.0448,0.51756
2022-05-02,8.656,-0.0694,-0.79538
2022-04-28,8.7254,-0.0625,-0.71121
2022-04-27,8.7879,0.0264,0.30132
2022-04-26,8.7615,-0.0146,-0.16636
2022-04-25,8.7761,-0.0564,-0.63855
2022-04-24,8.8325,-0.0129,-0.14584
2022-04-21,8.8454,-0.0973,-1.08804
2022-04-20,8.9427,-0.0384,-0.42756
2022-04-19,8.9811,0.0229,0.25563
2022-04-18,8.9582,0.0153,0.17109
2022-04-17,8.9429,-0.0216,-0.24095
2022-04-13,8.9645,-0.0266,-0.29585
2022-04-12,8.9911,0.04,0.44687
2022-04-11,8.9511,-0.0099,-0.11048
2022-04-10,8.961,-0.0632,-0.70034
2022-04-07,9.0242,-0.0171,-0.18913
2022-04-06,9.0413,-0.0109,-0.12041
2022-04-05,9.0522,-0.1063,-1.16067
2022-03-31,9.1585,-0.0669,-0.72517
2022-03-30,9.2254,-0.029,-0.31336
2022-03-29,9.2544,0.0187,0.20248
2022-03-28,9.2357,0.0646,0.70439
2022-03-27,9.1711,-0.0035,-0.03815
2022-03-24,9.1746,-0.0129,-0.14041
2022-03-23,9.1875,0.0168,0.18319
2022-03-22,9.1707,-0.0142,-0.1546
2022-03-21,9.1849,0.0103,0.11227
2022-03-20,9.1746,-0.0169,-0.18387
2022-03-17,9.1915,0.0461,0.50408
2022-03-16,9.1454,0.0653,0.71916
2022-03-15,9.0801,0.0898,0.99885
2022-03-14,8.9903,0.0083,0.09241
2022-03-13,8.982,-0.0463,-0.51283
2022-03-10,9.0283,-0.0371,-0.40925
2022-03-09,9.0654,-0.0274,-0.30134
2022-03-08,9.0928,0.0743,0.82386
2022-03-07,9.0185,-0.0698,-0.76802
2022-03-06,9.0883,-0.1239,-1.34496
2022-03-03,9.2122,-0.0529,-0.57096
2022-03-02,9.2651,-0.0111,-0.11966
2022-03-01,9.2762,-0.0058,-0.06249
2022-02-28,9.282,-0.0574,-0.6146
2022-02-24,9.3394,0.0728,0.78562
2022-02-23,9.2666,-0.0304,-0.32699
2022-02-22,9.297,-0.0413,-0.44226
2022-02-21,9.3383,-0.0621,-0.66061
2022-02-17,9.4004,-0.0076,-0.08078
2022-02-16,9.408,-0.0479,-0.50656
2022-02-15,9.4559,0.0067,0.07091
2022-02-14,9.4492,0.0321,0.34087
2022-02-13,9.4171,-0.0486,-0.51343
2022-02-10,9.4657,-0.0579,-0.60796
2022-02-09,9.5236,-0.0687,-0.7162
2022-02-08,9.5923,0.0784,0.82406
2022-02-07,9.5139,0.011,0.11575
2022-02-06,9.5029,-0.0745,-0.77787
2022-01-27,9.5774,0.0167,0.17467
2022-01-26,9.5607,-0.0306,-0.31904
2022-01-25,9.5913,0.0092,0.09601
2022-01-24,9.5821,-0.0482,-0.5005
2022-01-23,9.6303,-0.0177,-0.18346
2022-01-20,9.648,-0.0393,-0.40569
2022-01-19,9.6873,-0.0119,-0.12269
2022-01-18,9.6992,-0.0175,-0.1801
2022-01-17,9.7167,-0.0869,-0.88641
2022-01-13,9.8036,-0.0325,-0.33042
2022-01-12,9.8361,-0.002,-0.02033
2022-01-11,9.8381,0.0335,0.34168
2022-01-10,9.8046,0.0321,0.32847
2022-01-09,9.7725,-0.0195,-0.19914
2022-01-06,9.792,-0.0148,-0.15092
2022-01-05,9.8068,-0.0284,-0.28876
2022-01-04,9.8352,-0.0488,-0.49373
2022-01-03,9.884,-0.0026,-0.0263
2022-01-02,9.8866,-0.0777,-0.77978
2021-12-29,9.9643,-0.0024,-0.02408
2021-12-28,9.9667,-0.009,-0.09022
2021-12-27,9.9757,0.0086,0.08628
2021-12-26,9.9671,0.0422,0.42519
2021-12-22,9.9249,0.0239,0.24139
2021-12-21,9.901,0.0375,0.38019
2021-12-20,9.8635,0.0462,0.4706
2021-12-19,9.8173,-0.0578,-0.58531
2021-12-16,9.8751,-0.0231,-0.23338
2021-12-15,9.8982,0.0044,0.04447
2021-12-14,9.8938,0.0196,0.1985
2021-12-13,9.8742,-0.0345,-0.34818
2021-12-12,9.9087,-0.008,-0.08067
2021-12-09,9.9167,0.0042,0.04237
2021-12-08,9.9125,-0.0056,-0.05646
2021-12-07,9.9181,-0.0049,-0.04938
2021-12-06,9.923,0.0795,0.80764
2021-12-05,9.8435,0.0089,0.0905
2021-12-02,9.8346,0.0037,0.03764
2021-12-01,9.8309,0.022,0.22429
2021-11-30,9.8089,-0.052,-0.52734
2021-11-29,9.8609,-0.0381,-0.38489
2021-11-28,9.899,0.0053,0.05357
2021-11-25,9.8937,-0.0653,-0.65569
2021-11-23,9.959,-0.0125,-0.12536
2021-11-22,9.9715,-0.0388,-0.3876
2021-11-21,10.0103,-0.0261,-0.26005
2021-11-18,10.0364,-0.0001,-0.001
2021-11-17,10.0365,0.004,0.03987
2021-11-16,10.0325,-0.0171,-0.17016
2021-11-15,10.0496,-0.0075,-0.07457
2021-11-14,10.0571,-0.0013,-0.01292
2021-11-11,10.0584,0.0245,0.24417
2021-11-09,10.0339,-0.0394,-0.39113
2021-11-08,10.0733,0.0153,0.15212
2021-11-07,10.058,0.011,0.10949
2021-11-04,10.047,0.0171,0.17049
2021-11-03,10.0299,0.0239,0.23886
2021-11-02,10.006,0.0066,0.066
2021-11-01,9.9994,0.0122,0.12216
2021-10-31,9.9872,-0.071,-0.70589
2021-10-28,10.0582,-0.0023,-0.02286
2021-10-27,10.0605,0.0129,0.12839
2021-10-26,10.0476,0.0026,0.02588
2021-10-25,10.045,0.0023,0.0229
2021-10-24,10.0427,-0.0002,-0.00199
2021-10-21,10.0429,-0.0034,-0.03384
2021-10-20,10.0463,-0.0078,-0.07758
2021-10-19,10.0541,0.0067,0.06668
2021-10-18,10.0474,0.0182,0.18147
2021-10-17,10.0292,0.0119,0.11879
2021-10-14,10.0173,0.0189,0.18903
2021-10-13,9.9984,0.0642,0.64625
2021-10-12,9.9342,0.0206,0.2078
2021-10-11,9.9136,-0.0328,-0.32977
2021-10-07,9.9464,-0.0175,-0.17563
2021-10-06,9.9639,0.0317,0.31916
2021-10-05,9.9322,-0.0263,-0.2641
2021-10-04,9.9585,0.0051,0.05124
2021-10-03,9.9534,-0.0279,-0.27952
2021-09-30,9.9813,-0.0397,-0.39617
2021-09-29,10.021,-0.0406,-0.40351
2021-09-28,10.0616,-0.002,-0.01987
2021-09-27,10.0636,-0.0733,-0.7231
2021-09-26,10.1369,-0.017,-0.16742
2021-09-23,10.1539,-0.0181,-0.17794
2021-09-22,10.172,0.0193,0.1901
2021-09-21,10.1527,-0.0337,-0.33083
2021-09-16,10.1864,-0.0372,-0.36386
2021-09-15,10.2236,-0.0177,-0.17283
2021-09-14,10.2413,0.0064,0.06253
2021-09-13,10.2349,0.0018,0.01759
2021-09-12,10.2331,0.0114,0.11153
2021-09-09,10.2217,-0.0061,-0.05964
2021-09-08,10.2278,-0.0012,-0.01173
2021-09-07,10.229,-0.0034,-0.03323
2021-09-06,10.2324,-0.0224,-0.21843
2021-09-02,10.2548,-0.0097,-0.0945
2021-09-01,10.2645,0.0108,0.10533
2021-08-31,10.2537,-0.0549,-0.53257
2021-08-30,10.3086,-0.0006,-0.00582
2021-08-29,10.3092,0.0241,0.23432
2021-08-26,10.2851,0.0303,0.29547
2021-08-25,10.2548,-0.0134,-0.1305
2021-08-24,10.2682,0.0017,0.01656
2021-08-23,10.2665,0.0168,0.16391
2021-08-22,10.2497,0.0313,0.30631
2021-08-19,10.2184,0.0155,0.15192
2021-08-18,10.2029,-0.0184,-0.18002
2021-08-17,10.2213,-0.0016,-0.01565
2021-08-16,10.2229,-0.0298,-0.29066
2021-08-15,10.2527,0.0118,0.11522
2021-08-12,10.2409,0.015,0.14669
2021-08-11,10.2259,0.0124,0.12141
2021-08-10,10.2135,0.0213,0.20898
2021-08-09,10.1922,0.0108,0.10608
2021-08-08,10.1814,-0.0088,-0.08636
2021-08-05,10.1902,-0.0188,-0.18415
2021-08-04,10.209,0.0046,0.04508
2021-08-03,10.2044,-0.0066,-0.06464
2021-08-02,10.211,0.0168,0.1648
2021-08-01,10.1942,-0.0489,-0.47739
2021-07-29,10.2431,-0.0113,-0.1102
2021-07-28,10.2544,0.0342,0.33463
2021-07-27,10.2202,0.0009,0.00881
2021-07-26,10.2193,-0.022,-0.21482
2021-07-25,10.2413,-0.0087,-0.08488
2021-07-22,10.25,0.0243,0.23764
2021-07-21,10.2257,0.0211,0.20677
2021-07-20,10.2046,0.0175,0.17179
2021-07-19,10.1871,0.0172,0.16913
2021-07-18,10.1699,-0.039,-0.38202
2021-07-15,10.2089,-0.0223,-0.21796
2021-07-14,10.2312,0.0078,0.0763
2021-07-13,10.2234,0.0092,0.09007
2021-07-12,10.2142,-0.0121,-0.11832
2021-07-11,10.2263,0.0159,0.15572
2021-07-08,10.2104,0.015,0.14713
2021-07-07,10.1954,-0.0408,-0.39859
2021-07-06,10.2362,0.0269,0.26349
2021-07-05,10.2093,0.0066,0.06469
2021-07-01,10.2027,0.0205,0.20133
2021-06-30,10.1822,-0.0567,-0.55377
2021-06-29,10.2389,-0.0006,-0.00586
2021-06-28,10.2395,0.0046,0.04494
2021-06-27,10.2349,0.0189,0.185
2021-06-24,10.216,0.0126,0.12349
2021-06-23,10.2034,0.0257,0.25251
