tradeDate,nav,change,changePercent
2022-08-30,8.5178,-0.0272,-0.31831
2022-08-29,8.545,-0.1078,-1.24584
2022-08-25,8.6528,-0.0209,-0.24096
2022-08-24,8.6737,0.0405,0.46912
2022-08-23,8.6332,0.0004,0.00463
2022-08-22,8.6328,-0.0404,-0.4658
2022-08-21,8.6732,-0.0869,-0.992
2022-08-18,8.7601,-0.045,-0.51107
2022-08-17,8.8051,-0.0116,-0.13157
2022-08-16,8.8167,-0.0497,-0.56054
2022-08-15,8.8664,0.0362,0.40996
2022-08-11,8.8302,0.0225,0.25546
2022-08-10,8.8077,0.035,0.39896
2022-08-09,8.7727,0.0229,0.26172
2022-08-08,8.7498,-0.0311,-0.35418
2022-08-07,8.7809,0.0048,0.05469
2022-08-04,8.7761,-0.0527,-0.59691
2022-08-03,8.8288,0.0611,0.69688
2022-08-02,8.7677,0.041,0.46982
2022-08-01,8.7267,-0.0283,-0.32324
2022-07-31,8.755,0.0326,0.37375
2022-07-28,8.7224,0.0719,0.83117
2022-07-27,8.6505,0.0991,1.15887
2022-07-26,8.5514,0.0292,0.34263
2022-07-25,8.5222,-0.024,-0.28083
2022-07-24,8.5462,-0.023,-0.2684
2022-07-21,8.5692,0.0269,0.3149
2022-07-20,8.5423,0.0723,0.8536
2022-07-19,8.47,0.0482,0.57232
2022-07-18,8.4218,0.0313,0.37304
2022-07-17,8.3905,0.0107,0.12769
2022-07-14,8.3798,0.0207,0.24763
2022-07-13,8.3591,-0.0247,-0.29462
2022-07-12,8.3838,-0.0311,-0.36958
2022-07-11,8.4149,-0.0418,-0.49428
2022-07-10,8.4567,-0.0132,-0.15585
2022-07-07,8.4699,-0.0003,-0.00354
2022-07-06,8.4702,0.0085,0.10045
2022-07-05,8.4617,-0.0092,-0.10861
2022-07-04,8.4709,,
2022-06-30,8.4531,0.012,0.14216
2022-06-29,8.4411,-0.0215,-0.25406
2022-06-28,8.4626,-0.031,-0.36498
2022-06-27,8.4936,-0.0489,-0.57243
2022-06-26,8.5425,0.009,0.10547
2022-06-23,8.5335,0.0793,0.938
2022-06-21,8.4542,0.0349,0.41452
2022-06-20,8.4193,0.0416,0.49656
2022-06-16,8.3777,-0.0437,-0.51892
2022-06-15,8.4214,-0.0195,-0.23102
2022-06-14,8.4409,0.0567,0.67627
2022-06-13,8.3842,-0.0833,-0.98376
2022-06-12,8.4675,-0.1696,-1.96362
2022-06-09,8.6371,-0.1381,-1.57375
2022-06-08,8.7752,-0.0487,-0.55191
2022-06-07,8.8239,-0.0114,-0.12903
2022-06-06,8.8353,0.0216,0.24507
2022-05-31,8.8137,-0.0385,-0.43492
2022-05-30,8.8522,0.0254,0.28776
2022-05-26,8.8268,0.1493,1.72054
2022-05-24,8.6775,0.0022,0.02536
2022-05-23,8.6753,0.0055,0.06344
2022-05-22,8.6698,0.0137,0.15827
2022-05-19,8.6561,0.0057,0.06589
2022-05-18,8.6504,-0.0304,-0.3502
2022-05-17,8.6808,-0.0297,-0.34097
2022-05-16,8.7105,-0.0126,-0.14444
2022-05-15,8.7231,0.0503,0.57997
2022-05-12,8.6728,0.0398,0.46102
2022-05-11,8.633,-0.0273,-0.31523
2022-05-10,8.6603,-0.0128,-0.14758
2022-05-09,8.6731,-0.1421,-1.61199
2022-05-05,8.8152,-0.1006,-1.12833
2022-05-04,8.9158,-0.0508,-0.56655
2022-05-03,8.9666,0.0919,1.03553
2022-05-02,8.8747,-0.0451,-0.50562
2022-04-28,8.9198,-0.042,-0.46866
2022-04-27,8.9618,0.0328,0.36734
