tradeDate,nav,change,changePercent
2022-02-24,80.37,14.0,21.09387
2022-02-23,66.37,-29.93,-31.07996
2022-02-22,96.3,-4.33,-4.30289
2022-02-21,100.63,1.34,1.34958
2022-02-20,99.29,-12.37,-11.07827
2022-02-17,111.66,-2.36,-2.06981
2022-02-16,114.02,-4.94,-4.15266
2022-02-15,118.96,1.62,1.3806
2022-02-14,117.34,3.66,3.21956
2022-02-13,113.68,-2.76,-2.37032
2022-02-10,116.44,-4.46,-3.689
2022-02-09,120.9,0.22,0.1823
2022-02-08,120.68,2.9,2.46222
2022-02-07,117.78,2.15,1.85938
2022-02-06,115.63,0.44,0.38198
2022-02-03,115.19,0.61,0.53238
2022-02-02,114.58,-2.25,-1.92588
2022-02-01,116.83,1.23,1.06401
2022-01-31,115.6,1.75,1.53711
2022-01-30,113.85,2.0,1.78811
2022-01-27,111.85,-0.68,-0.60428
2022-01-26,112.53,3.37,3.08721
2022-01-25,109.16,3.68,3.48881
2022-01-24,105.48,-0.41,-0.38719
2022-01-23,105.89,-7.29,-6.44107
2022-01-20,113.18,-2.55,-2.2034
2022-01-19,115.73,0.43,0.37294
2022-01-18,115.3,2.27,2.00832
2022-01-17,113.03,-4.33,-3.6895
2022-01-16,117.36,-2.67,-2.22444
2022-01-13,120.03,-2.69,-2.19198
2022-01-12,122.72,-4.0,-3.15657
2022-01-11,126.72,2.81,2.26777
2022-01-10,123.91,1.95,1.59888
2022-01-09,121.96,-0.54,-0.44082
2022-01-06,122.5,2.22,1.84569
2022-01-05,120.28,-2.51,-2.04414
2022-01-04,122.79,-2.32,-1.85437
2022-01-03,125.11,0.13,0.10402
2022-01-02,124.98,1.91,1.55196
2021-12-29,123.07,0.19,0.15462
2021-12-28,122.88,-0.16,-0.13004
2021-12-27,123.04,0.83,0.67916
2021-12-26,122.21,0.37,0.30368
2021-12-22,121.84,-0.5,-0.4087
2021-12-21,122.34,1.63,1.35034
2021-12-20,120.71,1.19,0.99565
2021-12-19,119.52,-0.95,-0.78858
2021-12-16,120.47,-1.49,-1.22171
2021-12-15,121.96,3.73,3.15487
2021-12-14,118.23,-1.1,-0.92181
2021-12-13,119.33,-0.55,-0.45879
2021-12-12,119.88,-2.82,-2.29829
2021-12-09,122.7,-0.71,-0.57532
2021-12-08,123.41,-0.07,-0.05669
2021-12-07,123.48,0.22,0.17848
2021-12-06,123.26,0.59,0.48097
2021-12-05,122.67,-2.24,-1.79329
2021-12-02,124.91,-0.47,-0.37486
2021-12-01,125.38,0.27,0.21581
2021-11-30,125.11,2.41,1.96414
2021-11-29,122.7,0.05,0.04077
2021-11-28,122.65,2.92,2.43882
2021-11-25,119.73,-4.3,-3.4669
2021-11-24,124.03,0.49,0.39663
2021-11-23,123.54,-0.24,-0.19389
2021-11-22,123.78,1.62,1.32613
2021-11-21,122.16,-4.83,-3.80345
2021-11-18,126.99,-3.34,-2.56273
2021-11-17,130.33,-1.57,-1.1903
2021-11-16,131.9,0.86,0.65629
2021-11-15,131.04,-2.07,-1.5551
2021-11-14,133.11,0.02,0.01503
2021-11-11,133.09,-3.67,-2.68353
2021-11-10,136.76,-1.2,-0.86982
2021-11-09,137.96,-0.74,-0.53353
2021-11-08,138.7,0.36,0.26023
2021-11-07,138.34,0.7,0.50857
2021-11-04,137.64,-0.06,-0.04357
2021-11-03,137.7,1.03,0.75364
2021-11-02,136.67,-1.26,-0.91351
2021-11-01,137.93,-0.64,-0.46186
2021-10-31,138.57,1.17,0.85153
2021-10-28,137.4,-1.83,-1.31437
2021-10-27,139.23,-0.99,-0.70603
2021-10-26,140.22,-1.6,-1.12819
2021-10-25,141.82,0.87,0.61724
2021-10-24,140.95,1.42,1.0177
2021-10-21,139.53,1.0,0.72187
2021-10-20,138.53,-0.81,-0.58131
2021-10-19,139.34,-0.43,-0.30765
2021-10-18,139.77,1.24,0.89511
2021-10-17,138.53,-0.39,-0.28074
2021-10-14,138.92,-0.35,-0.25131
2021-10-13,139.27,2.39,1.74605
2021-10-12,136.88,-1.4,-1.01244
2021-10-11,138.28,-1.8,-1.28498
2021-10-10,140.08,1.18,0.84953
2021-10-07,138.9,0.91,0.65947
2021-10-06,137.99,2.88,2.1316
2021-10-05,135.11,-1.51,-1.10526
2021-10-04,136.62,2.26,1.68205
2021-10-03,134.36,0.83,0.62158
2021-09-30,133.53,0.4,0.30046
2021-09-29,133.13,0.6,0.45273
2021-09-28,132.53,-0.87,-0.65217
2021-09-27,133.4,-0.49,-0.36597
2021-09-26,133.89,1.27,0.95762
2021-09-23,132.62,-0.94,-0.7038
2021-09-22,133.56,0.77,0.57986
2021-09-21,132.79,1.61,1.22732
2021-09-20,131.18,0.54,0.41335
2021-09-19,130.64,-2.54,-1.90719
2021-09-16,133.18,-0.88,-0.65642
2021-09-15,134.06,-0.96,-0.71101
2021-09-14,135.02,0.78,0.58105
2021-09-13,134.24,0.98,0.7354
2021-09-12,133.26,0.3,0.22563
2021-09-09,132.96,0.11,0.0828
2021-09-08,132.85,-4.37,-3.18467
2021-09-07,137.22,-0.54,-0.39199
2021-09-06,137.76,-0.32,-0.23175
2021-09-05,138.08,0.66,0.48028
2021-09-02,137.42,-0.7,-0.50681
2021-09-01,138.12,1.49,1.09054
2021-08-31,136.63,1.39,1.0278
2021-08-30,135.24,0.34,0.25204
2021-08-29,134.9,1.74,1.3067
2021-08-26,133.16,0.33,0.24844
2021-08-25,132.83,-1.05,-0.78428
2021-08-24,133.88,-0.09,-0.06718
2021-08-23,133.97,0.38,0.28445
2021-08-22,133.59,1.74,1.31968
2021-08-19,131.85,-0.78,-0.5881
2021-08-18,132.63,-2.78,-2.05302
2021-08-17,135.41,-0.08,-0.05904
2021-08-16,135.49,1.08,0.80351
2021-08-15,134.41,0.53,0.39588
2021-08-12,133.88,0.29,0.21708
2021-08-11,133.59,0.38,0.28526
2021-08-10,133.21,0.4,0.30118
2021-08-09,132.81,0.19,0.14327
2021-08-08,132.62,0.07,0.05281
2021-08-05,132.55,-0.77,-0.57756
2021-08-04,133.32,-0.37,-0.27676
2021-08-03,133.69,1.32,0.9972
2021-08-02,132.37,-1.03,-0.77211
2021-08-01,133.4,0.73,0.55024
2021-07-29,132.67,0.15,0.11319
2021-07-28,132.52,1.88,1.43907
2021-07-27,130.64,0.5,0.3842
2021-07-26,130.14,0.35,0.26967
2021-07-25,129.79,0.33,0.2549
2021-07-22,129.46,-0.37,-0.28499
2021-07-21,129.83,1.05,0.81534
2021-07-20,128.78,1.52,1.19441
2021-07-19,127.26,0.54,0.42614
2021-07-18,126.72,-2.82,-2.17693
2021-07-15,129.54,-0.8,-0.61378
2021-07-14,130.34,-1.2,-0.91227
2021-07-13,131.54,0.09,0.06847
2021-07-12,131.45,0.2,0.15238
2021-07-11,131.25,0.22,0.1679
2021-07-08,131.03,1.31,1.00987
2021-07-07,129.72,-2.1,-1.59308
2021-07-06,131.82,-0.71,-0.53573
