tradeDate,nav,change,changePercent
2022-08-30,8.85,-0.04,-0.44994
2022-08-29,8.89,-0.06,-0.67039
2022-08-28,8.95,-0.05,-0.55556
2022-08-25,9.0,-0.17,-1.85387
2022-08-24,9.17,0.08,0.88009
2022-08-23,9.09,0.03,0.33113
2022-08-22,9.06,0.0,0.0
2022-08-21,9.06,-0.13,-1.41458
2022-08-18,9.19,-0.09,-0.96983
2022-08-17,9.28,0.02,0.21598
2022-08-16,9.26,-0.06,-0.64378
2022-08-15,9.32,-0.02,-0.21413
2022-08-14,9.34,0.02,0.21459
2022-08-11,9.32,0.09,0.97508
2022-08-10,9.23,0.01,0.10846
2022-08-09,9.22,0.13,1.43014
2022-08-08,9.09,-0.06,-0.65574
2022-08-07,9.15,0.01,0.10941
2022-08-04,9.14,0.0,0.0
2022-08-03,9.14,0.01,0.10953
2022-08-02,9.13,0.07,0.77263
2022-08-01,9.06,0.01,0.1105
2022-07-31,9.05,-0.01,-0.11038
2022-07-28,9.06,0.09,1.00334
2022-07-27,8.97,0.09,1.01351
2022-07-26,8.88,0.14,1.60183
2022-07-25,8.74,-0.08,-0.90703
2022-07-24,8.82,0.0,0.0
2022-07-21,8.82,-0.03,-0.33898
2022-07-20,8.85,0.07,0.79727
2022-07-19,8.78,0.07,0.80367
2022-07-18,8.71,0.14,1.63361
2022-07-17,8.57,-0.01,-0.11655
2022-07-14,8.58,0.09,1.06007
2022-07-13,8.49,-0.03,-0.35211
2022-07-12,8.52,,
2022-07-11,8.53,-0.06,-0.69849
2022-07-10,8.59,-0.07,-0.80831
2022-07-07,8.66,0.02,0.23148
2022-07-06,8.64,0.1,1.17096
2022-07-05,8.54,0.01,0.11723
2022-07-04,8.53,0.03,0.35294
2022-06-30,8.5,0.05,0.59172
2022-06-29,8.45,-0.05,-0.58824
2022-06-28,8.5,-0.05,-0.5848
2022-06-27,8.55,-0.11,-1.27021
2022-06-26,8.66,-0.01,-0.11534
2022-06-23,8.67,0.15,1.76056
2022-06-22,8.52,0.05,0.59032
2022-06-21,8.47,,
2022-06-20,8.49,0.11,1.31265
2022-06-16,8.38,0.03,0.35928
2022-06-15,8.35,-0.21,-2.45327
2022-06-14,8.56,0.11,1.30178
2022-06-13,8.45,-0.04,-0.47114
2022-06-12,8.49,-0.28,-3.1927
2022-06-09,8.77,-0.18,-2.01117
2022-06-08,8.95,-0.13,-1.43172
