tradeDate,nav,change,changePercent
2022-08-31,7.42,-0.06,-0.80214
2022-08-30,7.48,-0.05,-0.66401
2022-08-29,7.53,-0.04,-0.5284
2022-08-28,7.57,-0.1,-1.30378
2022-08-25,7.67,-0.2,-2.5413
2022-08-24,7.87,0.1,1.287
2022-08-23,7.77,0.0,0.0
2022-08-22,7.77,0.01,0.12887
2022-08-21,7.76,-0.18,-2.267
2022-08-18,7.94,-0.1,-1.24378
2022-08-17,8.04,0.01,0.12453
2022-08-16,8.03,-0.08,-0.98644
2022-08-15,8.11,-0.03,-0.36855
2022-08-14,8.14,0.06,0.74257
2022-08-11,8.08,0.14,1.76322
2022-08-10,7.94,-0.03,-0.37641
2022-08-09,7.97,0.11,1.39949
2022-08-08,7.86,-0.1,-1.25628
2022-08-07,7.96,-0.03,-0.37547
2022-08-04,7.99,-0.01,-0.125
2022-08-03,8.0,-0.03,-0.3736
2022-08-02,8.03,0.16,2.03304
2022-08-01,7.87,-0.02,-0.25349
2022-07-31,7.89,-0.03,-0.37879
2022-07-28,7.92,0.1,1.27877
2022-07-27,7.82,0.07,0.90323
2022-07-26,7.75,0.16,2.10804
2022-07-25,7.59,-0.12,-1.55642
2022-07-24,7.71,-0.02,-0.25873
2022-07-21,7.73,-0.08,-1.02433
2022-07-20,7.81,0.12,1.56047
2022-07-19,7.69,0.05,0.65445
2022-07-18,7.64,0.12,1.59574
2022-07-17,7.52,-0.03,-0.39735
2022-07-14,7.55,0.11,1.47849
2022-07-13,7.44,-0.02,-0.2681
2022-07-12,7.46,0.02,0.26882
2022-07-11,7.44,-0.11,-1.45695
2022-07-10,7.55,-0.15,-1.94805
2022-07-07,7.7,0.04,0.52219
2022-07-06,7.66,0.18,2.40642
2022-07-05,7.48,0.0,0.0
2022-07-04,7.48,0.03,0.40268
2022-06-30,7.45,-0.06,-0.79893
2022-06-29,7.51,-0.09,-1.18421
2022-06-28,7.6,-0.08,-1.04167
2022-06-27,7.68,-0.11,-1.41207
2022-06-26,7.79,0.03,0.3866
2022-06-23,7.76,0.19,2.50991
2022-06-22,7.57,0.05,0.66489
2022-06-21,7.52,-0.08,-1.05263
2022-06-20,7.6,0.15,2.01342
2022-06-16,7.45,0.04,0.53981
2022-06-15,7.41,-0.21,-2.75591
2022-06-14,7.62,0.1,1.32979
2022-06-13,7.52,-0.03,-0.39735
2022-06-12,7.55,-0.31,-3.94402
2022-06-09,7.86,-0.19,-2.36025
2022-06-08,8.05,-0.16,-1.94884
2022-06-07,8.21,-0.03,-0.36408
2022-06-06,8.24,0.02,0.24331
2022-06-05,8.22,-0.05,-0.60459
2022-06-01,8.27,0.12,1.47239
2022-05-31,8.15,-0.12,-1.45103
2022-05-30,8.27,0.05,0.60827
2022-05-26,8.22,0.21,2.62172
2022-05-25,8.01,0.08,1.00883
2022-05-24,7.93,0.12,1.53649
2022-05-23,7.81,-0.15,-1.88442
2022-05-22,7.96,0.07,0.8872
2022-05-19,7.89,0.04,0.50955
2022-05-18,7.85,-0.02,-0.25413
2022-05-17,7.87,-0.19,-2.35732
2022-05-16,8.06,0.2,2.54453
2022-05-15,7.86,-0.05,-0.63211
2022-05-12,7.91,0.24,3.12907
2022-05-11,7.67,-0.04,-0.51881
2022-05-10,7.71,-0.17,-2.15736
2022-05-09,7.88,0.13,1.67742
2022-05-08,7.75,-0.37,-4.55665
2022-05-05,8.12,-0.19,-2.2864
2022-05-04,8.31,-0.19,-2.23529
2022-05-03,8.5,0.16,1.91847
2022-05-02,8.34,0.08,0.96852
2022-04-28,8.26,-0.11,-1.31422
2022-04-27,8.37,0.12,1.45455
2022-04-26,8.25,-0.03,-0.36232
2022-04-25,8.28,-0.29,-3.3839
2022-04-24,8.57,-0.02,-0.23283
2022-04-21,8.59,-0.29,-3.26577
2022-04-20,8.88,-0.19,-2.09482
2022-04-19,9.07,-0.07,-0.76586
2022-04-18,9.14,0.13,1.44284
2022-04-17,9.01,-0.09,-0.98901
2022-04-13,9.1,-0.11,-1.19435
2022-04-12,9.21,0.18,1.99336
2022-04-11,9.03,-0.04,-0.44101
2022-04-10,9.07,-0.25,-2.6824
2022-04-07,9.32,-0.09,-0.95643
2022-04-06,9.41,-0.05,-0.52854
2022-04-05,9.46,-0.26,-2.6749
2022-03-31,9.72,-0.04,-0.40984
2022-03-30,9.76,-0.11,-1.11449
2022-03-29,9.87,-0.05,-0.50403
2022-03-28,9.92,0.13,1.32789
2022-03-27,9.79,0.03,0.30738
2022-03-24,9.76,-0.01,-0.10235
2022-03-23,9.77,0.18,1.87696
2022-03-22,9.59,-0.01,-0.10417
2022-03-21,9.6,0.12,1.26582
2022-03-20,9.48,0.01,0.1056
2022-03-17,9.47,0.17,1.82796
2022-03-16,9.3,0.23,2.53583
2022-03-15,9.07,0.25,2.83447
2022-03-14,8.82,0.02,0.22727
2022-03-13,8.8,-0.23,-2.54707
2022-03-10,9.03,-0.18,-1.9544
2022-03-09,9.21,0.02,0.21763
2022-03-08,9.19,0.26,2.91153
2022-03-07,8.93,-0.07,-0.77778
2022-03-06,9.0,-0.45,-4.7619
2022-03-03,9.45,-0.22,-2.27508
2022-03-02,9.67,-0.17,-1.72764
2022-03-01,9.84,0.14,1.4433
2022-02-28,9.7,-0.07,-0.71648
2022-02-24,9.77,0.24,2.51836
2022-02-23,9.53,0.13,1.38298
2022-02-22,9.4,-0.17,-1.77638
2022-02-21,9.57,-0.21,-2.14724
2022-02-17,9.78,-0.05,-0.50865
2022-02-16,9.83,-0.28,-2.76954
2022-02-15,10.11,0.05,0.49702
2022-02-14,10.06,0.32,3.28542
2022-02-13,9.74,-0.1,-1.01626
2022-02-10,9.84,-0.24,-2.38095
2022-02-09,10.08,-0.23,-2.23084
2022-02-08,10.31,0.29,2.89421
2022-02-07,10.02,0.12,1.21212
2022-02-06,9.9,0.1,1.02041
2022-01-25,9.8,0.03,0.30706
2022-01-24,9.77,-0.26,-2.59222
2022-01-23,10.03,-0.02,-0.199
2022-01-20,10.05,-0.27,-2.61628
2022-01-19,10.32,-0.11,-1.05465
2022-01-18,10.43,-0.25,-2.34082
2022-01-17,10.68,-0.21,-1.92837
2022-01-13,10.89,0.12,1.11421
2022-01-12,10.77,-0.19,-1.73358
2022-01-11,10.96,0.08,0.73529
2022-01-10,10.88,-0.01,-0.09183
2022-01-09,10.89,0.02,0.18399
2022-01-06,10.87,-0.23,-2.07207
2022-01-05,11.1,-0.05,-0.44843
2022-01-04,11.15,-0.36,-3.12772
2022-01-03,11.51,-0.16,-1.37104
2022-01-02,11.67,0.14,1.21422
2021-12-29,11.53,-0.08,-0.68906
2021-12-28,11.61,-0.05,-0.42882
2021-12-27,11.66,-0.08,-0.68143
2021-12-26,11.74,0.24,2.08696
2021-12-22,11.5,0.13,1.14336
2021-12-21,11.37,0.2,1.79051
2021-12-20,11.17,0.33,3.04428
2021-12-19,10.84,-0.16,-1.45455
2021-12-16,11.0,-0.05,-0.45249
2021-12-15,11.05,-0.27,-2.38516
2021-12-14,11.32,0.31,2.81562
2021-12-13,11.01,-0.17,-1.52057
2021-12-12,11.18,-0.26,-2.27273
2021-12-09,11.44,0.0,0.0
2021-12-08,11.44,-0.27,-2.30572
2021-12-07,11.71,0.08,0.68788
2021-12-06,11.63,0.4,3.56189
2021-12-05,11.23,-0.19,-1.66375
2021-12-02,11.42,-0.3,-2.55973
2021-12-01,11.72,-0.03,-0.25532
2021-11-30,11.75,-0.42,-3.45111
2021-11-29,12.17,-0.02,-0.16407
2021-11-28,12.19,0.25,2.0938
2021-11-25,11.94,-0.24,-1.97044
2021-11-23,12.18,0.09,0.74442
2021-11-22,12.09,-0.43,-3.4345
2021-11-21,12.52,-0.33,-2.56809
2021-11-18,12.85,0.14,1.10149
2021-11-17,12.71,0.01,0.07874
2021-11-16,12.7,0.05,0.39526
2021-11-15,12.65,0.18,1.44346
2021-11-14,12.47,0.09,0.72698
2021-11-11,12.38,0.09,0.7323
2021-11-10,12.29,0.13,1.06908
2021-11-09,12.16,-0.19,-1.53846
2021-11-08,12.35,-0.18,-1.43655
2021-11-07,12.53,0.09,0.72347
2021-11-04,12.44,0.01,0.08045
