tradeDate,nav,change,changePercent
2022-08-30,9.5,-0.04,-0.41929
2022-08-29,9.54,0.0,0.0
2022-08-28,9.54,-0.04,-0.41754
2022-08-25,9.58,-0.01,-0.10428
2022-08-24,9.59,0.05,0.52411
2022-08-23,9.54,-0.03,-0.31348
2022-08-22,9.57,0.0,0.0
2022-08-21,9.57,-0.05,-0.51975
2022-08-18,9.62,-0.06,-0.61983
2022-08-17,9.68,0.0,0.0
2022-08-16,9.68,-0.04,-0.41152
2022-08-15,9.72,-0.01,-0.10277
2022-08-14,9.73,0.01,0.10288
2022-08-11,9.72,0.04,0.41322
2022-08-10,9.68,-0.04,-0.41152
2022-08-09,9.72,0.01,0.10299
2022-08-08,9.71,-0.02,-0.20555
2022-08-07,9.73,0.04,0.4128
2022-08-04,9.69,-0.08,-0.81883
2022-08-03,9.77,0.03,0.30801
2022-08-02,9.74,0.02,0.20576
2022-08-01,9.72,-0.08,-0.81633
2022-07-31,9.8,0.05,0.51282
2022-07-28,9.75,0.03,0.30864
2022-07-27,9.72,0.04,0.41322
2022-07-26,9.68,0.03,0.31088
2022-07-25,9.65,-0.01,-0.10352
2022-07-24,9.66,-0.02,-0.20661
2022-07-21,9.68,0.07,0.72841
2022-07-20,9.61,0.07,0.73375
2022-07-19,9.54,0.01,0.10493
2022-07-18,9.53,-0.02,-0.20942
2022-07-17,9.55,-0.01,-0.1046
2022-07-14,9.56,0.02,0.20964
2022-07-13,9.54,-0.03,-0.31348
2022-07-12,9.57,0.01,0.1046
2022-07-11,9.56,0.02,0.20964
2022-07-10,9.54,0.05,0.52687
2022-07-07,9.49,-0.03,-0.31513
2022-07-06,9.52,-0.01,-0.10493
2022-07-05,9.53,-0.06,-0.62565
2022-07-04,9.59,0.03,0.31381
2022-06-30,9.56,0.04,0.42017
2022-06-29,9.52,0.03,0.31612
2022-06-28,9.49,0.04,0.42328
2022-06-27,9.45,-0.02,-0.21119
2022-06-26,9.47,-0.02,-0.21075
2022-06-23,9.49,-0.02,-0.2103
2022-06-22,9.51,0.03,0.31646
2022-06-21,9.48,,
2022-06-20,9.42,-0.03,-0.31746
2022-06-19,9.45,0.0,0.0
2022-06-16,9.45,0.02,0.21209
2022-06-15,9.43,0.01,0.10616
2022-06-14,9.42,0.07,0.74866
2022-06-13,9.35,-0.06,-0.63762
2022-06-12,9.41,-0.17,-1.77453
2022-06-09,9.58,-0.08,-0.82816
2022-06-08,9.66,-0.02,-0.20661
2022-06-07,9.68,-0.02,-0.20619
2022-06-06,9.7,0.02,0.20661
2022-06-05,9.68,-0.06,-0.61602
2022-06-01,9.74,0.0,0.0
2022-05-31,9.74,-0.02,-0.20492
2022-05-30,9.76,-0.04,-0.40816
2022-05-26,9.8,0.02,0.2045
2022-05-25,9.78,0.03,0.30769
2022-05-24,9.75,0.04,0.41195
2022-05-23,9.71,0.06,0.62176
2022-05-22,9.65,-0.04,-0.4128
2022-05-19,9.69,0.03,0.31056
2022-05-18,9.66,0.01,0.10363
2022-05-17,9.65,0.03,0.31185
2022-05-16,9.62,-0.05,-0.51706
2022-05-15,9.67,0.01,0.10352
2022-05-12,9.66,-0.04,-0.41237
2022-05-11,9.7,0.01,0.1032
2022-05-10,9.69,0.03,0.31056
2022-05-09,9.66,0.02,0.20747
2022-05-08,9.64,0.01,0.10384
2022-05-05,9.63,-0.04,-0.41365
2022-05-04,9.67,-0.08,-0.82051
2022-05-03,9.75,0.04,0.41195
2022-05-02,9.71,-0.05,-0.5123
2022-04-28,9.76,-0.05,-0.50968
2022-04-27,9.81,-0.02,-0.20346
2022-04-26,9.83,-0.02,-0.20305
2022-04-25,9.85,0.03,0.3055
2022-04-24,9.82,0.02,0.20408
2022-04-21,9.8,-0.03,-0.30519
2022-04-20,9.83,-0.05,-0.50607
2022-04-19,9.88,0.05,0.50865
2022-04-18,9.83,-0.04,-0.40527
2022-04-17,9.87,-0.02,-0.20222
2022-04-13,9.89,-0.05,-0.50302
2022-04-12,9.94,0.01,0.1007
2022-04-11,9.93,0.03,0.30303
2022-04-10,9.9,-0.04,-0.40241
2022-04-07,9.94,-0.04,-0.4008
2022-04-06,9.98,-0.02,-0.2
2022-04-05,10.0,-0.1,-0.9901
2022-03-31,10.1,-0.02,-0.19763
2022-03-30,10.12,0.01,0.09891
2022-03-29,10.11,0.02,0.19822
2022-03-28,10.09,0.05,0.49801
2022-03-27,10.04,0.01,0.0997
2022-03-24,10.03,-0.05,-0.49603
2022-03-23,10.08,-0.03,-0.29674
2022-03-22,10.11,0.04,0.39722
2022-03-21,10.07,-0.03,-0.29703
2022-03-20,10.1,-0.06,-0.59055
2022-03-17,10.16,0.02,0.19724
2022-03-16,10.14,0.03,0.29674
2022-03-15,10.11,0.03,0.29762
2022-03-14,10.08,0.0,0.0
2022-03-13,10.08,-0.08,-0.7874
2022-03-10,10.16,-0.01,-0.09833
2022-03-09,10.17,-0.05,-0.48924
2022-03-08,10.22,-0.02,-0.19531
2022-03-07,10.24,-0.06,-0.58252
2022-03-06,10.3,-0.05,-0.48309
2022-03-03,10.35,0.02,0.19361
2022-03-02,10.33,0.02,0.19399
2022-03-01,10.31,-0.09,-0.86538
2022-02-28,10.4,0.11,1.069
2022-02-24,10.29,0.02,0.19474
2022-02-23,10.27,-0.03,-0.29126
2022-02-22,10.3,-0.03,-0.29042
2022-02-21,10.33,-0.01,-0.09671
2022-02-17,10.34,0.01,0.09681
2022-02-16,10.33,0.01,0.0969
2022-02-15,10.32,0.0,0.0
2022-02-14,10.32,-0.01,-0.09681
2022-02-13,10.33,-0.05,-0.4817
2022-02-10,10.38,0.03,0.28986
2022-02-09,10.35,-0.08,-0.76702
2022-02-08,10.43,0.02,0.19212
2022-02-07,10.41,-0.01,-0.09597
2022-02-06,10.42,-0.09,-0.85633
2022-01-27,10.51,-0.01,-0.09506
2022-01-26,10.52,0.0,0.0
2022-01-25,10.52,-0.03,-0.28436
