tradeDate,nav,change,changePercent
2022-08-31,10.07,-0.23,-2.23301
2022-08-30,10.3,0.14,1.37795
2022-08-29,10.16,0.14,1.39721
2022-08-28,10.02,-0.12,-1.18343
2022-08-25,10.14,0.05,0.49554
2022-08-24,10.09,0.14,1.40704
2022-08-23,9.95,0.01,0.1006
2022-08-22,9.94,-0.01,-0.1005
2022-08-21,9.95,-0.03,-0.3006
2022-08-18,9.98,0.01,0.1003
2022-08-17,9.97,0.11,1.11562
2022-08-16,9.86,0.03,0.30519
2022-08-15,9.83,0.04,0.40858
2022-08-14,9.79,0.11,1.13636
2022-08-11,9.68,0.02,0.20704
2022-08-10,9.66,0.02,0.20747
2022-08-09,9.64,-0.01,-0.10363
2022-08-08,9.65,0.01,0.10373
2022-08-07,9.64,0.04,0.41667
2022-08-04,9.6,0.17,1.80276
2022-08-03,9.43,0.05,0.53305
2022-08-02,9.38,-0.07,-0.74074
2022-08-01,9.45,-0.14,-1.45985
2022-07-31,9.59,-0.06,-0.62176
2022-07-28,9.65,0.13,1.36555
2022-07-27,9.52,0.02,0.21053
2022-07-26,9.5,0.05,0.5291
2022-07-25,9.45,-0.06,-0.63091
2022-07-24,9.51,0.04,0.42239
2022-07-21,9.47,-0.07,-0.73375
2022-07-20,9.54,0.15,1.59744
2022-07-19,9.39,0.12,1.2945
2022-07-18,9.27,-0.04,-0.42965
2022-07-17,9.31,0.15,1.63755
2022-07-14,9.16,0.12,1.32743
2022-07-13,9.04,,
2022-07-12,8.85,0.16,1.8412
2022-07-11,8.69,-0.25,-2.79642
2022-07-10,8.94,-0.08,-0.88692
2022-07-07,9.02,0.08,0.89485
2022-07-06,8.94,0.32,3.7123
2022-07-05,8.62,-0.27,-3.03712
2022-07-04,8.89,0.01,0.11261
2022-07-03,8.88,0.0,0.0
2022-06-30,8.88,-0.61,-6.42782
2022-06-29,9.49,-0.42,-4.23814
2022-06-28,9.91,-0.08,-0.8008
2022-06-27,9.99,-0.14,-1.38203
2022-06-26,10.13,0.23,2.32323
2022-06-23,9.9,0.05,0.50761
2022-06-22,9.85,,
2022-06-21,9.79,-0.35,-3.45168
2022-06-20,10.14,0.28,2.83976
2022-06-19,9.86,-0.32,-3.14342
2022-06-16,10.18,-0.11,-1.069
2022-06-15,10.29,-0.29,-2.74102
2022-06-14,10.58,-0.07,-0.65728
2022-06-13,10.65,-0.06,-0.56022
2022-06-12,10.71,-0.18,-1.65289
2022-06-09,10.89,0.04,0.36866
2022-06-08,10.85,-0.02,-0.18399
2022-06-07,10.87,0.16,1.49393
2022-06-06,10.71,0.06,0.56338
2022-06-05,10.65,-0.01,-0.09381
2022-06-01,10.66,-0.03,-0.28064
2022-05-31,10.69,-0.02,-0.18674
2022-05-30,10.71,0.04,0.37488
2022-05-29,10.67,0.2,1.91022
2022-05-26,10.47,0.16,1.55189
2022-05-25,10.31,-0.07,-0.67437
2022-05-24,10.38,0.15,1.46628
2022-05-23,10.23,-0.2,-1.91755
2022-05-22,10.43,-0.09,-0.85551
2022-05-19,10.52,0.02,0.19048
2022-05-18,10.5,0.0,0.0
2022-05-17,10.5,0.13,1.25362
2022-05-16,10.37,0.18,1.76644
2022-05-15,10.19,0.1,0.99108
2022-05-12,10.09,0.18,1.81635
2022-05-11,9.91,-0.17,-1.68651
2022-05-10,10.08,-0.04,-0.39526
2022-05-09,10.12,0.06,0.59642
2022-05-08,10.06,-0.29,-2.80193
