tradeDate,nav,change,changePercent
2022-08-30,6.9776,-0.0091,-0.13025
2022-08-29,6.9867,-0.0308,-0.4389
2022-08-28,7.0175,-0.0314,-0.44546
2022-08-25,7.0489,-0.0144,-0.20387
2022-08-24,7.0633,0.0207,0.29393
2022-08-23,7.0426,-0.0071,-0.10071
2022-08-22,7.0497,0.0,0.0
2022-08-21,7.0497,-0.036,-0.50807
2022-08-18,7.0857,-0.0301,-0.423
2022-08-17,7.1158,-0.0006,-0.00843
2022-08-16,7.1164,-0.0264,-0.3696
2022-08-15,7.1428,-0.0059,-0.08253
2022-08-14,7.1487,0.0109,0.15271
2022-08-11,7.1378,0.016,0.22466
2022-08-10,7.1218,0.0031,0.04355
2022-08-09,7.1187,0.0283,0.39913
2022-08-08,7.0904,-0.0161,-0.22655
2022-08-07,7.1065,0.0154,0.21717
2022-08-04,7.0911,-0.0893,-1.24366
2022-08-03,7.1804,0.0196,0.27371
2022-08-02,7.1608,0.0089,0.12444
2022-08-01,7.1519,-0.0193,-0.26913
2022-07-31,7.1712,0.014,0.19561
2022-07-28,7.1572,0.031,0.43501
2022-07-27,7.1262,0.0244,0.34357
2022-07-26,7.1018,0.0093,0.13112
2022-07-25,7.0925,-0.0099,-0.13939
2022-07-24,7.1024,0.0001,0.00141
2022-07-21,7.1023,0.0164,0.23145
2022-07-20,7.0859,0.0271,0.38392
2022-07-19,7.0588,0.0263,0.37398
2022-07-18,7.0325,0.015,0.21375
2022-07-17,7.0175,0.0096,0.13699
2022-07-14,7.0079,0.0278,0.39828
2022-07-13,6.9801,-0.0344,-0.49041
2022-07-12,7.0145,-0.01,-0.14236
2022-07-11,7.0245,0.0056,0.07978
2022-07-10,7.0189,-0.0012,-0.01709
2022-07-07,7.0201,-0.0646,-0.91182
2022-07-06,7.0847,0.0397,0.56352
2022-07-05,7.045,-0.0031,-0.04398
2022-07-04,7.0481,0.0091,0.12928
2022-06-30,7.039,0.016,0.22782
2022-06-29,7.023,-0.007,-0.09957
2022-06-28,7.03,-0.0202,-0.28652
2022-06-27,7.0502,-0.0321,-0.45324
2022-06-26,7.0823,-0.0007,-0.00988
2022-06-23,7.083,0.0257,0.36416
2022-06-22,7.0573,0.0093,0.13195
2022-06-21,7.048,,
2022-06-20,7.0626,0.0041,0.05809
2022-06-16,7.0585,0.0094,0.13335
2022-06-15,7.0491,-0.0306,-0.43222
2022-06-14,7.0797,0.0409,0.58106
2022-06-13,7.0388,-0.0056,-0.0795
2022-06-12,7.0444,-0.1159,-1.61865
2022-06-09,7.1603,-0.0566,-0.78427
2022-06-08,7.2169,-0.0201,-0.27774
2022-06-07,7.237,-0.0807,-1.10281
2022-06-06,7.3177,-0.0061,-0.08329
2022-06-05,7.3238,-0.0292,-0.39712
2022-06-01,7.353,-0.0041,-0.05573
2022-05-31,7.3571,-0.0154,-0.20888
2022-05-30,7.3725,-0.0086,-0.11651
2022-05-26,7.3811,0.0312,0.4245
2022-05-25,7.3499,0.0491,0.67253
2022-05-24,7.3008,0.0397,0.54675
2022-05-23,7.2611,0.0151,0.20839
2022-05-22,7.246,0.006,0.08287
2022-05-19,7.24,0.0083,0.11477
2022-05-18,7.2317,-0.0075,-0.1036
2022-05-17,7.2392,-0.0197,-0.27139
2022-05-16,7.2589,-0.0047,-0.06471
2022-05-15,7.2636,0.0051,0.07026
2022-05-12,7.2585,0.004,0.05514
2022-05-11,7.2545,-0.017,-0.23379
2022-05-10,7.2715,-0.0021,-0.02887
2022-05-09,7.2736,-0.0018,-0.02474
2022-05-08,7.2754,-0.0927,-1.25813
2022-05-05,7.3681,-0.0247,-0.33411
2022-05-04,7.3928,-0.0198,-0.26711
2022-05-03,7.4126,0.0147,0.19871
2022-05-02,7.3979,-0.0116,-0.15656
2022-04-28,7.4095,-0.0238,-0.32018
2022-04-27,7.4333,-0.0079,-0.10617
2022-04-26,7.4412,-0.0109,-0.14627
2022-04-25,7.4521,0.0112,0.15052
2022-04-24,7.4409,0.0001,0.00134
2022-04-21,7.4408,-0.0113,-0.15164
2022-04-20,7.4521,-0.025,-0.33435
2022-04-19,7.4771,0.0074,0.09907
2022-04-18,7.4697,-0.0118,-0.15772
2022-04-17,7.4815,-0.005,-0.06679
2022-04-13,7.4865,-0.011,-0.14672
2022-04-12,7.4975,0.0069,0.09212
2022-04-11,7.4906,0.019,0.2543
2022-04-10,7.4716,-0.094,-1.24247
2022-04-07,7.5656,-0.0148,-0.19524
2022-04-06,7.5804,-0.0101,-0.13306
2022-04-05,7.5905,-0.0279,-0.36622
2022-03-31,7.6184,-0.009,-0.118
2022-03-30,7.6274,0.0007,0.00918
2022-03-29,7.6267,0.0069,0.09055
2022-03-28,7.6198,0.0363,0.47867
2022-03-27,7.5835,-0.0047,-0.06194
2022-03-24,7.5882,-0.0087,-0.11452
2022-03-23,7.5969,0.0022,0.02897
2022-03-22,7.5947,-0.0007,-0.00922
2022-03-21,7.5954,-0.0063,-0.08288
2022-03-20,7.6017,-0.0135,-0.17728
2022-03-17,7.6152,0.0013,0.01707
2022-03-16,7.6139,0.0329,0.43398
2022-03-15,7.581,0.029,0.384
2022-03-14,7.552,-0.0022,-0.02912
2022-03-13,7.5542,-0.0411,-0.54112
2022-03-10,7.5953,-0.0117,-0.15381
2022-03-09,7.607,-0.016,-0.20989
2022-03-08,7.623,0.0005,0.00656
2022-03-07,7.6225,-0.0259,-0.33863
2022-03-06,7.6484,-0.0936,-1.20899
2022-03-03,7.742,-0.0202,-0.26024
2022-03-02,7.7622,0.001,0.01288
2022-03-01,7.7612,-0.015,-0.1929
2022-02-28,7.7762,0.0245,0.31606
2022-02-24,7.7517,0.0267,0.34563
2022-02-23,7.725,-0.0101,-0.13057
2022-02-22,7.7351,-0.0089,-0.11493
