tradeDate,nav,change,changePercent
2022-09-01,20.57,0.01,0.04864
2022-08-31,20.56,-0.04,-0.19417
2022-08-30,20.6,-0.11,-0.53114
2022-08-29,20.71,0.07,0.33915
2022-08-28,20.64,0.03,0.14556
2022-08-25,20.61,-0.16,-0.77034
2022-08-24,20.77,0.0,0.0
2022-08-23,20.77,0.17,0.82524
2022-08-22,20.6,-0.01,-0.04852
2022-08-21,20.61,-0.01,-0.0485
2022-08-18,20.62,-0.02,-0.0969
2022-08-17,20.64,-0.07,-0.338
2022-08-16,20.71,-0.11,-0.52834
2022-08-15,20.82,0.05,0.24073
2022-08-11,20.77,0.13,0.62984
2022-08-10,20.64,0.12,0.5848
2022-08-09,20.52,0.09,0.44053
2022-08-08,20.43,-0.02,-0.0978
2022-08-07,20.45,0.04,0.19598
2022-08-04,20.41,0.12,0.59142
2022-08-03,20.29,0.07,0.34619
2022-08-02,20.22,-0.07,-0.345
2022-08-01,20.29,0.1,0.49529
2022-07-31,20.19,0.05,0.24826
2022-07-28,20.14,0.09,0.44888
2022-07-27,20.05,0.25,1.26263
2022-07-26,19.8,-0.02,-0.10091
2022-07-25,19.82,0.17,0.86514
2022-07-24,19.65,0.11,0.56295
2022-07-21,19.54,0.06,0.30801
2022-07-20,19.48,-0.01,-0.05131
2022-07-19,19.49,0.03,0.15416
2022-07-18,19.46,-0.11,-0.56208
2022-07-17,19.57,0.04,0.20481
2022-07-14,19.53,-0.05,-0.25536
2022-07-13,19.58,0.04,0.20471
2022-07-12,19.54,-0.08,-0.40775
2022-07-11,19.62,-0.09,-0.45662
2022-07-10,19.71,-0.01,-0.05071
2022-07-07,19.72,0.1,0.50968
2022-07-06,19.62,0.25,1.29066
2022-07-05,19.37,0.09,0.4668
2022-07-04,19.28,0.0,0.0
2022-07-03,19.28,-0.01,-0.05184
2022-06-30,19.29,-0.04,-0.20693
2022-06-29,19.33,0.0,0.0
2022-06-28,19.33,0.03,0.15544
2022-06-27,19.3,0.09,0.46851
2022-06-26,19.21,-0.07,-0.36307
2022-06-23,19.28,0.05,0.26001
2022-06-21,19.23,0.06,0.31299
2022-06-20,19.17,0.03,0.15674
2022-06-19,19.14,-0.03,-0.15649
2022-06-16,19.17,-0.05,-0.26015
2022-06-15,19.22,-0.01,-0.052
2022-06-14,19.23,-0.01,-0.05198
2022-06-13,19.24,-0.08,-0.41408
2022-06-12,19.32,-0.25,-1.27747
2022-06-09,19.57,0.03,0.15353
2022-06-08,19.54,-0.02,-0.10225
2022-06-07,19.56,-0.08,-0.40733
2022-06-06,19.64,-0.02,-0.10173
2022-06-02,19.66,-0.02,-0.10163
2022-06-01,19.68,0.03,0.15267
2022-05-31,19.65,-0.03,-0.15244
2022-05-30,19.68,0.06,0.30581
2022-05-29,19.62,0.06,0.30675
2022-05-26,19.56,0.02,0.10235
2022-05-24,19.54,0.03,0.15377
2022-05-23,19.51,-0.07,-0.35751
2022-05-22,19.58,0.03,0.15345
2022-05-19,19.55,0.2,1.03359
2022-05-18,19.35,-0.01,-0.05165
2022-05-17,19.36,0.09,0.46705
2022-05-16,19.27,-0.07,-0.36194
2022-05-15,19.34,0.01,0.05173
2022-05-12,19.33,0.08,0.41558
2022-05-11,19.25,0.16,0.83814
2022-05-10,19.09,0.07,0.36803
2022-05-09,19.02,-0.22,-1.14345
2022-05-05,19.24,-0.3,-1.53531
2022-05-04,19.54,0.09,0.46272
2022-05-03,19.45,0.08,0.41301
2022-05-02,19.37,-0.03,-0.15464
2022-05-01,19.4,-0.15,-0.76726
2022-04-28,19.55,0.13,0.66941
2022-04-27,19.42,-0.01,-0.05147
2022-04-26,19.43,0.02,0.10304
2022-04-25,19.41,0.02,0.10315
2022-04-24,19.39,-0.14,-0.71685
2022-04-21,19.53,-0.13,-0.66124
2022-04-20,19.66,-0.06,-0.30426
2022-04-19,19.72,-0.15,-0.75491
2022-04-18,19.87,-0.05,-0.251
2022-04-13,19.92,-0.02,-0.1003
2022-04-12,19.94,0.05,0.25138
2022-04-11,19.89,0.07,0.35318
2022-04-10,19.82,-0.06,-0.30181
2022-04-07,19.88,0.04,0.20161
2022-04-06,19.84,-0.05,-0.25138
2022-04-05,19.89,-0.09,-0.45045
2022-04-04,19.98,0.11,0.5536
2022-04-03,19.87,0.09,0.45501
2022-03-31,19.78,0.09,0.45708
2022-03-30,19.69,0.11,0.5618
2022-03-29,19.58,0.05,0.25602
2022-03-28,19.53,-0.06,-0.30628
2022-03-27,19.59,0.05,0.25589
2022-03-24,19.54,-0.01,-0.05115
2022-03-23,19.55,0.01,0.05118
2022-03-22,19.54,0.05,0.25654
2022-03-21,19.49,-0.01,-0.05128
2022-03-20,19.5,0.01,0.05131
2022-03-17,19.49,0.05,0.2572
2022-03-16,19.44,-0.01,-0.05141
2022-03-15,19.45,0.13,0.67288
2022-03-14,19.32,-0.1,-0.51493
2022-03-13,19.42,0.03,0.15472
2022-03-10,19.39,0.09,0.46632
2022-03-09,19.3,-0.04,-0.20683
2022-03-08,19.34,0.0,0.0
2022-03-07,19.34,-0.03,-0.15488
2022-03-06,19.37,-0.27,-1.37475
2022-03-03,19.64,-0.02,-0.10173
2022-03-02,19.66,0.14,0.71721
2022-03-01,19.52,-0.31,-1.56329
2022-02-28,19.83,-0.17,-0.85
2022-02-27,20.0,-0.65,-3.1477
