tradeDate,nav,change,changePercent
2022-09-01,77.6138,-2.1312,-2.67252
2022-08-31,79.745,-1.6687,-2.04966
2022-08-30,81.4137,,
2022-08-29,82.9767,-0.6345,-0.75887
2022-08-28,83.6112,-3.9236,-4.48233
2022-08-25,87.5348,-0.2788,-0.31749
2022-08-24,87.8136,2.0148,2.34828
2022-08-23,85.7988,0.605,0.71015
2022-08-22,85.1938,0.2115,0.24888
2022-08-21,84.9823,-1.7845,-2.05666
2022-08-18,86.7668,-0.2064,-0.23731
2022-08-17,86.9732,-1.9817,-2.22776
2022-08-16,88.9549,-0.9075,-1.00988
2022-08-15,89.8624,,
2022-08-14,90.3297,0.1173,0.13003
2022-08-11,90.2124,-2.0548,-2.22701
2022-08-10,92.2672,0.0989,0.1073
2022-08-09,92.1683,0.2235,0.24308
2022-08-08,91.9448,1.2962,1.42992
2022-08-07,90.6486,1.5677,1.75986
2022-08-04,89.0809,1.9201,2.20294
2022-08-03,87.1608,-1.2092,-1.36834
2022-08-02,88.37,-0.2707,-0.30539
2022-08-01,88.6407,-0.4881,-0.54763
2022-07-31,89.1288,1.0407,1.18143
2022-07-28,88.0881,2.4094,2.81213
2022-07-27,85.6787,1.6008,1.90395
2022-07-26,84.0779,1.9464,2.36986
2022-07-25,82.1315,-3.0612,-3.59327
2022-07-24,85.1927,-0.0657,-0.07706
2022-07-21,85.2584,1.4144,1.68694
2022-07-20,83.844,-1.8968,-2.21225
2022-07-19,85.7408,0.5028,0.58988
2022-07-18,85.238,0.9295,1.1025
2022-07-17,84.3085,-0.6048,-0.71226
2022-07-14,84.9133,,
2022-07-13,86.6541,,
2022-07-12,85.7953,-1.0156,-1.1699
2022-07-11,86.8109,-0.1583,-0.18202
2022-07-10,86.9692,-1.2247,-1.38864
2022-07-07,88.1939,0.5707,0.65131
2022-07-06,87.6232,-0.2151,-0.24488
2022-07-05,87.8383,-4.1049,-4.4646
2022-07-04,91.9432,-0.5475,-0.59195
2022-07-03,92.4907,2.8091,3.1323
2022-06-30,89.6816,-3.0912,-3.33201
2022-06-29,92.7728,-1.7706,-1.87279
2022-06-28,94.5434,-3.5832,-3.65161
2022-06-27,98.1266,1.6145,1.67285
2022-06-26,96.5121,0.5519,0.57513
2022-06-23,95.9602,-3.2749,-3.30014
2022-06-22,99.2351,,
2022-06-21,100.6533,-0.6973,-0.68801
2022-06-20,101.3506,-0.3559,-0.34993
2022-06-19,101.7065,-1.4473,-1.40305
2022-06-16,103.1538,2.0882,2.06618
2022-06-15,101.0656,1.1492,1.15016
2022-06-14,99.9164,-2.0106,-1.97259
2022-06-13,101.927,-6.5584,-6.04542
2022-06-12,108.4854,4.4336,4.26095
2022-06-09,104.0518,-4.1872,-3.86848
