tradeDate,nav,change,changePercent
2022-09-01,17.86,-0.18,-0.99778
2022-08-31,18.04,-0.18,-0.98793
2022-08-30,18.22,-0.28,-1.51351
2022-08-29,18.5,-0.22,-1.17521
2022-08-25,18.72,-0.62,-3.20579
2022-08-24,19.34,0.27,1.41584
2022-08-23,19.07,-0.09,-0.46973
2022-08-22,19.16,-0.08,-0.4158
2022-08-21,19.24,-0.45,-2.28542
2022-08-18,19.69,-0.34,-1.69745
2022-08-17,20.03,0.04,0.2001
2022-08-16,19.99,-0.09,-0.44821
2022-08-15,20.08,0.11,0.55083
2022-08-11,19.97,0.16,0.80767
2022-08-10,19.81,-0.06,-0.30196
2022-08-09,19.87,0.5,2.58131
2022-08-08,19.37,-0.11,-0.56468
2022-08-07,19.48,0.14,0.72389
2022-08-04,19.34,-0.17,-0.87135
2022-08-03,19.51,0.06,0.30848
2022-08-02,19.45,-0.04,-0.20523
2022-08-01,19.49,-0.13,-0.66259
2022-07-31,19.62,0.02,0.10204
2022-07-28,19.6,0.32,1.65975
2022-07-27,19.28,0.44,2.33546
2022-07-26,18.84,0.61,3.34613
2022-07-25,18.23,-0.14,-0.76211
2022-07-24,18.37,-0.11,-0.59524
2022-07-21,18.48,-0.01,-0.05408
2022-07-20,18.49,0.22,1.20416
2022-07-19,18.27,0.02,0.10959
2022-07-18,18.25,0.4,2.2409
2022-07-17,17.85,0.04,0.22459
2022-07-14,17.81,0.25,1.42369
2022-07-13,17.56,0.01,0.05698
2022-07-12,17.55,0.11,0.63073
2022-07-11,17.44,-0.1,-0.57013
2022-07-10,17.54,-0.12,-0.6795
2022-07-07,17.66,-0.17,-0.95345
2022-07-06,17.83,0.47,2.70737
2022-07-05,17.36,0.07,0.40486
2022-07-04,17.29,-0.06,-0.34582
2022-07-03,17.35,-0.09,-0.51606
2022-06-30,17.44,0.11,0.63474
2022-06-29,17.33,0.03,0.17341
2022-06-28,17.3,-0.26,-1.48064
2022-06-27,17.56,-0.19,-1.07042
2022-06-26,17.75,0.01,0.05637
2022-06-23,17.74,0.73,4.29159
2022-06-21,17.01,-0.01,-0.05875
2022-06-20,17.02,0.13,0.76969
2022-06-19,16.89,0.29,1.74699
2022-06-16,16.6,-0.02,-0.12034
2022-06-15,16.62,-0.31,-1.83107
2022-06-14,16.93,0.24,1.43799
2022-06-13,16.69,-0.18,-1.06698
2022-06-12,16.87,-0.6,-3.43446
2022-06-09,17.47,-0.21,-1.18778
2022-06-08,17.68,-0.44,-2.42826
2022-06-07,18.12,-0.16,-0.87527
2022-06-06,18.28,0.51,2.87001
2022-05-31,17.77,-0.15,-0.83705
2022-05-30,17.92,-0.1,-0.55494
2022-05-29,18.02,0.16,0.89586
2022-05-26,17.86,0.64,3.71661
2022-05-24,17.22,0.03,0.17452
2022-05-23,17.19,-0.17,-0.97926
2022-05-22,17.36,0.11,0.63768
2022-05-19,17.25,0.14,0.81823
2022-05-18,17.11,0.31,1.84524
2022-05-17,16.8,-0.46,-2.66512
2022-05-16,17.26,0.42,2.49406
2022-05-15,16.84,0.01,0.05942
2022-05-12,16.83,0.47,2.87286
2022-05-11,16.36,-0.17,-1.02843
2022-05-10,16.53,-0.01,-0.06046
2022-05-09,16.54,-0.43,-2.53388
2022-05-05,16.97,-0.28,-1.62319
2022-05-04,17.25,-0.52,-2.92628
2022-05-03,17.77,0.39,2.24396
2022-05-02,17.38,-0.24,-1.36209
2022-04-28,17.62,-0.18,-1.01124
2022-04-27,17.8,0.35,2.00573
2022-04-26,17.45,0.21,1.2181
2022-04-25,17.24,-0.36,-2.04545
2022-04-24,17.6,-0.18,-1.01237
2022-04-21,17.78,-0.34,-1.87638
2022-04-20,18.12,-0.37,-2.00108
2022-04-19,18.49,-0.1,-0.53792
2022-04-18,18.59,0.11,0.59524
2022-04-13,18.48,-0.23,-1.22929
2022-04-12,18.71,-0.03,-0.16009
2022-04-11,18.74,-0.11,-0.58355
2022-04-10,18.85,-0.38,-1.97608
2022-04-07,19.23,-0.04,-0.20758
2022-04-06,19.27,-0.12,-0.61888
2022-04-05,19.39,-0.27,-1.37335
2022-04-04,19.66,-0.04,-0.20305
2022-04-03,19.7,0.01,0.05079
2022-03-31,19.69,0.04,0.20356
2022-03-30,19.65,-0.2,-1.00756
2022-03-29,19.85,0.13,0.65923
2022-03-28,19.72,0.38,1.96484
2022-03-27,19.34,0.12,0.62435
2022-03-24,19.22,-0.08,-0.41451
2022-03-23,19.3,0.1,0.52083
2022-03-22,19.2,-0.3,-1.53846
2022-03-21,19.5,0.05,0.25707
2022-03-20,19.45,-0.26,-1.31913
2022-03-17,19.71,0.15,0.76687
2022-03-16,19.56,0.26,1.34715
2022-03-15,19.3,0.59,3.15339
2022-03-14,18.71,0.09,0.48335
2022-03-13,18.62,-0.18,-0.95745
2022-03-10,18.8,-0.26,-1.36411
2022-03-09,19.06,-0.09,-0.46997
2022-03-08,19.15,0.32,1.69942
2022-03-07,18.83,-0.03,-0.15907
2022-03-06,18.86,-0.19,-0.99738
2022-03-03,19.05,-0.26,-1.34645
2022-03-02,19.31,-0.37,-1.88008
2022-03-01,19.68,0.06,0.30581
2022-02-28,19.62,-0.36,-1.8018
2022-02-27,19.98,0.25,1.26711
2022-02-24,19.73,0.34,1.75348
2022-02-23,19.39,0.52,2.7557
2022-02-22,18.87,-0.09,-0.47468
2022-02-21,18.96,-0.04,-0.21053
2022-02-20,19.0,-0.1,-0.52356
2022-02-17,19.1,-0.25,-1.29199
2022-02-16,19.35,-0.15,-0.76923
2022-02-15,19.5,0.0,0.0
2022-02-14,19.5,0.63,3.33863
2022-02-13,18.87,-0.17,-0.89286
2022-02-10,19.04,-0.45,-2.30888
2022-02-09,19.49,-0.39,-1.96177
2022-02-08,19.88,0.39,2.00103
2022-02-07,19.49,-0.15,-0.76375
2022-02-06,19.64,-0.11,-0.55696
2022-02-03,19.75,-0.04,-0.20212
2022-02-02,19.79,-0.5,-2.46427
2022-02-01,20.29,0.11,0.54509
2022-01-31,20.18,-0.08,-0.39487
2022-01-30,20.26,0.5,2.53036
2022-01-27,19.76,0.05,0.25368
2022-01-26,19.71,-0.5,-2.47402
2022-01-25,20.21,0.04,0.19831
2022-01-24,20.17,-0.49,-2.37173
2022-01-23,20.66,-0.12,-0.57748
2022-01-20,20.78,-0.36,-1.70293
2022-01-19,21.14,-0.07,-0.33003
2022-01-18,21.21,0.0,0.0
2022-01-17,21.21,-0.38,-1.76007
2022-01-16,21.59,0.09,0.4186
2022-01-13,21.5,-0.34,-1.55678
2022-01-12,21.84,-0.23,-1.04214
2022-01-11,22.07,0.12,0.5467
2022-01-10,21.95,0.14,0.64191
2022-01-09,21.81,-0.3,-1.35685
2022-01-06,22.11,-0.13,-0.58453
2022-01-05,22.24,-0.32,-1.41844
2022-01-04,22.56,-0.4,-1.74216
2022-01-03,22.96,-0.26,-1.11972
2021-12-30,23.22,0.09,0.38911
2021-12-29,23.13,0.04,0.17324
2021-12-28,23.09,0.27,1.18317
2021-12-22,22.82,0.15,0.66167
2021-12-21,22.67,0.15,0.66607
2021-12-20,22.52,0.31,1.39577
2021-12-19,22.21,-0.29,-1.28889
2021-12-16,22.5,-0.43,-1.87527
2021-12-15,22.93,0.02,0.0873
2021-12-14,22.91,0.29,1.28205
2021-12-13,22.62,-0.25,-1.09314
2021-12-12,22.87,-0.05,-0.21815
2021-12-09,22.92,0.07,0.30635
2021-12-08,22.85,-0.18,-0.78159
2021-12-07,23.03,0.12,0.52379
2021-12-06,22.91,0.38,1.68664
2021-12-05,22.53,0.22,0.9861
2021-12-02,22.31,-0.22,-0.97648
2021-12-01,22.53,0.25,1.12208
2021-11-30,22.28,-0.11,-0.49129
2021-11-29,22.39,-0.18,-0.79752
2021-11-28,22.57,0.15,0.66905
2021-11-25,22.42,-0.3,-1.32042
2021-11-24,22.72,0.11,0.48651
2021-11-23,22.61,-0.31,-1.35253
2021-11-22,22.92,-0.25,-1.07898
2021-11-21,23.17,-0.15,-0.64322
2021-11-18,23.32,-0.07,-0.29927
2021-11-17,23.39,-0.1,-0.42571
2021-11-16,23.49,-0.1,-0.42391
2021-11-15,23.59,0.01,0.04241
2021-11-14,23.58,-0.02,-0.08475
2021-11-11,23.6,0.28,1.20069
2021-11-10,23.32,0.0,0.0
2021-11-09,23.32,-0.14,-0.59676
2021-11-08,23.46,0.03,0.12804
2021-11-07,23.43,0.07,0.29966
2021-11-04,23.36,-0.01,-0.04279
2021-11-03,23.37,0.07,0.30043
2021-11-02,23.3,-0.27,-1.14552
2021-11-01,23.57,0.22,0.94218
2021-10-28,23.35,-0.11,-0.46888
2021-10-27,23.46,0.38,1.64645
2021-10-26,23.08,-0.05,-0.21617
2021-10-25,23.13,0.1,0.43422
2021-10-24,23.03,0.01,0.04344
2021-10-21,23.02,-0.03,-0.13015
2021-10-20,23.05,0.07,0.30461
2021-10-19,22.98,0.13,0.56893
2021-10-18,22.85,0.24,1.06148
2021-10-17,22.61,-0.06,-0.26467
2021-10-14,22.67,0.19,0.8452
2021-10-13,22.48,0.35,1.58156
2021-10-12,22.13,0.36,1.65365
2021-10-11,21.77,0.16,0.7404
2021-10-10,21.61,-0.1816,-0.83321
2021-10-07,21.79157,-0.1784,-0.81215
2021-10-06,21.97,0.3,1.3844
2021-10-05,21.67,-0.11,-0.50505
2021-10-04,21.78,0.1,0.46125
2021-10-03,21.68,-0.27,-1.23007
2021-09-30,21.95,0.05,0.22831
2021-09-29,21.9,-0.13,-0.5901
2021-09-28,22.03,-0.1,-0.45188
2021-09-27,22.13,-0.39,-1.73179
2021-09-26,22.52,-0.26,-1.14135
2021-09-23,22.78,-0.23,-0.99957
2021-09-22,23.01,0.42,1.85923
2021-09-21,22.59,0.07,0.31083
2021-09-20,22.52,0.12,0.53571
2021-09-19,22.4,-0.24,-1.06007
2021-09-16,22.64,-0.22,-0.96238
2021-09-15,22.86,-0.22,-0.95321
2021-09-14,23.08,-0.13,-0.5601
2021-09-13,23.21,-0.04,-0.17204
2021-09-12,23.25,0.07,0.30198
2021-09-09,23.18,-0.11,-0.47231
2021-09-08,23.29,-0.03,-0.12864
2021-09-07,23.32,-0.18,-0.76596
2021-09-06,23.5,-0.14,-0.59222
2021-09-05,23.64,0.08,0.33956
2021-09-02,23.56,-0.18,-0.75821
2021-09-01,23.74,0.18,0.76401
2021-08-31,23.56,0.07,0.298
2021-08-30,23.49,0.07,0.29889
2021-08-26,23.42,0.24,1.03538
2021-08-25,23.18,-0.16,-0.68552
2021-08-24,23.34,-0.09,-0.38412
2021-08-23,23.43,0.07,0.29966
2021-08-22,23.36,0.15,0.64627
2021-08-19,23.21,0.24,1.04484
2021-08-18,22.97,-0.05,-0.2172
2021-08-17,23.02,0.07,0.30501
2021-08-16,22.95,-0.19,-0.82109
2021-08-15,23.14,-0.18,-0.77187
2021-08-12,23.32,0.3,1.30321
2021-08-11,23.02,-0.05,-0.21673
2021-08-10,23.07,0.1,0.43535
2021-08-09,22.97,0.02,0.08715
2021-08-08,22.95,0.0,0.0
2021-08-05,22.95,0.0,0.0
2021-08-04,22.95,-0.34,-1.45985
2021-08-03,23.29,0.19,0.82251
2021-08-02,23.1,0.23,1.00568
2021-08-01,22.87,0.18,0.7933
2021-07-29,22.69,0.16,0.71016
2021-07-28,22.53,0.46,2.08428
2021-07-27,22.07,0.08,0.3638
2021-07-26,21.99,-0.06,-0.27211
2021-07-25,22.05,-0.12,-0.54127
2021-07-22,22.17,0.13,0.58984
2021-07-21,22.04,0.1,0.45579
