tradeDate,nav,change,changePercent
2022-09-01,113.5581,-0.0905,-0.07963
2022-08-31,113.6486,-0.5951,-0.5209
2022-08-30,114.2437,,
2022-08-29,114.7589,-0.2091,-0.18188
2022-08-28,114.968,-0.4392,-0.38057
2022-08-25,115.4072,0.1467,0.12728
2022-08-24,115.2605,-0.3026,-0.26185
2022-08-23,115.5631,,
2022-08-22,115.5177,-0.5275,-0.45456
2022-08-21,116.0452,-0.5631,-0.4829
2022-08-18,116.6083,-0.3463,-0.2961
2022-08-17,116.9546,-0.2069,-0.17659
2022-08-16,117.1615,-0.504,-0.42833
2022-08-15,117.6655,,
2022-08-14,117.7419,0.2759,0.23488
2022-08-11,117.466,-0.0495,-0.04212
2022-08-10,117.5155,0.5212,0.44549
2022-08-09,116.9943,0.1627,0.13926
2022-08-08,116.8316,0.0911,0.07804
2022-08-07,116.7405,-0.0439,-0.03759
2022-08-04,116.7844,-0.172,-0.14706
2022-08-03,116.9564,0.4214,0.36161
2022-08-02,116.535,-0.525,-0.44849
2022-08-01,117.06,0.3051,0.26132
2022-07-31,116.7549,0.51,0.43873
2022-07-28,116.2449,0.4221,0.36444
2022-07-27,115.8228,0.0679,0.05866
2022-07-26,115.7549,-0.2345,-0.20217
2022-07-25,115.9894,0.1844,0.15923
2022-07-24,115.805,0.3765,0.32618
2022-07-21,115.4285,0.9713,0.84861
2022-07-20,114.4572,-0.0001,-9e-05
2022-07-19,114.4573,0.8395,0.73888
2022-07-18,113.6178,0.1455,0.12823
2022-07-17,113.4723,0.0453,0.03994
2022-07-14,113.427,0.0677,0.05972
2022-07-13,113.3593,-0.2543,-0.22383
2022-07-12,113.6136,-0.4226,-0.37058
2022-07-11,114.0362,0.1648,0.14472
2022-07-10,113.8714,0.5794,0.51142
2022-07-07,113.292,0.5344,0.47394
2022-07-06,112.7576,-0.1628,-0.14417
2022-07-05,112.9204,-0.2207,-0.19507
2022-07-04,113.1411,0.235,0.20814
2022-07-03,112.9061,0.0234,0.02073
2022-06-30,112.8827,0.3734,0.33188
2022-06-29,112.5093,-0.7626,-0.67325
2022-06-28,113.2719,-0.5784,-0.50804
2022-06-27,113.8503,-0.6252,-0.54614
2022-06-26,114.4755,-0.0829,-0.07236
2022-06-23,114.5584,-0.3029,-0.26371
2022-06-22,114.8613,,
2022-06-21,114.878,0.3476,0.3035
2022-06-20,114.5304,-0.1849,-0.16118
2022-06-19,114.7153,-0.2852,-0.248
2022-06-16,115.0005,0.2639,0.23001
2022-06-15,114.7366,-0.6948,-0.60192
2022-06-14,115.4314,-0.1157,-0.10013
2022-06-13,115.5471,-0.9728,-0.83488
2022-06-12,116.5199,-1.8849,-1.59191
2022-06-09,118.4048,-0.4777,-0.40183
2022-06-08,118.8825,-0.371,-0.3111
2022-06-07,119.2535,-0.0943,-0.07901
2022-06-06,119.3478,-0.2575,-0.21529
2022-06-05,119.6053,-0.0143,-0.01195
2022-06-02,119.6196,-0.2363,-0.19715
2022-06-01,119.8559,-0.2839,-0.23631
2022-05-31,120.1398,0.0973,0.08105
2022-05-30,120.0425,-0.2701,-0.2245
2022-05-29,120.3126,0.2109,0.1756
2022-05-26,120.1017,0.4811,0.40219
2022-05-25,119.6206,0.1167,0.09765
2022-05-24,119.5039,0.3796,0.31866
2022-05-23,119.1243,-0.0932,-0.07818
2022-05-22,119.2175,-0.0869,-0.07284
2022-05-19,119.3044,-0.0523,-0.04382
2022-05-18,119.3567,-0.0345,-0.0289
2022-05-17,119.3912,-0.31,-0.25898
2022-05-16,119.7012,-0.0566,-0.04726
2022-05-15,119.7578,0.0222,0.01854
2022-05-12,119.7356,-0.2558,-0.21318
2022-05-11,119.9914,0.6203,0.51964
2022-05-10,119.3711,-0.1578,-0.13202
2022-05-09,119.5289,0.4725,0.39687
2022-05-08,119.0564,-0.9517,-0.79303
2022-05-05,120.0081,-1.0603,-0.87579
2022-05-04,121.0684,0.2998,0.24824
2022-05-03,120.7686,-0.1882,-0.15559
2022-05-02,120.9568,-0.0983,-0.0812
2022-05-01,121.0551,-0.7574,-0.62178
2022-04-28,121.8125,-0.3826,-0.31311
