tradeDate,nav,change,changePercent
2022-08-31,7.3779,-0.0126,-0.17049
2022-08-30,7.3905,0.0133,0.18029
2022-08-29,7.3772,-0.0056,-0.07585
2022-08-28,7.3828,-0.0163,-0.2203
2022-08-25,7.3991,0.0104,0.14076
2022-08-24,7.3887,0.011,0.1491
2022-08-23,7.3777,0.002,0.02712
2022-08-22,7.3757,0.0192,0.26099
2022-08-21,7.3565,-0.0332,-0.44927
2022-08-18,7.3897,-0.0218,-0.29414
2022-08-17,7.4115,-0.003,-0.04046
2022-08-16,7.4145,-0.0149,-0.20055
2022-08-15,7.4294,0.0054,0.07274
2022-08-14,7.424,0.0023,0.03099
2022-08-11,7.4217,0.0114,0.15384
2022-08-10,7.4103,-0.001,-0.01349
2022-08-09,7.4113,0.0103,0.13917
2022-08-08,7.401,0.001,0.01351
2022-08-07,7.4,0.0194,0.26285
2022-08-04,7.3806,-0.0066,-0.08934
2022-08-03,7.3872,0.0109,0.14777
2022-08-02,7.3763,0.0152,0.20649
2022-08-01,7.3611,-0.005,-0.06788
2022-07-31,7.3661,0.025,0.34055
2022-07-28,7.3411,0.0264,0.36092
2022-07-27,7.3147,0.0393,0.54018
2022-07-26,7.2754,0.0114,0.15694
2022-07-25,7.264,0.0117,0.16133
2022-07-24,7.2523,0.0165,0.22803
2022-07-21,7.2358,0.0174,0.24105
2022-07-20,7.2184,0.0305,0.42432
2022-07-19,7.1879,0.0172,0.23987
2022-07-18,7.1707,-0.0137,-0.19069
2022-07-17,7.1844,-0.0049,-0.06816
2022-07-14,7.1893,-0.0004,-0.00556
2022-07-13,7.1897,-0.0245,-0.33961
2022-07-12,7.2142,,
2022-07-11,7.2461,-0.0397,-0.5449
2022-07-10,7.2858,-0.0102,-0.1398
2022-07-07,7.296,-0.0035,-0.04795
2022-07-06,7.2995,-0.0102,-0.13954
2022-07-05,7.3097,-0.2168,-2.88049
2022-07-04,7.5265,-0.0147,-0.19493
2022-06-30,7.5412,0.013,0.17268
2022-06-29,7.5282,-0.0062,-0.08229
2022-06-28,7.5344,-0.0107,-0.14181
2022-06-27,7.5451,-0.0172,-0.22744
2022-06-26,7.5623,-0.0001,-0.00132
2022-06-23,7.5624,0.0048,0.06351
2022-06-22,7.5576,-0.0067,-0.08857
2022-06-21,7.5643,-0.0059,-0.07794
2022-06-20,7.5702,-0.0083,-0.10952
2022-06-16,7.5785,-0.0132,-0.17387
2022-06-15,7.5917,-0.0109,-0.14337
2022-06-14,7.6026,0.0172,0.22675
2022-06-13,7.5854,-0.0329,-0.43185
2022-06-12,7.6183,-0.0639,-0.83179
2022-06-09,7.6822,-0.0241,-0.31273
2022-06-08,7.7063,-0.0118,-0.15289
