tradeDate,nav,change,changePercent
2022-09-01,10.85,,
2022-08-31,10.82,-0.09,-0.82493
2022-08-30,10.91,,
2022-08-29,10.93,0.01,0.09158
2022-08-28,10.92,-0.04,-0.36496
2022-08-25,10.96,0.04,0.3663
2022-08-24,10.92,0.0,0.0
2022-08-23,10.92,-0.03,-0.27397
2022-08-22,10.95,-0.02,-0.18232
2022-08-21,10.97,-0.04,-0.36331
2022-08-18,11.01,-0.06,-0.54201
2022-08-17,11.07,0.02,0.181
2022-08-16,11.05,-0.03,-0.27076
2022-08-15,11.08,0.0,0.0
2022-08-11,11.08,-0.04,-0.35971
2022-08-10,11.12,-0.02,-0.17953
2022-08-09,11.14,0.06,0.54152
2022-08-08,11.08,-0.03,-0.27003
2022-08-07,11.11,0.04,0.36134
2022-08-04,11.07,-0.09,-0.80645
2022-08-03,11.16,0.05,0.45005
2022-08-02,11.11,-0.08,-0.71492
2022-08-01,11.19,0.0,0.0
2022-07-31,11.19,0.04,0.35874
2022-07-28,11.15,-0.01,-0.08961
2022-07-27,11.16,0.08,0.72202
2022-07-26,11.08,-0.01,-0.09017
2022-07-25,11.09,0.04,0.36199
2022-07-24,11.05,-0.04,-0.36069
2022-07-21,11.09,0.16,1.46386
2022-07-20,10.93,0.0,0.0
2022-07-19,10.93,0.0,0.0
2022-07-18,10.93,0.01,0.09158
2022-07-17,10.92,0.0,0.0
2022-07-14,10.92,0.03,0.27548
2022-07-13,10.89,0.02,0.18399
2022-07-12,10.87,-0.07,-0.63985
2022-07-11,10.94,0.04,0.36697
2022-07-10,10.9,0.04,0.36832
2022-07-07,10.86,-0.05,-0.4583
2022-07-06,10.91,-0.07,-0.63752
2022-07-05,10.98,0.0,0.0
2022-07-04,10.98,0.04,0.36563
2022-07-03,10.94,-0.01,-0.09132
2022-06-30,10.95,0.07,0.64338
2022-06-29,10.88,0.06,0.55453
2022-06-28,10.82,0.03,0.27804
2022-06-27,10.79,-0.04,-0.36934
2022-06-26,10.83,-0.02,-0.18433
2022-06-23,10.85,0.03,0.27726
2022-06-21,10.82,0.06,0.55762
2022-06-20,10.76,-0.02,-0.18553
2022-06-19,10.78,0.01,0.09285
2022-06-16,10.77,0.08,0.74836
2022-06-15,10.69,-0.03,-0.27985
2022-06-14,10.72,-0.02,-0.18622
2022-06-13,10.74,-0.07,-0.64755
2022-06-12,10.81,-0.13,-1.1883
2022-06-09,10.94,-0.06,-0.54545
2022-06-08,11.0,-0.02,-0.18149
2022-06-07,11.02,-0.01,-0.09066
2022-06-06,11.03,-0.04,-0.36134
2022-06-02,11.07,0.0,0.0
2022-06-01,11.07,-0.05,-0.44964
2022-05-31,11.12,0.01,0.09001
2022-05-30,11.11,-0.05,-0.44803
2022-05-29,11.16,-0.01,-0.08953
2022-05-26,11.17,0.06,0.54005
2022-05-24,11.11,0.04,0.36134
2022-05-23,11.07,0.03,0.27174
2022-05-22,11.04,0.01,0.09066
2022-05-19,11.03,-0.02,-0.181
2022-05-18,11.05,0.08,0.72926
2022-05-17,10.97,-0.01,-0.09107
2022-05-16,10.98,-0.05,-0.45331
2022-05-15,11.03,0.03,0.27273
2022-05-12,11.0,-0.05,-0.45249
2022-05-11,11.05,0.08,0.72926
2022-05-10,10.97,-0.03,-0.27273
2022-05-09,11.0,0.03,0.27347
2022-05-05,10.97,-0.03,-0.27273
2022-05-04,11.0,0.0,0.0
2022-05-03,11.0,-0.04,-0.36232
2022-05-02,11.04,0.03,0.27248
2022-05-01,11.01,-0.08,-0.72137
2022-04-28,11.09,-0.02,-0.18002
2022-04-27,11.11,-0.05,-0.44803
2022-04-26,11.16,-0.01,-0.08953
2022-04-25,11.17,0.03,0.2693
2022-04-24,11.14,0.06,0.54152
2022-04-21,11.08,-0.03,-0.27003
2022-04-20,11.11,-0.01,-0.08993
2022-04-19,11.12,0.0,0.0
2022-04-18,11.12,-0.11,-0.97952
2022-04-13,11.23,-0.06,-0.53144
2022-04-12,11.29,0.03,0.26643
2022-04-11,11.26,0.01,0.08889
2022-04-10,11.25,-0.06,-0.5305
2022-04-07,11.31,-0.05,-0.44014
2022-04-06,11.36,0.0,0.0
2022-04-05,11.36,-0.11,-0.95902
2022-04-04,11.47,-0.01,-0.08711
2022-04-03,11.48,0.03,0.26201
2022-03-31,11.45,-0.06,-0.52129
2022-03-30,11.51,0.04,0.34874
2022-03-29,11.47,0.02,0.17467
2022-03-28,11.45,0.05,0.4386
2022-03-27,11.4,-0.06,-0.52356
2022-03-24,11.46,-0.04,-0.34783
2022-03-23,11.5,0.03,0.26155
2022-03-22,11.47,-0.01,-0.08711
2022-03-21,11.48,-0.1,-0.86356
2022-03-20,11.58,0.01,0.08643
2022-03-17,11.57,0.04,0.34692
2022-03-16,11.53,0.0,0.0
2022-03-15,11.53,-0.01,-0.08666
2022-03-14,11.54,-0.06,-0.51724
2022-03-13,11.6,-0.03,-0.25795
