tradeDate,nav,change,changePercent
2022-08-30,10.58,-0.05,-0.47037
2022-08-29,10.63,-0.13,-1.20818
2022-08-25,10.76,-0.02,-0.18553
2022-08-24,10.78,0.03,0.27907
2022-08-23,10.75,0.0,0.0
2022-08-22,10.75,-0.01,-0.09294
2022-08-21,10.76,-0.11,-1.01196
2022-08-18,10.87,-0.06,-0.54895
2022-08-17,10.93,-0.03,-0.27372
2022-08-16,10.96,-0.06,-0.54446
2022-08-15,11.02,-0.02,-0.18116
2022-08-14,11.04,0.02,0.18149
2022-08-11,11.02,0.01,0.09083
2022-08-10,11.01,0.04,0.36463
2022-08-09,10.97,0.07,0.6422
2022-08-08,10.9,-0.02,-0.18315
2022-08-07,10.92,0.03,0.27548
2022-08-04,10.89,0.0,0.0
2022-08-03,10.89,0.05,0.46125
2022-08-02,10.84,0.03,0.27752
2022-08-01,10.81,0.01,0.09259
2022-07-31,10.8,0.04,0.37175
2022-07-28,10.76,0.08,0.74906
2022-07-27,10.68,0.07,0.65975
2022-07-26,10.61,0.02,0.18886
2022-07-25,10.59,-0.02,-0.1885
2022-07-24,10.61,0.03,0.28355
2022-07-21,10.58,0.07,0.66603
2022-07-20,10.51,0.06,0.57416
2022-07-19,10.45,0.09,0.86873
2022-07-18,10.36,0.04,0.3876
2022-07-17,10.32,0.04,0.38911
2022-07-14,10.28,0.02,0.19493
2022-07-13,10.26,-0.03,-0.29155
2022-07-12,10.29,0.0,0.0
2022-07-11,10.29,-0.02,-0.19399
2022-07-10,10.31,0.01,0.09709
2022-07-07,10.3,0.03,0.29211
2022-07-06,10.27,0.06,0.58766
2022-07-05,10.21,0.0,0.0
2022-07-04,10.21,-0.02,-0.1955
2022-06-30,10.23,0.01,0.09785
2022-06-29,10.22,-0.07,-0.68027
2022-06-28,10.29,-0.08,-0.77146
2022-06-27,10.37,-0.05,-0.47985
2022-06-26,10.42,0.0,0.0
2022-06-23,10.42,0.03,0.28874
2022-06-22,10.39,-0.01,-0.09615
2022-06-21,10.4,,
2022-06-20,10.44,0.01,0.09588
2022-06-16,10.43,0.0,0.0
2022-06-15,10.43,-0.1,-0.94967
2022-06-14,10.53,0.06,0.57307
2022-06-13,10.47,-0.05,-0.47529
2022-06-12,10.52,-0.27,-2.50232
2022-06-09,10.79,-0.11,-1.00917
2022-06-08,10.9,-0.05,-0.45662
2022-06-07,10.95,-0.03,-0.27322
2022-06-06,10.98,-0.01,-0.09099
2022-06-05,10.99,-0.04,-0.36265
2022-05-31,11.03,0.0,0.0
2022-05-30,11.03,0.02,0.18165
2022-05-26,11.01,0.07,0.63985
2022-05-25,10.94,0.12,1.10906
2022-05-24,10.82,0.08,0.74488
2022-05-23,10.74,0.01,0.0932
2022-05-22,10.73,0.02,0.18674
2022-05-19,10.71,0.01,0.09346
2022-05-18,10.7,-0.03,-0.27959
2022-05-17,10.73,-0.05,-0.46382
2022-05-16,10.78,0.0,0.0
2022-05-15,10.78,-0.01,-0.09268
2022-05-12,10.79,-0.01,-0.09259
2022-05-11,10.8,-0.04,-0.369
2022-05-10,10.84,0.0,0.0
2022-05-09,10.84,0.02,0.18484
2022-05-08,10.82,-0.1,-0.91575
2022-05-05,10.92,-0.09,-0.81744
2022-05-04,11.01,-0.02,-0.18132
2022-05-03,11.03,0.01,0.09074
2022-05-02,11.02,-0.05,-0.45167
2022-04-28,11.07,-0.05,-0.44964
2022-04-27,11.12,-0.02,-0.17953
2022-04-26,11.14,-0.04,-0.35778
2022-04-25,11.18,0.01,0.08953
2022-04-24,11.17,-0.04,-0.35682
2022-04-21,11.21,-0.05,-0.44405
2022-04-20,11.26,-0.02,-0.1773
2022-04-19,11.28,0.01,0.08873
2022-04-18,11.27,-0.04,-0.35367
2022-04-13,11.31,0.0,0.0
2022-04-12,11.31,0.01,0.0885
2022-04-11,11.3,-0.01,-0.08842
2022-04-10,11.31,-0.07,-0.61511
2022-04-07,11.38,-0.03,-0.26293
2022-04-06,11.41,-0.04,-0.34934
2022-04-05,11.45,-0.04,-0.34813
2022-03-31,11.49,-0.01,-0.08696
2022-03-30,11.5,0.01,0.08703
2022-03-29,11.49,0.04,0.34934
2022-03-28,11.45,0.08,0.70361
2022-03-27,11.37,0.0,0.0
2022-03-24,11.37,-0.01,-0.08787
2022-03-23,11.38,0.01,0.08795
2022-03-22,11.37,0.01,0.08803
2022-03-21,11.36,-0.01,-0.08795
2022-03-20,11.37,0.01,0.08803
2022-03-17,11.36,0.03,0.26478
2022-03-16,11.33,0.1,0.89047
2022-03-15,11.23,0.08,0.71749
2022-03-14,11.15,-0.02,-0.17905
2022-03-13,11.17,-0.08,-0.71111
2022-03-10,11.25,-0.03,-0.26596
2022-03-09,11.28,-0.02,-0.17699
2022-03-08,11.3,0.03,0.26619
2022-03-07,11.27,-0.06,-0.52957
2022-03-06,11.33,-0.09,-0.78809
2022-03-03,11.42,-0.06,-0.52265
2022-03-02,11.48,-0.01,-0.08703
2022-03-01,11.49,-0.02,-0.17376
2022-02-28,11.51,-0.02,-0.17346
2022-02-24,11.53,0.08,0.69869
2022-02-23,11.45,-0.08,-0.69384
2022-02-22,11.53,-0.01,-0.08666
2022-02-21,11.54,-0.03,-0.25929
2022-02-17,11.57,-0.01,-0.08636
2022-02-16,11.58,-0.01,-0.08628
2022-02-15,11.59,0.02,0.17286
2022-02-14,11.57,0.01,0.08651
2022-02-13,11.56,-0.06,-0.51635
2022-02-10,11.62,-0.07,-0.5988
2022-02-09,11.69,-0.05,-0.42589
2022-02-08,11.74,0.05,0.42772
2022-02-07,11.69,0.0,0.0
2022-02-06,11.69,-0.08,-0.67969
2022-01-27,11.77,-0.06,-0.50719
2022-01-26,11.83,-0.04,-0.33698
2022-01-25,11.87,0.01,0.08432
2022-01-24,11.86,-0.02,-0.16835
2022-01-23,11.88,-0.04,-0.33557
2022-01-20,11.92,-0.02,-0.1675
2022-01-19,11.94,0.01,0.08382
2022-01-18,11.93,0.02,0.16793
2022-01-17,11.91,-0.05,-0.41806
2022-01-13,11.96,-0.03,-0.25021
2022-01-12,11.99,-0.01,-0.08333
2022-01-11,12.0,0.01,0.0834
2022-01-10,11.99,0.02,0.16708
2022-01-09,11.97,-0.02,-0.16681
2022-01-06,11.99,-0.02,-0.16653
2022-01-05,12.01,-0.03,-0.24917
2022-01-04,12.04,-0.02,-0.16584
2022-01-03,12.06,-0.01,-0.08285
2021-12-29,12.07,0.01,0.08292
2021-12-28,12.06,0.03,0.24938
2021-12-22,12.03,0.02,0.16653
2021-12-21,12.01,0.02,0.16681
2021-12-20,11.99,0.02,0.16708
2021-12-19,11.97,-0.01,-0.08347
2021-12-16,11.98,-0.01,-0.0834
2021-12-15,11.99,0.01,0.08347
2021-12-14,11.98,0.01,0.08354
2021-12-13,11.97,-0.02,-0.16681
2021-12-12,11.99,0.0,0.0
2021-12-09,11.99,0.01,0.08347
2021-12-08,11.98,0.0,0.0
2021-12-07,11.98,0.01,0.08354
2021-12-06,11.97,0.07,0.58824
2021-12-05,11.9,0.03,0.25274
2021-12-02,11.87,0.02,0.16878
2021-12-01,11.85,0.02,0.16906
2021-11-30,11.83,0.02,0.16935
2021-11-29,11.81,-0.02,-0.16906
2021-11-28,11.83,0.01,0.0846
2021-11-25,11.82,-0.07,-0.58873
2021-11-23,11.89,-0.02,-0.16793
2021-11-22,11.91,-0.04,-0.33473
2021-11-21,11.95,-0.01,-0.08361
2021-11-18,11.96,-0.01,-0.08354
2021-11-17,11.97,0.01,0.08361
2021-11-16,11.96,-0.01,-0.08354
2021-11-15,11.97,-0.01,-0.08347
2021-11-14,11.98,0.0,0.0
2021-11-11,11.98,0.01,0.08354
2021-11-10,11.97,-0.01,-0.08347
2021-11-09,11.98,-0.01,-0.0834
2021-11-08,11.99,-0.01,-0.08333
2021-11-07,12.0,0.01,0.0834
2021-11-04,11.99,0.03,0.25084
2021-11-03,11.96,0.02,0.1675
2021-11-02,11.94,0.0,0.0
2021-11-01,11.94,0.01,0.08382
2021-10-31,11.93,-0.01,-0.08375
