tradeDate,nav,change,changePercent
2022-08-30,8.7565,0.0294,0.33688
2022-08-29,8.7271,-0.0056,-0.06413
2022-08-28,8.7327,-0.0286,-0.32644
2022-08-25,8.7613,0.0323,0.37003
2022-08-24,8.729,0.0085,0.09747
2022-08-23,8.7205,0.0102,0.1171
2022-08-22,8.7103,0.0057,0.06548
2022-08-21,8.7046,0.0139,0.15994
2022-08-18,8.6907,0.0337,0.38928
2022-08-17,8.657,0.0061,0.07051
2022-08-16,8.6509,-0.0048,-0.05545
2022-08-15,8.6557,0.0519,0.60322
2022-08-14,8.6038,0.0145,0.16881
2022-08-11,8.5893,0.018,0.21
2022-08-10,8.5713,-0.0172,-0.20027
2022-08-09,8.5885,-0.0103,-0.11978
2022-08-08,8.5988,-0.0061,-0.07089
2022-08-07,8.6049,-0.0116,-0.13463
2022-08-04,8.6165,0.0149,0.17322
2022-08-03,8.6016,-0.0146,-0.16945
2022-08-02,8.6162,0.0006,0.00696
2022-08-01,8.6156,-0.005,-0.058
2022-07-31,8.6206,-0.0129,-0.14942
2022-07-28,8.6335,0.043,0.50055
2022-07-27,8.5905,0.0124,0.14455
2022-07-26,8.5781,0.0083,0.09685
2022-07-25,8.5698,0.0243,0.28436
2022-07-24,8.5455,-0.002,-0.0234
2022-07-21,8.5475,0.0212,0.24864
2022-07-20,8.5263,0.029,0.34128
2022-07-19,8.4973,0.0058,0.0683
2022-07-18,8.4915,-0.0239,-0.28067
2022-07-17,8.5154,0.0045,0.05287
2022-07-14,8.5109,0.0117,0.13766
2022-07-13,8.4992,-0.0122,-0.14334
2022-07-12,8.5114,-0.0306,-0.35823
2022-07-11,8.542,-0.0371,-0.43245
2022-07-10,8.5791,-0.0229,-0.26622
2022-07-07,8.602,0.021,0.24473
2022-07-06,8.581,-0.0292,-0.33913
2022-07-05,8.6102,-0.0193,-0.22365
2022-07-04,8.6295,-0.0215,-0.24853
2022-07-03,8.651,-0.061,-0.70018
2022-06-30,8.712,0.0636,0.7354
2022-06-29,8.6484,0.0046,0.05322
2022-06-28,8.6438,-0.0131,-0.15132
2022-06-27,8.6569,-0.0021,-0.02425
2022-06-26,8.659,-0.0115,-0.13263
2022-06-23,8.6705,-0.0042,-0.04842
2022-06-22,8.6747,-0.0214,-0.24609
2022-06-21,8.6961,,
2022-06-20,8.7089,-0.0248,-0.28396
2022-06-19,8.7337,-0.0203,-0.23189
2022-06-16,8.754,0.0064,0.07316
2022-06-15,8.7476,-0.0124,-0.14155
2022-06-14,8.76,0.012,0.13717
2022-06-13,8.748,-0.0276,-0.31451
2022-06-12,8.7756,-0.0836,-0.94365
2022-06-09,8.8592,0.0062,0.07003
2022-06-08,8.853,-0.0198,-0.22315
2022-06-07,8.8728,-0.0032,-0.03605
2022-06-06,8.876,-0.0056,-0.06305
2022-06-05,8.8816,-0.0058,-0.06526
2022-06-01,8.8874,-0.0009,-0.01013
2022-05-31,8.8883,-0.0186,-0.20883
2022-05-30,8.9069,0.0057,0.06404
2022-05-29,8.9012,-0.0115,-0.12903
2022-05-26,8.9127,-0.0038,-0.04262
2022-05-25,8.9165,0.0174,0.19553
2022-05-24,8.8991,0.0065,0.07309
2022-05-23,8.8926,0.002,0.0225
2022-05-22,8.8906,-0.0103,-0.11572
2022-05-19,8.9009,0.0294,0.3314
2022-05-18,8.8715,0.0078,0.088
2022-05-17,8.8637,-0.0219,-0.24647
2022-05-16,8.8856,-0.0057,-0.06411
2022-05-15,8.8913,-0.0097,-0.10898
2022-05-12,8.901,0.0071,0.07983
2022-05-11,8.8939,-0.0172,-0.19302
2022-05-10,8.9111,-0.013,-0.14567
2022-05-09,8.9241,-0.0147,-0.16445
2022-05-08,8.9388,-0.0272,-0.30337
2022-05-05,8.966,0.0159,0.17765
2022-05-04,8.9501,-0.0038,-0.04244
2022-05-03,8.9539,-0.0112,-0.12493
2022-05-02,8.9651,-0.0132,-0.14702
2022-04-28,8.9783,0.0276,0.30836
2022-04-27,8.9507,0.0155,0.17347
2022-04-26,8.9352,0.0105,0.11765
2022-04-25,8.9247,0.0041,0.04596
2022-04-24,8.9206,-0.0247,-0.27612
2022-04-21,8.9453,0.0221,0.24767
2022-04-20,8.9232,-0.0085,-0.09517
2022-04-19,8.9317,0.0002,0.00224
2022-04-18,8.9315,-0.0097,-0.10849
2022-04-13,8.9412,0.0255,0.28601
2022-04-12,8.9157,0.0006,0.00673
2022-04-11,8.9151,-0.0325,-0.36323
2022-04-10,8.9476,-0.0619,-0.68705
2022-04-07,9.0095,0.0058,0.06442
2022-04-06,9.0037,0.0106,0.11787
2022-04-05,8.9931,0.0695,0.77883
2022-03-31,8.9236,0.0325,0.36553
2022-03-30,8.8911,0.023,0.25936
2022-03-29,8.8681,0.064,0.72693
2022-03-28,8.8041,0.04,0.45641
2022-03-27,8.7641,0.0024,0.02739
2022-03-24,8.7617,-0.0067,-0.07641
2022-03-23,8.7684,-0.0145,-0.16509
2022-03-22,8.7829,0.0335,0.38288
2022-03-21,8.7494,-0.0038,-0.04341
2022-03-20,8.7532,0.0143,0.16364
2022-03-17,8.7389,0.0609,0.70177
2022-03-16,8.678,0.0835,0.97155
2022-03-15,8.5945,-0.0189,-0.21943
2022-03-14,8.6134,-0.0528,-0.60926
