tradeDate,nav,change,changePercent
2022-09-04,164.9,-2.22,-1.32839
2022-09-01,167.12,1.34,0.8083
2022-08-31,165.78,,
2022-08-30,166.78,,
2022-08-29,168.48,-1.05,-0.61936
2022-08-28,169.53,-5.09,-2.9149
2022-08-25,174.62,1.85,1.07079
2022-08-24,172.77,1.27,0.74052
2022-08-23,171.5,,
2022-08-22,173.5,-0.72,-0.41327
2022-08-21,174.22,-0.23,-0.13184
2022-08-18,174.45,-1.53,-0.86942
2022-08-17,175.98,-1.43,-0.80604
2022-08-16,177.41,-0.97,-0.54378
2022-08-15,178.38,3.23,1.84413
2022-08-11,175.15,-1.11,-0.62975
2022-08-10,176.26,2.55,1.46796
2022-08-09,173.71,-0.68,-0.38993
2022-08-08,174.39,0.32,0.18383
2022-08-07,174.07,0.19,0.10927
2022-08-04,173.88,-0.75,-0.42948
2022-08-03,174.63,0.27,0.15485
2022-08-02,174.36,0.14,0.08036
2022-08-01,174.22,-1.74,-0.98886
2022-07-31,175.96,0.16,0.09101
2022-07-28,175.8,1.25,0.71613
2022-07-27,174.55,1.24,0.71548
2022-07-26,173.31,0.66,0.38228
2022-07-25,172.65,0.91,0.52987
2022-07-24,171.74,-1.22,-0.70537
2022-07-21,172.96,3.1,1.82503
2022-07-20,169.86,-1.56,-0.91005
2022-07-19,171.42,3.96,2.36474
2022-07-18,167.46,-3.45,-2.01861
2022-07-17,170.91,4.38,2.63016
2022-07-14,166.53,1.53,0.92727
2022-07-13,165.0,-3.09,-1.8383
2022-07-12,168.09,-2.5,-1.4655
2022-07-11,170.59,-0.96,-0.5596
2022-07-10,171.55,0.63,0.36859
2022-07-07,170.92,1.09,0.64182
2022-07-06,169.83,1.06,0.62807
2022-07-05,168.77,-0.31,-0.18335
2022-07-04,169.08,-0.11,-0.06502
2022-07-03,169.19,1.96,1.17204
2022-06-30,167.23,0.93,0.55923
2022-06-29,166.3,-0.02,-0.01203
2022-06-28,166.32,-2.86,-1.69051
2022-06-27,169.18,0.44,0.26076
2022-06-26,168.74,2.05,1.22983
2022-06-23,166.69,8.48,5.35996
2022-06-21,158.21,0.63,0.3998
2022-06-20,157.58,1.95,1.25297
2022-06-19,155.63,0.44,0.28352
2022-06-16,155.19,0.07,0.04513
2022-06-15,155.12,-1.06,-0.6787
2022-06-14,156.18,-1.48,-0.93873
2022-06-13,157.66,-3.4,-2.11101
2022-06-12,161.06,-4.88,-2.94082
2022-06-09,165.94,-4.18,-2.45709
2022-06-08,170.12,-1.29,-0.75258
2022-06-07,171.41,2.58,1.52816
2022-06-06,168.83,-2.49,-1.45342
2022-06-02,171.32,2.57,1.52296
2022-06-01,168.75,-2.4,-1.40228
2022-05-31,171.15,-3.22,-1.84665
2022-05-30,174.37,-0.1,-0.05732
2022-05-29,174.47,4.04,2.37047
2022-05-26,170.43,1.93,1.1454
2022-05-24,168.5,0.87,0.519
2022-05-23,167.63,-1.15,-0.68136
2022-05-22,168.78,3.2,1.9326
2022-05-19,165.58,1.09,0.66265
2022-05-18,164.49,-5.21,-3.07012
2022-05-17,169.7,0.87,0.51531
2022-05-16,168.83,2.36,1.41767
2022-05-15,166.47,1.95,1.18527
2022-05-12,164.52,2.7,1.66852
2022-05-11,161.82,-3.08,-1.8678
2022-05-10,164.9,2.68,1.65208
2022-05-09,162.22,-8.53,-4.99561
2022-05-05,170.75,-4.51,-2.57332
2022-05-04,175.26,3.43,1.99616
2022-05-03,171.83,0.2,0.11653
2022-05-02,171.63,-0.71,-0.41198
2022-05-01,172.34,-3.97,-2.25172
2022-04-28,176.31,-0.03,-0.01701
2022-04-27,176.34,0.15,0.08514
2022-04-26,176.19,-2.55,-1.42665
2022-04-25,178.74,0.86,0.48347
2022-04-24,177.88,-8.58,-4.60152
2022-04-21,186.46,-3.64,-1.91478
2022-04-20,190.1,2.61,1.39207
2022-04-19,187.49,2.09,1.12729
2022-04-18,185.4,-3.88,-2.04987
2022-04-13,189.28,1.25,0.66479
2022-04-12,188.03,-2.06,-1.0837
2022-04-11,190.09,-4.35,-2.23719
2022-04-10,194.44,0.4,0.20614
2022-04-07,194.04,3.48,1.8262
2022-04-06,190.56,1.89,1.00175
2022-04-05,188.67,-0.19,-0.1006
2022-04-04,188.86,-1.3,-0.68363
2022-04-03,190.16,2.25,1.19738
2022-03-31,187.91,-1.89,-0.99579
2022-03-30,189.8,0.11,0.05799
2022-03-29,189.69,2.11,1.12485
2022-03-28,187.58,1.61,0.86573
2022-03-27,185.97,0.28,0.15079
2022-03-24,185.69,2.6,1.42007
2022-03-23,183.09,-3.75,-2.00706
2022-03-22,186.84,0.77,0.41382
2022-03-21,186.07,-1.02,-0.54519
2022-03-20,187.09,1.95,1.05326
2022-03-17,185.14,3.5,1.92689
2022-03-16,181.64,1.85,1.02898
2022-03-15,179.79,5.43,3.11425
2022-03-14,174.36,-0.8,-0.45673
2022-03-13,175.16,-4.24,-2.36343
2022-03-10,179.4,1.05,0.58873
2022-03-09,178.35,3.43,1.9609
2022-03-08,174.92,-2.0,-1.13045
2022-03-07,176.92,-2.69,-1.49769
2022-03-06,179.61,-2.22,-1.22092
2022-03-03,181.83,-0.56,-0.30703
2022-03-02,182.39,2.67,1.48564
2022-03-01,179.72,-0.21,-0.11671
2022-02-28,179.93,0.4,0.2228
2022-02-27,179.53,3.49,1.9825
2022-02-24,176.04,6.59,3.88905
2022-02-23,169.45,-4.77,-2.73792
2022-02-22,174.22,-0.43,-0.24621
2022-02-21,174.65,-0.05,-0.02862
2022-02-20,174.7,-1.95,-1.10388
2022-02-17,176.65,-3.79,-2.10042
2022-02-16,180.44,-0.06,-0.03324
2022-02-15,180.5,0.78,0.43401
2022-02-14,179.72,0.01,0.00556
2022-02-13,179.71,-3.42,-1.86753
2022-02-10,183.13,-2.78,-1.49535
2022-02-09,185.91,3.15,1.72357
2022-02-08,182.76,1.48,0.81642
2022-02-07,181.28,-0.08,-0.04411
2022-02-06,181.36,-0.69,-0.37902
2022-02-03,182.05,-1.65,-0.8982
2022-02-02,183.7,2.13,1.1731
2022-02-01,181.57,1.42,0.78823
2022-01-31,180.15,3.46,1.95823
2022-01-30,176.69,4.75,2.76259
2022-01-27,171.94,-0.86,-0.49769
2022-01-26,172.8,-3.26,-1.85164
2022-01-25,176.06,-0.13,-0.07378
2022-01-24,176.19,-0.51,-0.28862
2022-01-23,176.7,-2.96,-1.64756
2022-01-20,179.66,-0.81,-0.44883
2022-01-19,180.47,-0.83,-0.4578
2022-01-18,181.3,-2.48,-1.34944
2022-01-17,183.78,-1.63,-0.87913
2022-01-16,185.41,-0.59,-0.3172
2022-01-13,186.0,-4.27,-2.24418
2022-01-12,190.27,-0.82,-0.42912
2022-01-11,191.09,1.91,1.00962
2022-01-10,189.18,1.12,0.59555
2022-01-09,188.06,-3.45,-1.80147
2022-01-06,191.51,-2.14,-1.10509
2022-01-05,193.65,-4.77,-2.40399
2022-01-04,198.42,-4.41,-2.17423
2022-01-03,202.83,-3.48,-1.68678
2021-12-30,206.31,0.54,0.26243
