tradeDate,nav,change,changePercent
2022-09-01,8.703,0.036,0.41537
2022-08-31,8.667,-0.103,-1.17446
2022-08-30,8.77,-0.023,-0.26157
2022-08-29,8.793,-0.019,-0.21562
2022-08-28,8.812,-0.029,-0.32802
2022-08-25,8.841,0.009,0.1019
2022-08-24,8.832,0.018,0.20422
2022-08-23,8.814,-0.01,-0.11333
2022-08-22,8.824,-0.009,-0.10189
2022-08-21,8.833,-0.037,-0.41714
2022-08-18,8.87,-0.031,-0.34828
2022-08-17,8.901,0.006,0.06745
2022-08-16,8.895,-0.038,-0.42539
2022-08-15,8.933,-0.01,-0.11182
2022-08-14,8.943,0.018,0.20168
2022-08-11,8.925,-0.005,-0.05599
2022-08-10,8.93,0.027,0.30327
2022-08-09,8.903,0.019,0.21387
2022-08-08,8.884,-0.01,-0.11244
2022-08-07,8.894,0.024,0.27057
2022-08-04,8.87,-0.031,-0.34828
2022-08-03,8.901,0.025,0.28166
2022-08-02,8.876,-0.006,-0.06755
2022-08-01,8.882,0.008,0.09015
2022-07-31,8.874,-0.034,-0.38168
2022-07-28,8.908,0.034,0.38314
2022-07-27,8.874,0.041,0.46417
2022-07-26,8.833,-0.001,-0.01132
2022-07-25,8.834,-0.013,-0.14694
2022-07-24,8.847,0.007,0.07919
2022-07-21,8.84,0.055,0.62607
2022-07-20,8.785,0.021,0.23962
2022-07-19,8.764,0.025,0.28607
2022-07-18,8.739,0.013,0.14898
2022-07-17,8.726,0.0,0.0
2022-07-14,8.726,0.018,0.20671
2022-07-13,8.708,,
2022-07-12,8.73,-0.016,-0.18294
2022-07-11,8.746,0.002,0.02287
2022-07-10,8.744,0.019,0.21777
2022-07-07,8.725,0.009,0.10326
2022-07-06,8.716,0.013,0.14937
2022-07-05,8.703,-0.022,-0.25215
2022-07-04,8.725,0.027,0.31042
2022-07-03,8.698,-0.018,-0.20652
2022-06-30,8.716,-0.01,-0.1146
2022-06-29,8.726,-0.022,-0.25149
2022-06-28,8.748,-0.026,-0.29633
2022-06-27,8.774,-0.022,-0.25011
2022-06-26,8.796,-0.002,-0.02273
2022-06-23,8.798,0.0,0.0
2022-06-22,8.798,,
2022-06-21,8.794,-0.002,-0.02274
2022-06-20,8.796,0.001,0.01137
2022-06-19,8.795,0.003,0.03412
2022-06-16,8.792,0.006,0.06829
2022-06-15,8.786,-0.037,-0.41936
2022-06-14,8.823,0.025,0.28416
2022-06-13,8.798,-0.038,-0.43006
2022-06-12,8.836,-0.12,-1.33988
2022-06-09,8.956,-0.068,-0.75355
2022-06-08,9.024,-0.033,-0.36436
2022-06-07,9.057,-0.007,-0.07723
2022-06-06,9.064,-0.016,-0.17621
2022-06-05,9.08,-0.014,-0.15395
2022-06-02,9.094,-0.007,-0.07691
2022-06-01,9.101,-0.001,-0.01099
2022-05-31,9.102,-0.044,-0.48108
2022-05-30,9.146,-0.036,-0.39207
2022-05-29,9.182,0.016,0.17456
2022-05-26,9.166,0.048,0.52643
2022-05-25,9.118,0.042,0.46276
2022-05-24,9.076,0.022,0.24299
2022-05-23,9.054,0.015,0.16595
2022-05-22,9.039,-0.001,-0.01106
2022-05-19,9.04,0.008,0.08857
2022-05-18,9.032,-0.009,-0.09955
2022-05-17,9.041,-0.012,-0.13255
2022-05-16,9.053,-0.014,-0.15441
2022-05-15,9.067,0.006,0.06622
2022-05-12,9.061,-0.001,-0.01104
2022-05-11,9.062,0.0,0.0
2022-05-10,9.062,0.009,0.09941
2022-05-09,9.053,0.017,0.18814
2022-05-08,9.036,-0.048,-0.5284
2022-05-05,9.084,-0.02,-0.21968
2022-05-04,9.104,-0.004,-0.04392
2022-05-03,9.108,0.007,0.07691
2022-05-02,9.101,-0.018,-0.19739
2022-05-01,9.119,-0.059,-0.64284
2022-04-28,9.178,-0.014,-0.15231
2022-04-27,9.192,-0.016,-0.17376
2022-04-26,9.208,-0.024,-0.25997
2022-04-25,9.232,0.007,0.07588
2022-04-24,9.225,0.0,0.0
2022-04-21,9.225,-0.014,-0.15153
2022-04-20,9.239,-0.027,-0.29139
2022-04-19,9.266,-0.002,-0.02158
2022-04-18,9.268,-0.022,-0.23681
2022-04-17,9.29,-0.003,-0.03228
2022-04-14,9.293,-0.001,-0.01076
2022-04-13,9.294,-0.022,-0.23615
2022-04-12,9.316,-0.002,-0.02146
2022-04-11,9.318,0.011,0.11819
2022-04-10,9.307,-0.035,-0.37465
2022-04-07,9.342,-0.026,-0.27754
2022-04-06,9.368,-0.011,-0.11728
2022-04-05,9.379,-0.029,-0.30825
2022-04-04,9.408,-0.019,-0.20155
2022-04-03,9.427,0.015,0.15937
2022-03-31,9.412,-0.047,-0.49688
2022-03-30,9.459,0.009,0.09524
2022-03-29,9.45,0.03,0.31847
2022-03-28,9.42,0.033,0.35155
2022-03-27,9.387,0.008,0.0853
2022-03-24,9.379,-0.028,-0.29765
2022-03-23,9.407,-0.007,-0.07436
2022-03-22,9.414,0.017,0.18091
2022-03-21,9.397,-0.019,-0.20178
2022-03-20,9.416,-0.013,-0.13787
2022-03-17,9.429,0.017,0.18062
2022-03-16,9.412,0.034,0.36255
2022-03-15,9.378,0.034,0.36387
2022-03-14,9.344,-0.025,-0.26684
2022-03-13,9.369,-0.05,-0.53084
2022-03-10,9.419,-0.007,-0.07426
2022-03-09,9.426,-0.01,-0.10598
2022-03-08,9.436,-0.004,-0.04237
2022-03-07,9.44,-0.044,-0.46394
2022-03-06,9.484,-0.056,-0.587
2022-03-03,9.54,-0.018,-0.18832
2022-03-02,9.558,-0.004,-0.04183
2022-03-01,9.562,-0.042,-0.43732
2022-02-28,9.604,-0.012,-0.12479
2022-02-27,9.616,0.004,0.04161
2022-02-24,9.612,0.012,0.125
2022-02-23,9.6,-0.061,-0.6314
2022-02-22,9.661,-0.016,-0.16534
2022-02-21,9.677,-0.02,-0.20625
2022-02-20,9.697,-0.008,-0.08243
2022-02-17,9.705,-0.005,-0.05149
2022-02-16,9.71,-0.001,-0.0103
2022-02-15,9.711,0.02,0.20638
2022-02-14,9.691,-0.023,-0.23677
2022-02-13,9.714,-0.029,-0.29765
2022-02-10,9.743,-0.03,-0.30697
2022-02-09,9.773,-0.026,-0.26533
2022-02-08,9.799,0.023,0.23527
2022-02-07,9.776,-0.005,-0.05112
2022-02-06,9.781,-0.015,-0.15312
2022-02-03,9.796,-0.054,-0.54822
2022-02-02,9.85,-0.034,-0.34399
2022-02-01,9.884,0.021,0.21292
2022-01-31,9.863,-0.02,-0.20237
2022-01-30,9.883,-0.004,-0.04046
