tradeDate,nav,change,changePercent
2022-08-30,9.6913,-0.0213,-0.2193
2022-08-29,9.7126,-0.0022,-0.02265
2022-08-28,9.7148,-0.0197,-0.20237
2022-08-25,9.7345,-0.0123,-0.1262
2022-08-24,9.7468,0.0125,0.12841
2022-08-23,9.7343,-0.0035,-0.03594
2022-08-22,9.7378,-0.0095,-0.09746
2022-08-21,9.7473,-0.0097,-0.09942
2022-08-18,9.757,-0.016,-0.16372
2022-08-17,9.773,0.0015,0.01535
2022-08-16,9.7715,-0.0154,-0.15735
2022-08-15,9.7869,0.0032,0.03271
2022-08-14,9.7837,0.0209,0.21408
2022-08-11,9.7628,-0.0029,-0.0297
2022-08-10,9.7657,0.0218,0.22373
2022-08-09,9.7439,0.0079,0.08114
2022-08-08,9.736,0.0016,0.01644
2022-08-07,9.7344,-0.0019,-0.01951
2022-08-04,9.7363,-0.007,-0.07184
2022-08-03,9.7433,0.0235,0.24177
2022-08-02,9.7198,0.0272,0.28063
2022-08-01,9.6926,0.0034,0.03509
2022-07-31,9.6892,0.0194,0.20062
2022-07-28,9.6698,0.0295,0.30601
2022-07-27,9.6403,0.0224,0.2329
2022-07-26,9.6179,0.024,0.25016
2022-07-25,9.5939,0.0048,0.05006
2022-07-24,9.5891,0.0171,0.17865
2022-07-21,9.572,0.0266,0.27867
2022-07-20,9.5454,0.0254,0.26681
2022-07-19,9.52,0.0153,0.16097
2022-07-18,9.5047,0.015,0.15807
2022-07-17,9.4897,0.0002,0.00211
2022-07-14,9.4895,0.0171,0.18052
2022-07-13,9.4724,-0.0161,-0.16968
2022-07-12,9.4885,0.0019,0.02003
2022-07-11,9.4866,-0.0028,-0.02951
2022-07-10,9.4894,0.0119,0.12556
2022-07-07,9.4775,0.0013,0.01372
2022-07-06,9.4762,0.007,0.07392
2022-07-05,9.4692,-0.0155,-0.16342
2022-07-04,9.4847,-0.002,-0.02108
2022-06-30,9.4867,0.0107,0.11292
2022-06-29,9.476,-0.0105,-0.11068
2022-06-28,9.4865,-0.0071,-0.07479
2022-06-27,9.4936,-0.0072,-0.07578
2022-06-26,9.5008,-0.0127,-0.13349
2022-06-23,9.5135,0.0041,0.04312
2022-06-22,9.5094,0.0027,0.0284
2022-06-21,9.5067,,
2022-06-20,9.5263,-0.0066,-0.06923
2022-06-16,9.5329,-0.0294,-0.30746
2022-06-15,9.5623,-0.0253,-0.26388
